scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,10,0.11000000000000008,0,0,1,2,2,0.00020506363246886039,0.0047145232606916774,-0.0035718848910914823,-0.046148614936427787,-0.001496848760857676,-0.020341969768594769,-0.00018625312361725494,0.0018680809434624354,0.0004641182413209191,0.31544759622400498,0.0063965159901851181,0.0011258219401477237,0,31.806785843687678,31.861248109983151,0.00049231247799012834,0.0052022177706421858,0.0010424119963676056,0.00018345175308744579,-0.9723408976420107,1.6410499648185637,-0.033081727667143422,-0.98279100893657723,1.6367024996986153,-0.017970791705361328,-0.032187208941806766,0.028629428614203752,-0.29423421912685199,-0.0019885092072033407,-0.039196292171321867,-0.20491139316233536,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.034923063395185416,-0.041863180040131065,0,-0.002810904464776217,0.060784516244497377,0,-0.0091645152352185094,-3.1778110107392217,0.067431822154003743,0.038185143074029225,-3.1865863217412449,0.053613753780561026,-0.0091645152352185094,-3.1778110107392217,0.067431822154003743,0.038185143074029225,-3.1865863217412449,0.053613753780561026,0.0091645152352185094,3.1778110107392217,-0.067431822154003743,-0.038185143074029225,3.1865863217412449,-0.053613753780561026,0.060522787967282381,0.0047396008535837654,0.0069090341867213568
hold,0,11,0.12000000000000009,0,0,1,2,2,0.00025385512766067098,0.0049884636040663953,-0.0038313781025795406,-0.012461709158630405,-0.0017107122141157539,-0.022155459975183939,-0.000123367875394354,0.0089522331765919793,0.00053171929745980402,0.31546324245493185,0.0070170633445893566,0.001859005845499665,0,31.371299146824235,31.511755932349846,0.0004956245943685475,0.0018780285394979987,0.0011103705966069456,0.00018319636722611608,-0.97286923145910209,1.6413723547817882,-0.033328388717428152,-0.98262041548885681,1.6362593770565701,-0.019987166435407225,-0.064719926561926155,0.032365767385583895,0.15056127607005004,0.030291740438533291,-0.04780483739927336,-0.20154156962042305,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.071682451552035897,-0.048178638517307477,0,-0.036455901692276152,0.072938042608810122,0,0.027601913556428478,-3.1843105184179286,0.045545430221565375,0.0045332122066609063,-3.1742547494733531,0.027651116407307885,0.027601913556428478,-3.1843105184179286,0.045545430221565375,0.0045332122066609063,-3.1742547494733531,0.027651116407307885,-0.027601913556428478,3.1843105184179286,-0.045545430221565375,-0.0045332122066609063,3.1742547494733531,-0.027651116407307885,0.03659827331443663,0.0049958665326465656,0.0089471569071287432
hold,0,12,0.13000000000000009,0,0,1,2,2,0.00030252641342569386,0.0047769417166397699,-0.0037443704399350852,0.022801201089665244,-0.0019291919586447667,-0.021120020758115553,3.5923048058639277e-05,0.019548859477425455,0.00060215739346978678,0.31548420537328148,0.0068998437525018986,0.0022518126108996479,0,31.283994236249065,31.07239816118846,0.00049722149849773523,0.0055575643454263135,0.0010978212505613465,0.00018347181715537667,-0.97346970908462971,1.6416553360737232,-0.030284726286348033,-0.98203573875761552,1.6357668165670345,-0.02276387457098698,-0.046265803723614246,0.022290351688906824,0.34511069238454389,0.077793852788063972,-0.049397048519980787,-0.33107234850227069,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.058032149717944931,-0.040367073156109892,0,-0.088635427891737201,0.078470737645802424,0,0.013961976024687356,-3.1767698862363436,0.020552458821474898,-0.047656520791200849,-3.1684599585273721,-0.0025194612573101426,0.013961976024687356,-3.1767698862363436,0.020552458821474898,-0.047656520791200849,-3.1684599585273721,-0.0025194612573101426,-0.013961976024687356,3.1767698862363436,-0.020552458821474898,0.047656520791200849,3.1684599585273721,0.0025194612573101426,0.0090164987820823776,0.0053731073719260588,0.01153596003939252
hold,0,13,0.1400000000000001,0,0,1,2,2,0.00035079621942180061,0.0048579752352978008,-0.0036892887796401031,-0.0059919212480527631,-0.0021079306356688457,-0.015848123931878236,0.00028559386827176297,0.028379858190115455,0.00066300492773256679,0.31550187409581937,0.0055335906594391965,0.0014430636115868487,0,31.315945826183292,31.165277314294556,0.00049703530493502845,0.0067492839325148657,0.00096303951708510494,0.00018343670888355958,-0.97375780645698062,1.6417970459033098,-0.028576102510176671,-0.98127241439391921,1.6353531514579838,-0.027736119976059292,-0.01832410918690441,0.01024052571639261,0.057039146187019683,0.076321400395768513,-0.03634786395295854,-0.61139948184548598,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.032395234160042419,-0.029450925820288576,0,-0.093269570409012181,0.068730873951185947,0,-0.011637226377172514,-3.1668395983375559,0.043138780694056744,-0.052327803346250513,-3.1772461194468118,0.015821243461190879,-0.011637226377172514,-3.1668395983375559,0.043138780694056744,-0.052327803346250513,-3.1772461194468118,0.015821243461190879,0.011637226377172514,3.1668395983375559,-0.043138780694056744,0.052327803346250513,3.1772461194468118,-0.015821243461190879,0.029480012077623814,0.0067457943273214801,0.013658768616432934
hold,0,14,0.15000000000000011,0,0,1,2,2,0.00040425858479846422,0.005665487758422739,-0.0040874593580078411,-0.062321057763653605,-0.0022415284628072782,-0.01178594008457551,0.00060629525816705454,0.034487929262256529,0.00071138243043166155,0.31551099045587627,0.004369360224216425,0.00055738730323358614,0,31.743214078350931,31.981131611515487,0.00051165907052761611,0.0034771063176581886,0.00078198257138380623,0.00018309524407995184,-0.97412010979093866,1.641884538345374,-0.028840936834916481,-0.98072769092610934,1.6350504667168684,-0.035095899247689778,-0.048507055884131234,0.0083185686142572494,-0.082663849472615986,0.041057732656193335,-0.026413289631804344,-0.82555435770499885,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.065476607528933528,-0.028228908254666694,0,-0.062363690411915973,0.061217777558954863,0,0.021494847516106613,-3.1669429429445923,0.089261897509259253,-0.02147185338918698,-3.1834770841936004,0.058189887526061891,0.021494847516106613,-3.1669429429445923,0.089261897509259253,-0.02147185338918698,-3.1834770841936004,0.058189887526061891,-0.021494847516106613,3.1669429429445923,-0.089261897509259253,0.02147185338918698,3.1834770841936004,-0.058189887526061891,0.073725892517660568,0.0085911967216596424,0.015536004991598677
hold,0,15,0.16000000000000011,0,0,1,2,2,0.00046583574773810532,0.0064837061601811241,-0.0046692726535984205,-0.055352970067579658,-0.0023602555949936272,-0.011903357261780568,0.00091871157217358456,0.029427471645461528,0.00075403345012792526,0.31551888012463253,0.004191556150458276,0.00094635036377628361,0,31.797740726082974,32.171713702202837,0.00049774092869635245,0.0059384712713169713,0.00071343652501462988,0.00018306381548230095,-0.97465819072623305,1.6419545672128757,-0.029182925260777145,-0.98078391984707447,1.6348963703670136,-0.040344286255886194,-0.05715657829239814,0.0062416655041848644,-0.0033888934438449769,-0.033613137462959949,-0.011705307386590423,-0.33246086261630992,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.078430777419555592,-0.026712236084608206,0,0.012757011074958344,0.047742566112578932,0,0.034463166459598106,-3.1657961410999089,0.088750913796955891,0.053634914064761195,-3.1965944897068841,0.055460371150152246,0.034463166459598106,-3.1657961410999089,0.088750913796955891,0.053634914064761195,-3.1965944897068841,0.055460371150152246,-0.034463166459598106,3.1657961410999089,-0.088750913796955891,-0.053634914064761195,3.1965944897068841,-0.055460371150152246,0.072105642473554069,0.0091061952617740201,0.016645271323401819
hold,0,16,0.17000000000000012,0,0,1,2,2,0.0005285186600274272,0.0061264433162122487,-0.0046815007262711898,0.034909922134701753,-0.0024879085811278408,-0.013413161618909883,0.0011586962150811791,0.020654813244784472,0.00079747633286158127,0.3155369450919368,0.0044552083870050534,0.0023812170684752248,0,31.063121023288222,31.538997899430392,0.00050094018849752148,0.0032687593466355237,0.00072710605944425848,0.00018384626807095737,-0.97476556488373278,1.6419774284920636,-0.028838413366518021,-0.98085869407148785,1.6347116463629594,-0.041328957278828078,0.020378685046601633,-0.00032309502219265702,0.059564523752810419,0.011265644678193775,-0.024391744695493281,0.052968146106320391,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0017545073405536432,-0.020330365791734171,0,-0.031523577270888371,0.0619067954539156,0,-0.042243864734764866,-3.1586101446331862,0.022176718705996898,0.0093846193645910261,-3.1832081576344522,-0.012900441148712014,-0.042243864734764866,-3.1586101446331862,0.022176718705996898,0.0093846193645910261,-3.1832081576344522,-0.012900441148712014,0.042243864734764866,3.1586101446331862,-0.022176718705996898,-0.0093846193645910261,3.1832081576344522,0.012900441148712014,0.0046381387786424413,0.0079865493286215335,0.017538579927354456
hold,0,17,0.18000000000000013,0,0,1,2,2,0.00058996751247582246,0.0061600382075268434,-0.0044998030683671619,0.0070276795822458672,-0.0026290719057346893,-0.014632680755030486,0.0013100491859521389,0.01162430605480054,0.00084361811843310357,0.31555562042095492,0.004719221746111643,0.001526182081288612,0,31.819794703215429,31.725638730098606,0.00050726975933712559,0.0044677571060933365,0.00076575993071794453,0.00018439707305206349,-0.97459068428892648,1.6420289846739538,-0.029684693130230127,-0.98092829391540626,1.6344852468121478,-0.040530133361833649,0.01601048511698425,0.0085356510452058686,-0.17987624376338754,-0.018900742004078881,-0.022040294776600081,0.098710074709799145,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0047236625117205965,-0.029601561314253674,0,-0.00080039183726842572,0.061366541941515251,0,-0.039253932566486481,-3.1684244715407415,0.040694839446304573,0.040087343544406316,-3.1832229955655471,0.0053262563714308077,-0.039253932566486481,-3.1684244715407415,0.040694839446304573,0.040087343544406316,-3.1832229955655471,0.0053262563714308077,0.039253932566486481,3.1684244715407415,-0.040694839446304573,-0.040087343544406316,3.1832229955655471,-0.0053262563714308077,0.023010547908867689,0.0087427923986763498,0.017684291537436881
hold,0,18,0.19000000000000014,0,0,1,2,2,0.00065122570976811067,0.0061162373038069267,-0.0043992796632499279,0.012104673759412548,-0.0027857551515394641,-0.016797279511557399,0.0013688251107202435,0.0031595040705958439,0.00089331416065022845,0.31556999076053338,0.0052665338994345619,0.0013812894313708136,0,31.560458020217268,31.664000771626156,0.00050367634879765893,0.0050657099405378783,0.00089002026873923317,0.00018435361683550772,-0.97436061787169159,1.6421438638385031,-0.03213111280397752,-0.98112940751727051,1.634223177779512,-0.038810916863789527,0.016243917956913982,0.016948074321079025,-0.22004861125053005,-0.021248407616713746,-0.029765827101358371,0.22103831234887367,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0026496983339117722,-0.038933017906521476,0,0.0031561825902804846,0.071188626527360063,0,-0.041323931903021104,-3.1778595730303523,0.035457479807638692,0.044040013383473471,-3.1733006467609752,-0.00018157411274065741,-0.041323931903021104,-3.1778595730303523,0.035457479807638692,0.044040013383473471,-3.1733006467609752,-0.00018157411274065741,0.041323931903021104,3.1778595730303523,-0.035457479807638692,-0.044040013383473471,3.1733006467609752,0.00018157411274065741,0.017637952847449016,0.008887105059519845,0.017819526960189673
hold,0,19,0.20000000000000015,0,0,1,2,2,0.0007119593249442363,0.0060508527209368933,-0.004237158791860254,0.018944827101893713,-0.0029784022106519549,-0.020977149522449501,0.0013857981570870978,0.00063159954732962438,0.00095326450258430132,0.31558280481211398,0.0065004218066370169,0.001217022361476146,0,31.335272817541608,31.576936651878988,0.00048769673186749296,0.0053536019633446674,0.0010263787323305353,0.00018375174320286983,-0.9745369318424012,1.6424246454385862,-0.032328134307327824,-0.98133453733051323,1.6338635273672106,-0.036031367194510736,-0.038325626234870132,0.033090437862594191,0.11064133472367359,-0.020136094342700677,-0.040131890256845028,0.316782618129825,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.058629754291372745,-0.057321634248701903,0,0.0036849078222091873,0.0844318929812575,0,0.014665345744810515,-3.1964892535377016,0.028756365286125359,0.04455965706496591,-3.1598241791480879,-0.0085226595208597739,0.014665345744810515,-3.1964892535377016,0.028756365286125359,0.04455965706496591,-3.1598241791480879,-0.0085226595208597739,-0.014665345744810515,3.1964892535377016,-0.028756365286125359,-0.04455965706496591,3.1598241791480879,0.0085226595208597739,0.010116852882632792,0.0092227570018861959,0.018639512403492566
hold,0,20,0.21000000000000016,0,0,1,2,2,0.0007670735371530929,0.0051492718456971091,-0.0036882176955215173,0.078806303102707212,-0.0032002199881873768,-0.022599845251675806,0.0014038231435872244,0.001422103892636907,0.0010223917160883187,0.31559730323332591,0.0070493422235499174,0.0016025820515207896,0,30.998702236865306,30.556950663480009,0.00049005871396284179,0.0057287420111559548,0.0010757561667198968,0.00018333678733597274,-0.97473354626036135,1.6427423038597788,-0.029946080908783798,-0.98119528089245145,1.6334036811360932,-0.032510402835517239,0.0038727428019866353,0.027757981984053541,0.25665401423939127,0.036558161103890568,-0.049056440781502904,0.37665150761437088,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.01800430059819718,-0.054530445739701887,0,-0.054123399128876343,0.097035213354854488,0,-0.025973953978366819,-3.193336116022703,-0.019256735940162039,-0.013235014271091444,-3.1475710017649883,-0.059233146728100733,-0.025973953978366819,-3.193336116022703,-0.019256735940162039,-0.013235014271091444,-3.1475710017649883,-0.059233146728100733,0.025973953978366819,3.193336116022703,0.019256735940162039,0.013235014271091444,3.1475710017649883,0.059233146728100733,-0.039244941334131388,0.0087187879162453179,0.019988205393969349
hold,0,21,0.22000000000000017,0,0,1,2,2,0.00081526812706173013,0.0045851710117578489,-0.0031178045263162476,0.042443942846014424,-0.0034056572115872146,-0.018337123285158959,0.0014159930126307176,0.0025539029451250232,0.0010876710843668261,0.31560475132095245,0.005942347466740279,0.00016712975031069887,0,31.516345332094822,31.358240231684913,0.00050240296287046987,0.00061522560693809056,0.00097394009611311743,0.00018302771116846238,-0.97446022666987209,1.6429831138858284,-0.03022141504041494,-0.98085420730835282,1.6329884090885201,-0.030300007816792866,0.044293506092075004,0.021558931045059578,-0.21515781684762192,0.047338145648049029,-0.038740815536463288,0.01715669673143938,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.02460301941580529,-0.05025787500910462,0,-0.067631972345823826,0.090041764490400397,0,-0.068554595134957111,-3.1897609571798653,0.0037674794441540475,-0.026769860912913619,-3.1538897868510047,-0.037555286352556908,-0.068554595134957111,-3.1897609571798653,0.0037674794441540475,-0.026769860912913619,-3.1538897868510047,-0.037555286352556908,0.068554595134957111,3.1897609571798653,-0.0037674794441540475,0.026769860912913619,3.1538897868510047,0.037555286352556908,-0.016893903454201432,0.0096898474455285374,0.020661382898355479
hold,0,22,0.23000000000000018,0,0,1,2,2,0.00086462054260171006,0.0052048938971596933,-0.0032224405654579431,-0.045630863609476449,-0.0035711317208445047,-0.016712685614557569,0.0014574029808650066,0.004818727374107208,0.0011418914189888047,0.31559629538528206,0.0054340303121336994,-0.0015099855358933155,0,32.16290804058373,31.903841281043785,0.00049781518286756699,0.006249478265383291,0.0009098748997255963,0.00018262853004958509,-0.97448321577356756,1.6432745718351844,-0.03297433106068845,-0.98070074010864849,1.6327034069834983,-0.031993280320258083,-0.053017684747193053,0.03999790872625409,-0.20993347372416765,-0.023473741159471557,-0.018642334650190238,-0.18444794500152717,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.072892084253026526,-0.071028516285147392,0,0.0019521768640621447,0.07222330044430178,0,0.028994574727363623,-3.2119449425689086,0.069888747487714925,0.042761043735147782,-3.1703410070972122,0.027231349337447579,0.028994574727363623,-3.2119449425689086,0.069888747487714925,0.042761043735147782,-3.1703410070972122,0.027231349337447579,-0.028994574727363623,3.2119449425689086,-0.069888747487714925,-0.042761043735147782,3.1703410070972122,-0.027231349337447579,0.048560048412581248,0.011657753776311466,0.02132869907513367
hold,0,23,0.24000000000000019,0,0,1,2,2,0.0009148478584097286,0.0049042143875846506,-0.0032353988870316738,0.028268668650800716,-0.0037468285532736845,-0.018227071002970711,0.0015162805154271283,0.0064693475774412765,0.001198277611068592,0.31558940433073662,0.0058063094507193862,-0.0001407052735248614,0,31.424744638768288,31.411498283628298,0.00048922274356065498,0.002545907836576277,0.0009044582637643306,0.00018226659581959374,-0.97496491044508538,1.6436386399921388,-0.03223027973252534,-0.98073248734785801,1.6324647297413646,-0.032045197849200784,-0.043657808669279707,0.032757378784174368,0.25848779836864183,0.011423295573116669,-0.028446453890792724,0.11049365845158324,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.067385765547255727,-0.066700531598702345,0,-0.032690881954849982,0.083936837621973598,0,0.023469035387989199,-3.2071145113886597,0.016087126690763523,0.0081369134582352943,-3.1591135276652169,-0.029496279758728879,0.023469035387989199,-3.2071145113886597,0.016087126690763523,0.0081369134582352943,-3.1591135276652169,-0.029496279758728879,-0.023469035387989199,3.2071145113886597,-0.016087126690763523,-0.0081369134582352943,3.1591135276652169,0.029496279758728879,-0.0067045765339826787,0.01095815936972569,0.022791703224746201
hold,0,24,0.25000000000000017,0,0,1,2,2,0.00095935676223725397,0.004137734152192726,-0.0027558919438459661,0.061017894990134595,-0.0039248711596596786,-0.016845961310607758,0.0016035636836826946,0.0086832990376778559,0.0012554725893722495,0.31558843247683782,0.0054391158927348691,-7.3319934026450957e-05,0,31.176689062144447,31.153701809793908,0.00049798734841688397,0.0055096947111172804,0.00083896860785872803,0.00018233566882823224,-0.97523573000964903,1.6439357258381515,-0.029200662271000752,-0.98045436653438645,1.6321982423699346,-0.030877999977630504,-9.278188449945643e-05,0.024205247792639259,0.23368901838291839,0.039141424182130624,-0.024690022020786816,0.12103926605576949,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.025987295278984687,-0.060525087375269113,0,-0.062633977071636426,0.082312304723407531,0,-0.01793093823214174,-3.2008997680512361,-0.010865478462343925,-0.021804701152788066,-3.1607760778233103,-0.059070036384007735,-0.01793093823214174,-3.2008997680512361,-0.010865478462343925,-0.021804701152788066,-3.1607760778233103,-0.059070036384007735,0.01793093823214174,3.2008997680512361,0.010865478462343925,0.021804701152788066,3.1607760778233103,0.059070036384007735,-0.03496775742317583,0.010903440229139357,0.024102278960831905
hold,0,25,0.26000000000000018,0,0,1,2,2,0.00099853364155287616,0.0037734145780763582,-0.0023647665350911809,0.024502989661803351,-0.0040722518927034622,-0.01339971819465533,0.0016782752238772526,0.0065648392738241858,0.0013037681643530959,0.31558135979475932,0.0044138197786196282,-0.0011304765501805232,0,31.778825604864991,31.425025211445721,0.00051251463972699224,0.0008454973548610345,0.00073511895874314595,0.0001827445012100026,-0.97505643883783488,1.6441498605465914,-0.029428186816637635,-0.98021831414661653,1.6320420859741467,-0.030368869094388119,0.02949194044274649,0.020446617492068869,-0.19243435044415297,0.013148257413285312,-0.0098195742918152362,0.0062143773561946676,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0050317564227744145,-0.058479534742217884,0,-0.038529229404950426,0.068691108160739311,0,-0.048925742484385554,-3.199488067883399,0.01357745968316095,0.0022761675473664898,-3.1737840968553694,-0.035354933208029952,-0.048925742484385554,-3.199488067883399,0.01357745968316095,0.0022761675473664898,-3.1737840968553694,-0.035354933208029952,0.048925742484385554,3.199488067883399,-0.01357745968316095,-0.0022761675473664898,3.1737840968553694,0.035354933208029952,-0.010888736762434502,0.011786001148029364,0.024466196445595452
hold,0,26,0.27000000000000018,0,0,1,2,2,0.0010373638020923365,0.0039735362740153882,-0.0023698051910404864,-0.017121599006100899,-0.0041990141710054867,-0.012698026256403918,0.0017134839690432508,0.0031264875086385265,0.0013451049346790357,0.31556609566854199,0.0041060723519893809,-0.0017857396125340757,0,31.937032204414535,31.756004600217636,0.00051290718908925115,0.0043893054047805498,0.00069324600332260674,0.00018285338088411748,-0.97489897743725185,1.6443882311046447,-0.03232479032158083,-0.98033196150164925,1.6319761644985264,-0.030293737610634499,-0.011490729044418023,0.031232367153725859,-0.24687971897199926,-0.028360712762421476,-0.0053469098980740678,0.0091350241515109256,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.034691221859725806,-0.071172248868301383,0,0.0038889196110181226,0.064745815571960019,0,-0.0091771049397909744,-3.2128515406607723,0.044437647107884767,0.044669047239219661,-3.177080509529651,-0.0047711590974479877,-0.0091771049397909744,-3.2128515406607723,0.044437647107884767,0.044669047239219661,-3.177080509529651,-0.0047711590974479877,0.0091771049397909744,3.2128515406607723,-0.044437647107884767,-0.044669047239219661,3.177080509529651,0.0047711590974479877,0.019833244005218388,0.012719949352262942,0.024604403102666376
hold,0,27,0.28000000000000019,0,0,1,2,2,0.0010755538742977799,0.003718530737790768,-0.0023130739100803602,0.020867989916578577,-0.004333344648460336,-0.013999759650382177,0.0017445718964473104,0.0029925692579261492,0.0013879412655373713,0.31555299441611318,0.0044280612953138034,-0.0009925174570045419,0,31.398807251581498,31.642585849193701,0.00050007560878419233,0.00068752115064191731,0.00067248023027591513,0.00018259353817017917,-0.97514099068000615,1.6447214168489683,-0.03248135192954775,-0.9804631592507741,1.6318549205368165,-0.029393889716843483,-0.03116136172055008,0.032987545909146709,0.13388295833316949,-0.002852024578757128,-0.016628199388757245,0.14273066726753575,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.056297960477892275,-0.075592913578311161,0,-0.020570186579647466,0.076997056756323054,0,0.012421938688113005,-3.2170710506660529,0.016441788039091024,0.020217519099797028,-3.1650238618065196,-0.034511391030015853,0.012421938688113005,-3.2170710506660529,0.016441788039091024,0.020217519099797028,-3.1650238618065196,-0.034511391030015853,-0.012421938688113005,3.2170710506660529,-0.016441788039091024,-0.020217519099797028,3.1650238618065196,0.034511391030015853,-0.0090348014954624162,0.012439866382190794,0.025476589534553441
hold,0,28,0.2900000000000002,0,0,1,2,2,0.0011082123732460009,0.0029492440888714217,-0.0019029867910944089,0.05437634900586432,-0.004461484632045226,-0.011380758395743174,0.0018132480194618791,0.0086770362250624417,0.0014293787972304494,0.31554481686647079,0.0037434391238250608,-0.00070801003510214105,0,31.214288193916879,31.117491464873552,0.0005047247165514343,0.0057022049366948595,0.00056360630699760152,0.00018249338025234102,-0.97534760940684828,1.6450150616935577,-0.030139291431088081,-0.9801313578951123,1.6316601046978501,-0.029081404066030558,-0.001817188001573336,0.023671554333677906,0.2319285362368716,0.061450450343407466,-0.019613444675153281,-0.076263066592170289,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.028606736573652605,-0.068626080759557395,0,-0.087527072347106438,0.081540828754450373,0,-0.015272586198043555,-3.2100179268943343,-0.010068156930577308,-0.046736115850017614,-3.1605635661319167,-0.063710547379904864,-0.015272586198043555,-3.2100179268943343,-0.010068156930577308,-0.046736115850017614,-3.1605635661319167,-0.063710547379904864,0.015272586198043555,3.2100179268943343,0.010068156930577308,0.046736115850017614,3.1605635661319167,0.063710547379904864,-0.036889352155241084,0.012319716935875928,0.026821195224663776
hold,0,29,0.30000000000000021,0,0,1,2,2,0.0011373373916315349,0.0028882537095424494,-0.0017058058473399906,-0.0033778138426214161,-0.0045456914538947917,-0.0064875156888307738,0.0019011635192767089,0.0088012186315413084,0.001458345513402348,0.31553069489832952,0.0023195320278148906,-0.0018821525394371514,0,31.821001807483668,31.613525019121884,0.00051220882147919727,0.0028578432010565513,0.0004216601167408593,0.00018263270822596952,-0.97529012843437179,1.645202228174016,-0.030397101569795963,-0.97986307222003699,1.6316191459791676,-0.030446960152498807,0.010213705544922741,0.016511384562129038,-0.19625469847305022,0.0042704861293831314,0.0052659672144284809,-0.17613309160175902,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.016115995247344632,-0.062963242831674496,0,-0.032493393533684578,0.056989086614328478,0,-0.027730928240436579,-3.2052020384968638,0.031719723877369696,0.0082656560440492743,-3.1842959844544168,-0.022390194754431509,-0.027730928240436579,-3.2052020384968638,0.031719723877369696,0.0082656560440492743,-3.1842959844544168,-0.022390194754431509,0.027730928240436579,3.2052020384968638,-0.031719723877369696,-0.0082656560440492743,3.1842959844544168,0.022390194754431509,0.0046647645614690926,0.013498989080162048,0.027054959315900601
hold,0,30,0.31000000000000022,0,0,1,2,2,0.0011673777831786858,0.0030933363682701821,-0.0018297477935412981,-0.018338917976763753,-0.0046096954852485779,-0.0067346085670602369,0.0019802337796438062,0.008260907083400458,0.0014804421612668083,0.31551212958893449,0.002271543977628718,-0.0018352398285660784,0,31.694813537464697,31.769173585840399,0.00050922572687685241,0.0018101946033521417,0.00035395744547786273,0.00018265264284927639,-0.97545103430481905,1.6454090085313426,-0.031364650944526118,-0.9799762881874885,1.6316749463969762,-0.031711502321743974,-0.044207537626321014,0.024876335054801919,0.037469469395482,-0.021579436752849745,0.0047900994721442377,-0.094583419250062084,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.071824485382166459,-0.072982436182960853,0,-0.0057377429118396391,0.057018551014143791,0,0.027991914285425669,-3.2155964176357092,0.044135428479436439,0.035007172384881095,-3.1839035720385245,-0.01089386752345993,0.027991914285425669,-3.2155964176357092,0.044135428479436439,0.035007172384881095,-3.1839035720385245,-0.01089386752345993,-0.027991914285425669,3.2155964176357092,-0.044135428479436439,-0.035007172384881095,3.1839035720385245,0.01089386752345993,0.016620780477988255,0.014021388741904625,0.027514648001448185
hold,0,31,0.32000000000000023,0,0,1,2,2,0.0011943140114590856,0.002410482901411179,-0.0016313498303209325,0.045249908440347555,-0.0046700143308109031,-0.0048994355967273504,0.0020631960300718146,0.0070065321482655095,0.0015008810764155424,0.31550067286246808,0.0016839639315006265,-0.00069258957952922395,0,31.747476724951163,31.285845133236712,0.00051667119261467054,0.00134198898316998,0.00026116103269832819,0.00018304488404433266,-0.97558689623126726,1.6455817876342598,-0.030146410569482477,-0.97987952945941714,1.6316747896231032,-0.031981516225738763,0.023337555501884544,0.009096923415391641,0.074019890421315016,0.030860789279637528,-0.0020393653345866982,0.01535940163011066,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0053662876655465874,-0.058585257366887633,0,-0.058952038768897756,0.06384927001185868,0,-0.038491417961659093,-3.200542197175436,-0.0035397260010902425,-0.018182370905463711,-3.1777084633681456,-0.059739409302003443,-0.038491417961659093,-3.200542197175436,-0.0035397260010902425,-0.018182370905463711,-3.1777084633681456,-0.059739409302003443,0.038491417961659093,3.200542197175436,0.0035397260010902425,0.018182370905463711,3.1777084633681456,0.059739409302003443,-0.031639567651546845,0.013106539768243186,0.028099841650456602
