scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,308,1540,1545,3080000000,3080000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975355364761269,1.315173463589775e-05,0.56575420256471787,0.99994768650495891,-1.0885248578854476e-05,-0.010228593984124835,-7.9450121850127514e-11,-4.6506209938756764e-06,2.5793597088274644e-08,-7.3199339709175444e-07,-4.4502438531239356e-08,-8.1864490041550904e-06,-5.8176266960363901e-09,-1.3295509859389183,2.2067639065525917,1.3563637734578036e-05,-1.329549563602846,2.2067652390668036,0.24997258442362866,-4.7684655357600403e-06,-4.7810072704767279e-06,6.1258905159923902e-07,-4.7732881523105213e-06,-4.7608098401360838e-06,7.1499567698804468e-07,-0.28558329606239152,1.489076108681348,0.00035426832514407646,-0.28522266165433519,1.4898200617563999,-1.5972524982517882e-05,0.28558329606239152,-1.489076108681348,-0.00035426832514407646,0.28522266165433519,-1.4898200617563999,1.5972524982517882e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0.25,0.033974074806826009,0.024443344165729165,-4.0997207729533723e-06,0.033957014007883785,0.024427323699041333,8.1889231275533177e-06,-0.31955737086921754,1.4646327645156187,0.00035836804591702986,-0.319179675662219,1.4653927380573586,-2.41614481100712e-05,-0.28558329606239152,1.489076108681348,0.00035426832514407646,-0.28522266165433519,1.4898200617563999,-1.5972524982517882e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,309,1545,1550,3090000000,3090000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975400211899439,1.3151980956638215e-05,0.56575419550555639,0.99994768610120988,-1.0885461408550285e-05,-0.010228633454367329,-1.0507253284136129e-10,-4.3674243815206086e-06,2.3828379093314776e-08,-6.8745483839236922e-07,-4.1130313614751177e-08,-7.6881107148417354e-06,-5.2643698273324508e-09,-1.3295510349414033,2.2067638572880979,1.3568889572132778e-05,-1.3295496126489639,2.2067651900060734,0.24997259062784538,-5.0032187779430658e-06,-5.0328317607506079e-06,5.0321096810479352e-07,-5.0073730527577216e-06,-5.0121943499730695e-06,5.935208728311708e-07,-0.28558249760035159,1.4890769577963199,0.00035427223658573401,-0.28522186341311034,1.4898209080410998,-1.5968349483021034e-05,0.28558249760035159,-1.4890769577963199,-0.00035427223658573401,0.28522186341311034,-1.4898209080410998,1.5968349483021034e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0.25,0.033975014966508787,0.024444313076390389,-4.0958274200450729e-06,0.033957953688648457,0.024428289504567827,8.1931356027440496e-06,-0.31955751256686038,1.4646326447199294,0.00035836806400577911,-0.3191798171017588,1.465392618536532,-2.4161485085765082e-05,-0.28558249760035159,1.4890769577963199,0.00035427223658573401,-0.28522186341311034,1.4898209080410998,-1.5968349483021034e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,310,1550,1555,3100000000,3100000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975442010974834,1.3152206469688367e-05,0.56575418892581886,0.99994768572489146,-1.0885656347821584e-05,-0.010228670242849841,-1.2797889398623799e-10,-4.0492078805602063e-06,2.1675865841603835e-08,-6.3740147144965577e-07,-3.7433932295215428e-08,-7.1281141497066592e-06,-4.6753927234629731e-09,-1.3295510858510344,2.2067638059612493,1.3573089696411389e-05,-1.3295496635956225,2.2067651388857916,0.24997259566705168,-5.16184322794137e-06,-5.2070619869503299e-06,3.9474005469703822e-07,-5.1653229978011456e-06,-5.1862756250071902e-06,4.7426268164322009e-07,-0.28558179613707485,1.4890777104292283,0.00035427641915934747,-0.2852211622422296,1.4898216582605133,-1.5963937373056962e-05,0.28558179613707485,-1.4890777104292283,-0.00035427641915934747,0.2852211622422296,-1.4898216582605133,1.5963937373056962e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0.25,0.033975863818757911,0.024445190343912279,-4.0916639116582685e-06,0.033958801973470058,0.024429164069861804,8.1975867504127758e-06,-0.31955765995583274,1.4646325200853161,0.00035836808307100572,-0.31917996421569966,1.4653924941906515,-2.4161524123469738e-05,-0.28558179613707485,1.4890777104292283,0.00035427641915934747,-0.2852211622422296,1.4898216582605133,-1.5963937373056962e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,311,1555,1560,3110000000,3110000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975480448572966,1.3152409528585619e-05,0.56575418287486612,0.99994768537882661,-1.0885831968818431e-05,-0.010228704073668464,-1.4803067652414393e-10,-3.7021074266240127e-06,1.9373805505974551e-08,-5.8279885412093961e-07,-3.3478280403267298e-08,-6.5172592681363887e-06,-4.0600535161586401e-09,-1.3295511379241873,2.2067637533308089,1.3576254616085608e-05,-1.3295497156991825,2.2067650864619042,0.24997259957054027,-5.24730773561997e-06,-5.3065697621782356e-06,2.8844073195442938e-07,-5.2501147458294642e-06,-5.2859099595169873e-06,3.5843322103996698e-07,-0.2855811939788962,1.489078363614156,0.00035428080439590454,-0.28522056044094657,1.4898223094546812,-1.5959357431196526e-05,0.2855811939788962,-1.489078363614156,-0.00035428080439590454,0.28522056044094657,-1.4898223094546812,1.5959357431196526e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0.25,0.033976616893354239,0.024445971170860524,-4.0872984214234037e-06,0.033959554403811036,0.024429942608013008,8.2022071768665628e-06,-0.31955781087225044,1.4646323924432956,0.00035836810281732797,-0.31918011484475761,1.4653923668466682,-2.416156460806309e-05,-0.2855811939788962,1.489078363614156,0.00035428080439590454,-0.28522056044094657,1.4898223094546812,-1.5959357431196526e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,312,1560,1565,3120000000,3120000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975515272456229,1.3152588863102574e-05,0.56575417739243139,0.99994768506528742,-1.0885987168082114e-05,-0.010228734724756073,-1.6513278957496182e-10,-3.3322160051663458e-06,1.6959672006296789e-08,-5.2460582384902186e-07,-2.9327891302354791e-08,-5.8662706656159309e-06,-3.4275276467187351e-09,-1.3295511904509427,2.2067637001225773,1.3578412401471802e-05,-1.3295497682497843,2.2067650334575633,0.2499726023786091,-5.2632819736230993e-06,-5.3349533333159532e-06,1.8546951975820728e-07,-5.2654254499773675e-06,-5.3146775529564315e-06,2.4713080527105438e-07,-0.28558069207279363,1.4890789157891053,0.00035428532576365143,-0.28522005894875607,1.4898228600619272,-1.5954676069775294e-05,0.28558069207279363,-1.4890789157891053,-0.00035428532576365143,0.28522005894875607,-1.4898228600619272,1.5954676069775294e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0.25,0.033977271175775918,0.024446652244996411,-4.0827971964294505e-06,0.033960207977089693,0.024430621811494167,8.2069298770051034e-06,-0.31955796324856955,1.4646322635441089,0.00035836812296008089,-0.31918026692584578,1.465392238250433,-2.4161605946780397e-05,-0.28558069207279363,1.4890789157891053,0.00035428532576365143,-0.28522005894875607,1.4898228600619272,-1.5954676069775294e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,313,1565,1570,3130000000,3130000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975546290699828,1.3152743573743692e-05,0.56575417250875648,0.99994768478600216,-1.0886121161889201e-05,-0.010228762027123013,-1.7923239238354648e-10,-2.945512113107938e-06,1.4470209555383642e-08,-4.6376325706886746e-07,-2.504606055877187e-08,-5.1856716407990958e-06,-2.7867021102570269e-09,-1.3295512427615721,2.206763647022663,1.3579601597588487e-05,-1.3295498205778309,2.2067649805564202,0.24997260414141953,-5.2140467293074873e-06,-5.2964465356398323e-06,8.6867855766280053e-08,-5.2155428923906631e-06,-5.2767920301045511e-06,1.4133348738972113e-07,-0.28558029008213021,1.489079366724386,0.00035428991935603264,-0.2852196574212294,1.4898233098475515,-1.5949956675208381e-05,0.28558029008213021,-1.489079366724386,-0.00035428991935603264,0.2852196574212294,-1.4898233098475515,1.5949956675208381e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0.25,0.033977825050462054,0.024447231683770818,-4.0782238720648602e-06,0.033960761089812067,0.024431199796926147,8.2116908997715469e-06,-0.31955811513259225,1.4646321350406153,0.00035836814322809748,-0.31918041851104145,1.4653921100506253,-2.4161647574979928e-05,-0.28558029008213021,1.489079366724386,0.00035428991935603264,-0.2852196574212294,1.4898233098475515,-1.5949956675208381e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,314,1570,1575,3140000000,3140000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975573370147928,1.3152873121896364e-05,0.56575416824483393,0.99994768454217142,-1.0886233477843654e-05,-0.010228785863499448,-1.9031723601534213e-10,-2.5477942284933901e-06,1.1941012451989327e-08,-4.0118374758571898e-07,-2.0694121036594228e-08,-4.4856688373336772e-06,-2.146080030323974e-09,-1.3295512942321173,2.2067635946716737,1.357987007938194e-05,-1.3295498720595602,2.206764928396836,0.24997260491780393,-5.1044022373671991e-06,-5.1958263348367274e-06,-6.4431869529297739e-09,-5.1052737424402783e-06,-5.1770083726359244e-06,4.1894517835571904e-08,-0.28557998647358074,1.4890797174397459,0.00035429452450167951,-0.28521935431708134,1.4898236598213612,-1.5945259028265631e-05,0.28557998647358074,-1.4890797174397459,-0.00035429452450167951,0.28521935431708134,-1.4898236598213612,1.5945259028265631e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0.25,0.03397827823026605,0.024447708965341469,-4.073638864466936e-06,0.03396121346683903,0.024431676036450432,8.2164299329288906e-06,-0.31955826470384679,1.4646320084744044,0.00035836816336614642,-0.3191805677839204,1.4653919837849108,-2.416168896119452e-05,-0.28557998647358074,1.4890797174397459,0.00035429452450167951,-0.28521935431708134,1.4898236598213612,-1.5945259028265631e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,315,1575,1580,3150000000,3150000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975596434252305,1.3152977316006181e-05,0.56575416461274641,0.999947684334485,-1.0886323943033831e-05,-0.01022880616643446,-1.9841359136723818e-10,-2.1446216943506288e-06,9.4061430858958767e-09,-3.3774229945684371e-07,-1.6330783722021683e-08,-3.7760481691958155e-06,-1.5136948226994675e-09,-1.3295513442890503,2.2067635436598305,1.3579273867045254e-05,-1.3295499221217002,2.2067648775670134,0.24997260477404132,-4.9395761901457925e-06,-5.038319596448166e-06,-9.3666371056106095e-08,-4.9398515360711731e-06,-5.0205300555420188e-06,-5.0460314625612577e-08,-0.28557977861291345,1.4890799701115156,0.00035429908429545736,-0.28521914699402684,1.4898239121451864,-1.5940638808119303e-05,0.28557977861291345,-1.4890799701115156,-0.00035429908429545736,0.28521914699402684,-1.4898239121451864,1.5940638808119303e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0.25,0.033978631674391739,0.024448084847352215,-4.0690988415607715e-06,0.033961566079209346,0.024432051276845671,8.221090803335828e-06,-0.31955841028730519,1.4646318852641633,0.00035836818313701816,-0.3191807130732362,1.4653918608683407,-2.416172961145513e-05,-0.28557977861291345,1.4890799701115156,0.00035429908429545736,-0.28521914699402684,1.4898239121451864,-1.5940638808119303e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,316,1580,1585,3160000000,3160000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897561546035998,1.3153056294178646e-05,0.56575416161609338,0.99994768416314728,-1.0886392669102543e-05,-0.01022882291591002,-2.0358379984603478e-10,-1.7412623267923422e-06,6.897791291228535e-09,-2.7426807225541455e-07,-1.2011549926209443e-08,-3.0660825839954617e-06,-8.9703353740012264e-10,-1.3295513924130191,2.2067634945230163,1.3577875918253914e-05,-1.3295499702452085,2.2067648286010555,0.24997260378261804,-4.7251324443415722e-06,-4.8295103935055211e-06,-1.7413004687257996e-07,-4.7248453377065505e-06,-4.8129167368611198e-06,-1.3513364086994724e-07,-0.28557966286804315,1.489080127971609,0.0003543035460501247,-0.28521903181194336,1.4898240700323537,-1.5936147176249098e-05,0.28557966286804315,-1.489080127971609,-0.0003543035460501247,0.28521903181194336,-1.4898240700323537,1.5936147176249098e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0.25,0.033978887496398748,0.024448361275317878,-4.0646562731325449e-06,0.033961821052011266,0.024432327448363111,8.2256218966310856e-06,-0.31955855036444192,1.4646317666962911,0.00035836820232325724,-0.31918085286395464,1.4653917425839906,-2.4161769072880183e-05,-0.28557966286804315,1.489080127971609,0.0003543035460501247,-0.28521903181194336,1.4898240700323537,-1.5936147176249098e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,317,1585,1590,3170000000,3170000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975630476518963,1.315311050362898e-05,0.56575415925049333,0.99994768402790823,-1.0886440034591341e-05,-0.010228836136530282,-2.0592351183060751e-10,-1.342646948576503e-06,4.4459763552566671e-09,-2.1153724391507858e-07,-7.7881960995319296e-09,-2.3644520166741268e-06,-3.0297579852046012e-10,-1.3295514381416915,2.2067634477397404,1.3575744913533134e-05,-1.3295500159681102,2.206764781975938,0.24997260202098906,-4.46688166989246e-06,-4.5752487470265974e-06,-2.4728826211047754e-07,-4.4660703528317986e-06,-4.5599933691573444e-06,-2.1165582533248936e-07,-0.28557963471736525,1.4890801951998911,0.00035430786166758705,-0.28521900424131025,1.4898241376405372,-1.5931830441984886e-05,0.28557963471736525,-1.4890801951998911,-0.00035430786166758705,0.28521900424131025,-1.4898241376405372,1.5931830441984886e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0.25,0.03397904886430593,0.0244485412821592,-4.0603590609544167e-06,0.033961981564354204,0.024432507564722088,8.2299764945486872e-06,-0.31955868358167117,1.464631653917732,0.00035836822072854148,-0.31918098580566445,1.4653916300758152,-2.4161806936533572e-05,-0.28557963471736525,1.4890801951998911,0.00035430786166758705,-0.28521900424131025,1.4898241376405372,-1.5931830441984886e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,318,1590,1595,3180000000,3180000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975641557870105,1.315314067741831e-05,0.56575415750415159,0.99994768392809152,-1.0886466664938348e-05,-0.010228845894347631,-2.0555865215170835e-10,-9.5333097483860969e-07,2.0782935493833565e-09,-1.5026688336907224e-07,-3.7083363357440717e-09,-1.6791757483551847e-06,2.6226288940163247e-10,-1.3295514810717193,2.2067634037289947,1.3572954050341605e-05,-1.3295500588874543,2.2067647381093707,0.24997259957035659,-4.1707940862001258e-06,-4.281562718259665e-06,-3.1271928043649979e-07,-4.1695006656809593e-06,-4.2677626278786003e-06,-2.7968268176565729e-07,-0.28557968886296986,1.4890801768130326,0.00035431198792763478,-0.28521905897649075,1.4898241199610771,-1.5927729812451085e-05,0.28557968886296986,-1.4890801768130326,-0.00035431198792763478,0.28521905897649075,-1.4898241199610771,1.5927729812451085e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0.25,0.033979119893263451,0.024448628882064623,-4.0562502510806567e-06,0.033962051741952423,0.024432595617417383,8.2341130271127642e-06,-0.31955880875623333,1.4646315479309679,0.00035836823817871543,-0.31918111071844318,1.4653915243436597,-2.4161842839563849e-05,-0.28557968886296986,1.4890801768130326,0.00035431198792763478,-0.28521905897649075,1.4898241199610771,-1.5927729812451085e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,319,1595,1600,3190000000,3190000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975648822698192,1.3153147808923347e-05,0.5657541563584817,0.99994768386263311,-1.0886473410513775e-05,-0.010228852293387838,-2.0264217538319073e-10,-5.774630245217095e-07,-1.8029456397641429e-10,-9.1110103992968468e-08,1.8493906197937363e-10,-1.0175571444280881e-06,7.9317002383853458e-10,-1.3295515208598581,2.2067633628489762,1.3569579859454954e-05,-1.3295500986604287,2.2067646973585227,0.2499725965144784,-3.8429172639496329e-06,-3.954572520982723e-06,-3.7012278832368065e-07,-3.8411870162571703e-06,-3.9423193708110477e-06,-3.38991907132688e-07,-0.2855798193439214,1.4890800785480864,0.00035431588670406657,-0.2852191900490948,1.4898240227030544,-1.5923881214807155e-05,0.2855798193439214,-1.4890800785480864,-0.00035431588670406657,0.2852191900490948,-1.4898240227030544,1.5923881214807155e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0.25,0.033979105535695477,0.024448628956990483,-4.0523678184203023e-06,0.03396203654717192,0.024432596462708133,8.2379952518379311e-06,-0.3195589248796169,1.4646314495910959,0.00035836825452248688,-0.31918122659626674,1.4653914262403462,-2.4161876466645085e-05,-0.2855798193439214,1.4890800785480864,0.00035431588670406657,-0.2852191900490948,1.4898240227030544,-1.5923881214807155e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,320,1600,1605,3200000000,3200000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975652428210927,1.3153133124490331e-05,0.56575415578876953,0.99994768383011867,-1.0886461323082042e-05,-0.010228855471935817,-1.9735066037791268e-10,-2.1876053521965723e-07,-2.3076216593324403e-09,-3.4652193269247849e-08,3.8533466312295682e-09,-3.8614070633801401e-07,1.2849679211979366e-09,-1.3295515572232841,2.2067633253966372,1.356570105662672e-05,-1.3295501350046681,2.2067646600195685,0.24997259293851901,-3.489296801978852e-06,-3.6004104976335351e-06,-4.1931575462874925e-07,-3.4871774740929242e-06,-3.5897709332245766e-06,-3.8947821030641013e-07,-0.28558001965252067,1.4890799067469167,0.00035431952510254247,-0.28521939094434406,1.4898238521782476,-1.5920315195931868e-05,0.28558001965252067,-1.4890799067469167,-0.00035431952510254247,0.28521939094434406,-1.4898238521782476,1.5920315195931868e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0.25,0.033979011466115094,0.024448547142023554,-4.0487445292565781e-06,0.033961941663731419,0.024432515707501563,8.2415923548135303e-06,-0.31955903111863576,1.4646313596048932,0.00035836826963179906,-0.31918133260807546,1.465391336470746,-2.4161907550745399e-05,-0.28558001965252067,1.4890799067469167,0.00035431952510254247,-0.28521939094434406,1.4898238521782476,-1.5920315195931868e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,321,1605,1610,3210000000,3210000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975652566114949,1.3153098054720194e-05,0.56575415576486821,0.99994768382882293,-1.0886431631076257e-05,-0.010228855598642873,-1.8988079220685103e-10,1.1950779692179572e-07,-4.2844368809626268e-09,1.8592180290022145e-08,7.2636167436355441e-09,2.0931885642008904e-07,1.7336333987996344e-09,-1.3295515899391499,2.2067632916080062,1.3561397442007839e-05,-1.3295501676978041,2.2067646263280043,0.24997258892795618,-3.1159027032602516e-06,-3.2251456307229926e-06,-4.6022701525584515e-07,-3.11344383167672e-06,-3.2161619240514477e-06,-4.3114717446039323e-07,-0.28558028284893971,1.4890796682400462,0.00035432287552005615,-0.2852196547157424,1.4898236151854694,-1.5917056901389847e-05,0.28558028284893971,-1.4890796682400462,-0.00035432287552005615,0.2852196547157424,-1.4898236151854694,1.5917056901389847e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0.25,0.033978843965356553,0.024448389708295239,-4.0454078818395591e-06,0.033961773380899514,0.024432359592758263,8.2448789718691148e-06,-0.31955912681429627,1.464631278531751,0.00035836828340189572,-0.31918142809664191,1.4653912555927111,-2.4161935873258963e-05,-0.28558028284893971,1.4890796682400462,0.00035432287552005615,-0.2852196547157424,1.4898236151854694,-1.5917056901389847e-05,0,0,0,0,0,0,0,0,0,0,0,0
