scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,890,8.9099999999996449,0,0,1,2,2,0.0011395942848339974,-0.0016102800671809608,0.00064489511728052658,0.034863552717274003,0.31537076493510829,0,-0.96470262037820986,1.6407354647651777,-0.033440543014642055,-0.98345529399172271,1.6391128127717183,-0.026775487301393525,0.040117195108808575,0.012914916192249696,-0.07274072537424317,0.015248580232665329,0.013208990653997839,0.090606325253546255,-0.19402828676088765,-1.9709952576857228,-0.041816572713351513,0.13678027100796492,-4.4416597092175163,-0.041816572713351513,0.19402828676088765,1.9709952576857228,0.041816572713351513,-0.13678027100796492,4.4416597092175163,0.041816572713351513
hold,0,891,8.9199999999996482,0,0,1,2,2,0.001123368364658664,-0.0016217437048726487,0.00067153536954895688,-0.018777528691434023,0.31535915281253285,0,-0.96443990030652094,1.6408964709879874,-0.035456271630876793,-0.98337142841277125,1.6393285269789126,-0.027873571621283604,0.012439408829055072,0.015582810546543237,-0.24300845791338976,0.0041553951466044648,0.025633539460465749,-0.23788450609817402,-0.16845226105464556,-1.9749512018224937,-0.0089827280069983296,0.1472025314624141,-4.4558099716815391,-0.0089827280069983296,0.16845226105464556,1.9749512018224937,0.0089827280069983296,-0.1472025314624141,4.4558099716815391,0.0089827280069983296
hold,0,892,8.9299999999996515,0,0,1,2,2,0.0011080067186783477,-0.0014850406308741576,0.0003780364871739018,-0.036405789586751287,0.31534787153640342,0,-0.9645601708680196,1.6409491715886761,-0.036419867989311731,-0.98328377914599574,1.6395658748824575,-0.03114579654010502,-0.029081900757675659,-0.00024979046227382182,-0.0014474239213956366,0.012104974839614773,0.022030221382997421,-0.38664809932789146,-0.12596878697592556,-1.9595402056191866,0.012994406309052119,0.13855175763519967,-4.45410543683243,0.012994406309052119,0.12596878697592556,1.9595402056191866,-0.012994406309052119,-0.13855175763519967,4.45410543683243,-0.012994406309052119
hold,0,893,8.9399999999996549,0,0,1,2,2,0.0010940110615932919,-0.0013273241883466635,0.00010896461462936742,-0.020515305851507619,0.31534323597482689,0,-0.96498870583796659,1.6408585407693603,-0.03449378391875748,-0.98326745130025195,1.6396026708129576,-0.032795291389599503,-0.052481003387304576,-0.014497224869127273,0.32194958319859751,-0.015169340754564766,-0.011068456357118547,0.059763207340511423,-0.099141404586720716,-1.9445677246578066,0.01278099569400501,0.1656954504634289,-4.4213011265363154,0.01278099569400501,0.099141404586720716,1.9445677246578066,-0.01278099569400501,-0.1656954504634289,4.4213011265363154,-0.01278099569400501
hold,0,894,8.9499999999996582,0,0,1,2,2,0.001076695861008295,-0.0020270261957658887,0.00030289654993514287,0.045910714016295311,0.31534509392353843,0,-0.9651132573588268,1.6408150985905336,-0.031831151142832671,-0.98327897654058793,1.6394565723612924,-0.030346996660305242,0.015464121215841044,-2.5701924376854944e-05,0.23370636686276267,0.021431477125311196,-0.0076352794062131205,0.23291177160423032,-0.1660901170229846,-1.9586917101719437,-0.032760430208300148,0.1291868345062408,-4.4235655158738982,-0.032760430208300148,0.1660901170229846,1.9586917101719437,0.032760430208300148,-0.1291868345062408,4.4235655158738982,0.032760430208300148
hold,0,895,8.9599999999996616,0,0,1,2,2,0.0010552518249253018,-0.002218613113567192,0.00055753386121277246,0.011832963915918069,0.31534411278677438,0,-0.96499294416649728,1.6408929420572369,-0.030946569495219164,-0.98306490153848136,1.6395112431290337,-0.029965911178660008,0.0099737462629047122,0.011871078912733727,-0.003656880496936285,0.021963186474747983,0.012181551812993824,-0.084496155154594466,-0.16156224760868446,-1.9712112387426801,-0.020232810240043753,0.12694252513995144,-4.4438197132350359,-0.020232810240043753,0.16156224760868446,1.9712112387426801,0.020232810240043753,-0.12694252513995144,4.4438197132350359,0.020232810240043753
hold,0,896,8.9699999999996649,0,0,1,2,2,0.0010331305894554638,-0.0022104340920548484,0.0004885857079780406,-0.019386884512036066,0.3153393021258637,0,-0.96494204609246292,1.6410220811829248,-0.031902774211379409,-0.98284965340274644,1.639662965190547,-0.03212080722769365,0.0018261371270112186,0.013238734354480386,-0.15501022481095178,0.021476982613634486,0.016384424068113308,-0.30046039862199386,-0.15382182306506581,-1.9736120071899301,0.002167422397877589,0.12570674391518555,-4.4492363619822619,0.002167422397877589,0.15382182306506581,1.9736120071899301,-0.002167422397877589,-0.12570674391518555,4.4492363619822619,-0.002167422397877589
hold,0,897,8.9799999999996682,0,0,1,2,2,0.0010136685498780967,-0.0017735212036989021,0.00015433463563994593,-0.042782596492757098,0.31533653460058791,0,-0.96501359735866976,1.6411277605469143,-0.033669002637848854,-0.98308090197500586,1.6396133310905621,-0.032025807595281161,-0.013111234409352086,0.0087392376822628109,-0.19124583187365402,-0.054615097396853635,-0.01632913004079125,0.2117747702828596,-0.13831204139904782,-1.9699579454296288,0.027727669051517093,0.20364881250374905,-4.4161257350734777,0.027727669051517093,0.13831204139904782,1.9699579454296288,-0.027727669051517093,-0.20364881250374905,4.4161257350734777,-0.027727669051517093
hold,0,898,8.9899999999996716,0,0,1,2,2,0.00099328703480942859,-0.0022333775912089207,0.0001228869397122704,0.023224543389581888,0.3153413757053416,0,-0.9647828404692611,1.6411592568845665,-0.035124274602961553,-0.98337222685508396,1.6394770959888214,-0.029175706844676325,0.047293560999680628,-0.00043172688703771445,-0.11680835142796162,-0.0023328664430795499,-0.0070797906790881935,0.24489203772673063,-0.20056289192334978,-1.9610389515615458,-0.0099729331425997443,0.15369718059059981,-4.4242851936212553,-0.0099729331425997443,0.20056289192334978,1.9610389515615458,0.0099729331425997443,-0.15369718059059981,4.4242851936212553,0.0099729331425997443
hold,0,899,8.9999999999996749,0,0,1,2,2,0.00097308194793783998,-0.0018613449844149628,0.00010258393343554155,-0.018813705304762889,0.31534675012076302,0,-0.96459046102303403,1.6411269340158752,-0.035949623602557129,-0.98351709448885394,1.6395043871226789,-0.028071906448184903,-0.0069984976178096778,-0.0084256673283946634,0.0075813018471768828,-0.022044705490493359,0.0074836310924841446,0.026560968958771115,-0.14780986887567607,-1.952786428170658,0.015287844835439653,0.1745679607081734,-4.4390669444636872,0.015287844835439653,0.14780986887567607,1.952786428170658,-0.015287844835439653,-0.1745679607081734,4.4390669444636872,-0.015287844835439653
hold,0,900,9.0099999999996783,0,0,1,2,2,0.00095376181704086294,-0.0019973254622360306,8.872320604065269e-05,0.010176631337617101,0.31535347642738126,0,-0.96468860290531122,1.6409710067412886,-0.034206768037561008,-0.98348526780957402,1.6395647446646504,-0.028281676523891845,-0.005083912372507376,-0.013480221161796868,0.20604180244072345,0.020161956809973312,0.0045639816372392804,-0.05137319000493569,-0.14893931906276084,-1.9464844561405632,-0.0016049368642014426,0.13210668497346734,-4.4366301553442149,-0.0016049368642014426,0.14893931906276084,1.9464844561405632,0.0016049368642014426,-0.13210668497346734,4.4366301553442149,0.0016049368642014426
hold,0,901,9.0199999999996816,0,0,1,2,2,0.0009342496210293233,-0.0019206129059440777,0.00011045610708480259,-0.0031641034826680554,0.31536108186892647,0,-0.9647786357828867,1.6409130858831764,-0.032800412877203096,-0.98325221573917176,1.6396161186947233,-0.029554463124014281,-0.010994092877020118,-0.0020762752473300885,0.10040547389302978,0.025399647511035722,0.0053137721180590873,-0.1766892878260915,-0.14230887553764432,-1.9574250351901326,0.0055671235559790998,0.12500457770918694,-4.4377909380656186,0.0055671235559790998,0.14230887553764432,1.9574250351901326,-0.0055671235559790998,-0.12500457770918694,4.4377909380656186,-0.0055671235559790998
hold,0,902,9.0299999999996849,0,0,1,2,2,0.00091623861644368754,-0.0017243267571897657,-1.6333462835332028e-06,-0.016577284709448824,0.31536812165600592,0,-0.96492987341559666,1.6409089264481387,-0.03214214194504067,-0.98299648981572008,1.6396564405296188,-0.031806016480450561,-0.017676836278354688,0.00015364877071405076,0.044133511843136811,0.025746473574786061,0.0031807883515416482,-0.25786883943182604,-0.13441623107463002,-1.9596216837278748,0.017401079344009661,0.12261194425782308,-4.4359805289782646,0.017401079344009661,0.13441623107463002,1.9596216837278748,-0.017401079344009661,-0.12261194425782308,4.4359805289782646,-0.017401079344009661
hold,0,903,9.0399999999996883,0,0,1,2,2,0.00090146043982773649,-0.0012960948365682886,-0.00021104293272420992,-0.023787198460991591,0.31537719627525873,0,-0.96514941140391397,1.6408968917926785,-0.031677916020427216,-0.98301501338021413,1.6395183349236992,-0.03201749185246873,-0.024688807297269109,-0.0023443132697106815,0.048173921908005228,-0.030426716110326376,-0.027880087758125092,0.21720260086687559,-0.12564795614917712,-1.9570274444437685,0.027873465515027583,0.17893332245888796,-4.4038148080212416,0.027873465515027583,0.12564795614917712,1.9570274444437685,-0.027873465515027583,-0.17893332245888796,4.4038148080212416,-0.027873465515027583
hold,0,904,9.0499999999996916,0,0,1,2,2,0.00088628878213387052,-0.0016606991581406181,-0.00012193976694367423,0.030718853681997019,0.31539036152538719,0,-0.96509961571417446,1.6408466240926152,-0.030902557716117881,-0.98301220932882605,1.639349797292269,-0.030330311647644506,0.024820066689981463,-0.0068547241510412043,0.09666327266379364,0.021961973783410485,-0.011960873048828818,0.14138235860995219,-0.17555519565434374,-1.9521148919619313,-0.0078924315064156543,0.12652220015404642,-4.4183857216790958,-0.0078924315064156543,0.17555519565434374,1.9521148919619313,0.0078924315064156543,-0.12652220015404642,4.4183857216790958,0.0078924315064156543
hold,0,905,9.059999999999695,0,0,1,2,2,0.00087181850074241618,-0.0013028004986549151,-7.9718129802992666e-05,-0.013440507177798015,0.3154006318870976,0,-0.965051296769176,1.640810536119365,-0.030511442189753737,-0.98294766796498279,1.6393170303932854,-0.030058053420043859,-0.0086156554072377902,-0.0015135154538087256,0.0023706212014519522,-0.0035623359644394188,0.0013578416762057609,-0.044699639860255387,-0.14250602511711216,-1.9571673968731627,0.016295982080198054,0.15153017899115023,-4.431442301212261,0.016295982080198054,0.14250602511711216,1.9571673968731627,-0.016295982080198054,-0.15153017899115023,4.431442301212261,-0.016295982080198054
hold,0,906,9.0699999999996983,0,0,1,2,2,0.00085899726235499907,-0.0012696097616138866,-0.00014155975301018744,-0.0013475690441165948,0.31540981407472823,0,-0.96506255830634124,1.6407739783944404,-0.03041716633831262,-0.98285154660934926,1.6393241838891366,-0.030884377933108425,0.0038443006106992105,-0.0050314735729057383,0.013816774886335951,0.018577352360101045,-0.00010150127484390663,-0.10736797098590822,-0.15487588883772724,-1.9533569769546686,0.010977514606062572,0.12862151982154155,-4.4300401862280214,0.010977514606062572,0.15487588883772724,1.9533569769546686,-0.010977514606062572,-0.12862151982154155,4.4300401862280214,-0.010977514606062572
hold,0,907,9.0799999999997016,0,0,1,2,2,0.0008486182298011874,-0.00088568426650747123,-0.00028446362446060274,-0.022921172660022318,0.31541953055306993,0,-0.96514965336103808,1.6407260267308164,-0.030330461453872772,-0.98273431309803716,1.6393264764843534,-0.032391011271793231,-0.017100100156812403,-0.0046202059552401887,0.0053508499734402689,0.007240498629457956,0.00032252674311841626,-0.17941614327981914,-0.13323472763264091,-1.9533846312633418,0.028100493943253018,0.13902050546168787,-4.4304825550077176,0.028100493943253018,0.13323472763264091,1.9533846312633418,-0.028100493943253018,-0.13902050546168787,4.4304825550077176,-0.028100493943253018
hold,0,908,9.089999999999705,0,0,1,2,2,0.00084202133521225908,-0.00054209969923361219,-0.00045338327366736033,-0.012969487554686607,0.31543134769968201,0,-0.96530758232545977,1.6406552053714023,-0.029902994725535519,-0.98292702851627611,1.639138572503408,-0.031118348981978721,-0.014936604421772743,-0.0085291852198762924,0.066664797146799654,-0.025735341593217245,-0.018538168706138353,0.19000807478446072,-0.1341347916523071,-1.9489090811233933,0.026614745549667279,0.17353806903027469,-4.4101186277108981,0.026614745549667279,0.1341347916523071,1.9489090811233933,-0.026614745549667279,-0.17353806903027469,4.4101186277108981,-0.026614745549667279
hold,0,909,9.0999999999997083,0,0,1,2,2,0.00083537241567036014,-0.0007432189010395157,-0.00033473139604414833,0.028429257722359044,0.31544657420277189,0,-0.96524769096835228,1.6405534578790419,-0.028938937717968974,-0.98292923958590195,1.6390144053092546,-0.029621535104666578,0.019974881988253427,-0.011267986443407492,0.11590440312399983,0.017456765898967781,-0.0098678169698243404,0.12636099653495506,-0.16952540891919318,-1.9453562999609793,-0.0029999091173536392,0.13036365009509635,-4.417795641893985,-0.0029999091173536392,0.16952540891919318,1.9453562999609793,0.0029999091173536392,-0.13036365009509635,4.417795641893985,0.0029999091173536392
hold,0,910,9.1099999999997117,0,0,1,2,2,0.00082983953795208454,-0.0004247062346652806,-0.0002573817111174774,-0.0060598093056208682,0.31545860820478161,0,-0.96521133462069786,1.6404745388668733,-0.028226825126876985,-0.9828590935025221,1.6389761040333246,-0.02932577065139599,-0.0073639513238338925,-0.0056981021940292371,0.042826777261228174,0.00014721184715575653,-0.00050716431145001123,-0.031659709484337203,-0.14247742638834124,-1.9502948321130087,0.013904986949976415,0.14711203547986956,-4.4268498843449198,0.013904986949976415,0.14247742638834124,1.9502948321130087,-0.013904986949976415,-0.14711203547986956,4.4268498843449198,-0.013904986949976415
hold,0,911,9.119999999999715,0,0,1,2,2,0.00082591515233522428,-0.00037151150175498049,-0.00027075670763512973,0.001809746046295543,0.31546837663877592,0,-0.9652348238552898,1.6404105899960628,-0.027797729985029204,-0.98274721478161231,1.6389679750081649,-0.030059803107751793,0.00095680323389891043,-0.0068331563200436608,0.042955585008383264,0.018601550931817791,-0.0012251537733280007,-0.10065959095101856,-0.15061026706933847,-1.9486481870205101,0.0091939091931679384,0.12776266662792923,-4.4260668626817639,0.0091939091931679384,0.15061026706933847,1.9486481870205101,-0.0091939091931679384,-0.12776266662792923,4.4260668626817639,-0.0091939091931679384
hold,0,912,9.1299999999997183,0,0,1,2,2,0.00082411698910316022,-5.3711322593496744e-05,-0.00036299781470143131,-0.016582376858331652,0.31547710663426126,0,-0.96532819621014543,1.6403524492632808,-0.027475479903033347,-0.98260797568698588,1.6389629318192518,-0.031531070002847335,-0.016237151345656061,-0.0051349199452728929,0.02537301951298879,0.010835546955189571,-8.1965832684959483e-05,-0.17795920925097863,-0.1326693336509385,-1.9498812975330251,0.022655184446476861,0.134414757847546,-4.4271697051111021,0.022655184446476861,0.1326693336509385,1.9498812975330251,-0.022655184446476861,-0.134414757847546,4.4271697051111021,-0.022655184446476861
hold,0,913,9.1399999999997217,0,0,1,2,2,0.00082527825073792915,0.00025808046220430277,-0.00049410322677201715,-0.010699928282717017,0.31548616865086082,0,-0.96548774518460401,1.6402888681911238,-0.026989661947078469,-0.98260222307952549,1.638849060597245,-0.03186356745481575,-0.015687940848812365,-0.0072608713967445091,0.063744653819308925,-0.020099248525487785,-0.025817327212220846,0.18967476794069271,-0.13194215235211357,-1.9472466975042975,0.022392018581632055,0.16530353246854027,-4.4005233739555116,0.022392018581632055,0.13194215235211357,1.9472466975042975,-0.022392018581632055,-0.16530353246854027,4.4005233739555116,-0.022392018581632055
hold,0,914,9.149999999999725,0,0,1,2,2,0.00082661761392276156,5.4979591726463215e-05,-0.00038850613502667397,0.024741671478642119,0.31549646093911005,0,-0.9654637227578986,1.6402130771385588,-0.026154120706182882,-0.98259639041628399,1.6387008128329659,-0.030528525059261999,0.014482511804104363,-0.0077996504931361049,0.096586265639143437,0.015344198036286019,-0.0095545270478739012,0.10063951855976129,-0.16230478441867355,-1.9461015899873855,-0.0029685772584093079,0.12981342460083445,-4.4156001920056251,-0.0029685772584093079,0.16230478441867355,1.9461015899873855,0.0029685772584093079,-0.12981342460083445,4.4156001920056251,0.0029685772584093079
hold,0,915,9.1599999999997284,0,0,1,2,2,0.00082852754630197145,0.0002834890514596029,-0.00031016008839997611,-0.0034355212734485784,0.31550280067763758,0,-0.96544498163845183,1.6401675356403982,-0.025620993851706873,-0.98251606242634515,1.6386799490495894,-0.030516566737092805,-0.0066308878011161372,-0.0024456986309745491,0.025748556300217718,0.0034302431961053966,0.0019302543136345014,-0.061666057485354184,-0.14134131376902723,-1.9510912098642621,0.010401547880294168,0.14108475552150432,-4.4269180631001221,0.010401547880294168,0.14134131376902723,1.9510912098642621,-0.010401547880294168,-0.14108475552150432,4.4269180631001221,-0.010401547880294168
hold,0,916,9.1699999999997317,0,0,1,2,2,0.00083166898627232144,0.00033368913075643841,-0.00032618616709506138,-0.0003826712307228163,0.31550671433935351,0,-0.96548149346646039,1.640140276295539,-0.02543193025727046,-0.98239138689424199,1.638707062996994,-0.031655384766308498,-0.0017052016206018277,-0.0028962224681508384,0.014436106408499084,0.018634532685871334,0.0028864395981152923,-0.14798665993840573,-0.145974905325473,-1.9504226112682128,0.0088238699038607205,0.12488306177491312,-4.4280911599638397,0.0088238699038607205,0.145974905325473,1.9504226112682128,-0.0088238699038607205,-0.12488306177491312,4.4280911599638397,-0.0088238699038607205
hold,0,917,9.179999999999735,0,0,1,2,2,0.00083688855968351572,0.0006700818551709127,-0.00042994759360233951,-0.016963734748517978,0.31550991766301451,0,-0.96559080671309483,1.6401178701287624,-0.025380389719967977,-0.98234342913563355,1.6387193469513686,-0.032793968127175124,-0.017063756188519769,-0.0018970671316959451,-0.00071660501514668592,-0.015274122603380185,-0.0060058145440648678,0.012089873196919509,-0.12974184478447959,-1.9512425172704546,0.021475811293178011,0.15840805499529712,-4.4192971774566558,0.021475811293178011,0.12974184478447959,1.9512425172704546,-0.021475811293178011,-0.15840805499529712,4.4192971774566558,-0.021475811293178011
hold,0,918,9.1899999999997384,0,0,1,2,2,0.00084324163289031806,0.00058197392572841358,-0.00041196375372200576,0.014211816301898056,0.31551499597222515,0,-0.96559966487339666,1.6400799210716819,-0.025161513058371773,-0.98252508088753232,1.6385608476881455,-0.030798294286306187,0.0098640204553582175,-0.0048985612762914204,0.036249023374098362,-0.0078727700686018649,-0.011452853362179704,0.18764244640919309,-0.15659875614594296,-1.9479374306692148,0.001607510846535775,0.15245991647570897,-4.4125821445327569,0.001607510846535775,0.15659875614594296,1.9479374306692148,-0.001607510846535775,-0.15245991647570897,4.4125821445327569,-0.001607510846535775
hold,0,919,9.1999999999997417,0,0,1,2,2,0.00084873010868143084,0.00052980393505801032,-0.00027644320702303318,0.01311613141092643,0.31551926658372531,0,-0.96547857958043859,1.6400490609816396,-0.025075532107159817,-0.98251751131324916,1.6385283714095604,-0.029947226018853735,0.013554011061131119,-0.0019233384298936406,-0.0090585460705290034,0.0069158431938738316,0.00089343587703573672,0.021235287760790002,-0.16125742909538038,-1.9506657727952745,-0.0027814668644245205,0.13761074661896797,-4.4246686235432913,-0.0027814668644245205,0.16125742909538038,1.9506657727952745,0.0027814668644245205,-0.13761074661896797,4.4246686235432913,0.0027814668644245205
hold,0,920,9.2099999999997451,0,0,1,2,2,0.0008548487921043596,0.00066660020152584131,-0.00026384399100583955,-0.0066455193797609492,0.31551986898555523,0,-0.96541897300917845,1.6400478559146414,-0.025521825099740825,-0.9824523520455648,1.6385751686149828,-0.030664961696633252,0.00083488537358622364,0.0010571757439942512,-0.067668679533683967,0.0063517280212979539,0.0066494723928879574,-0.13153146452591793,-0.14901515597791662,-1.9536366464331769,0.0083846518378876515,0.13765358765006899,-4.4307990377025224,0.0083846518378876515,0.14901515597791662,1.9536366464331769,-0.0083846518378876515,-0.13765358765006899,4.4307990377025224,-0.0083846518378876515
hold,0,921,9.2199999999997484,0,0,1,2,2,0.00086254601588942048,0.00084415390272327443,-0.00037542621125958642,-0.014144578796126767,0.31551914227685418,0,-0.96544769156977439,1.6400566685611571,-0.026246794954900822,-0.9823715345859646,1.6386407813890982,-0.032390192202544077,-0.0053281487381749738,0.0007567182104283016,-0.075897387584607789,0.0038712373745111309,0.0060204025989389681,-0.16109209337693525,-0.14262237338138789,-1.953406690071736,0.016503429142513213,0.1394875386200542,-4.4306948701014965,0.016503429142513213,0.14262237338138789,1.953406690071736,-0.016503429142513213,-0.1394875386200542,4.4306948701014965,-0.016503429142513213
hold,0,922,9.2299999999997517,0,0,1,2,2,0.00087283544137971292,0.0011196056966905226,-0.00051051980982979152,-0.013182887171180224,0.31552007846009078,0,-0.96551504046160019,1.6400516527544877,-0.026845537573889581,-0.9826033678254904,1.638527985503897,-0.031331627637517442,-0.0076878434222375407,-0.0011756536662375179,-0.049979303355252448,-0.030024737244613978,-0.010285236389485369,0.1449338453816606,-0.13972388756271889,-1.9514341917417155,0.019671427738648876,0.17523817915538575,-4.4134868640314631,0.019671427738648876,0.13972388756271889,1.9514341917417155,-0.019671427738648876,-0.17523817915538575,4.4134868640314631,-0.019671427738648876
hold,0,923,9.2399999999997551,0,0,1,2,2,0.00088249211580389286,0.00086560027502778159,-0.00041786088651253985,0.024237268297446289,0.31552366980259144,0,-0.96539310483774576,1.6400254602387072,-0.027131263738008973,-0.98264128329510247,1.6384854890397835,-0.030473285871548402,0.025508730261763927,-0.003577426949795241,-0.014842773773441268,0.014327129287983794,-0.0017021613617706154,0.049990369568934753,-0.1738959462375558,-1.9488228783319137,-0.00616517388525753,0.13118963637968453,-4.4217299673462698,-0.00616517388525753,0.1738959462375558,1.9488228783319137,0.00616517388525753,-0.13118963637968453,4.4217299673462698,0.00616517388525753
hold,0,924,9.2499999999997584,0,0,1,2,2,0.00089305749696043379,0.0011844084731947912,-0.0004031697482759689,-0.013710198456988041,0.31552446915449084,0,-0.96532194826257356,1.6400219979739759,-0.027713658026717932,-0.98260828234744824,1.6385256998573667,-0.031017836222215111,-0.0051973206848960618,0.001749217701056187,-0.086177620824303414,-0.0039199012418011537,0.0071594747579557605,-0.12119955940845482,-0.14375914789227345,-1.9541218248649144,0.015343265962094474,0.14917265932823559,-4.4309132900066626,0.015343265962094474,0.14375914789227345,1.9541218248649144,-0.015343265962094474,-0.14917265932823559,4.4309132900066626,-0.015343265962094474
hold,0,925,9.2599999999997618,0,0,1,2,2,0.00090550459813204531,0.001313527693108068,-0.00048722308927551857,-0.0047748200186889436,0.31552437226571095,0,-0.96533141452614779,1.6400248862227447,-0.028454676673016609,-0.98260925159108292,1.6385363389641263,-0.03184090976427887,0.0019804998465195872,-0.0007718732556080811,-0.066494232933218822,-0.010614338272475047,-0.011120560617668997,0.071624007168041195,-0.15086123831509524,-1.9516238398984005,0.012282348213455797,0.15587485030798695,-4.4127183674851143,0.012282348213455797,0.15086123831509524,1.9516238398984005,-0.012282348213455797,-0.15587485030798695,4.4127183674851143,-0.012282348213455797
hold,0,926,9.2699999999997651,0,0,1,2,2,0.00091866526128321635,0.0013189646213120892,-0.00048606041699755548,0.0033810847474140091,0.31552508607649893,0,-0.96527133149030975,1.6400205277491364,-0.029089947718638973,-0.98262369030243013,1.6385054381601492,-0.031837844150479508,0.0087300965076541268,-0.00021852203190856148,-0.061778314512687359,0.0053470801462684424,0.00079979247384640169,-0.043814516526510257,-0.15809149926293414,-1.952142323333234,0.0070321950730483553,0.14002894158002113,-4.424391514144812,0.0070321950730483553,0.15809149926293414,1.952142323333234,-0.0070321950730483553,-0.14002894158002113,4.424391514144812,-0.0070321950730483553
hold,0,927,9.2799999999997684,0,0,1,2,2,0.00093346549211287266,0.00156716379463211,-0.00053485309254329254,-0.010448513897157806,0.31552450869565091,0,-0.96525847674784271,1.6400255879094012,-0.029809953738689367,-0.98271784604880885,1.6384882863593613,-0.031727141593097009,-0.0037070333852234866,0.0010618095973765986,-0.07885601809988943,-0.010742107430968326,0.0025248626710582082,-0.03900851035303822,-0.14575720730979283,-1.9534631362446377,0.01624293008041169,0.15687137512828767,-4.4259793699357211,0.01624293008041169,0.14575720730979283,1.9534631362446377,-0.01624293008041169,-0.15687137512828767,4.4259793699357211,-0.01624293008041169
hold,0,928,9.2899999999997718,0,0,1,2,2,0.00094959295595965776,0.001632134596239732,-0.00055282262636148667,0.003937345643784766,0.31552496210808878,0,-0.96522222945504033,1.6400223915028682,-0.030474227831845949,-0.98287377814943433,1.6384262037223203,-0.030808200812299329,0.0085305483730636813,-0.0011680969523557246,-0.058709795200596077,-0.015603640238704121,-0.0065291595901368652,0.129112455028839,-0.15828476741049907,-1.9512076584426412,0.0074859421718869792,0.16298036474102728,-4.4164286865781976,0.0074859421718869792,0.15828476741049907,1.9512076584426412,-0.0074859421718869792,-0.16298036474102728,4.4164286865781976,-0.0074859421718869792
hold,0,929,9.2999999999997751,0,0,1,2,2,0.00096555981241540356,0.0015752217487791224,-0.00046753047286388007,0.011594074332488198,0.31552596131759569,0,-0.96507948245272956,1.6400155133396483,-0.031168048417081776,-0.98290734985482842,1.6384287915059979,-0.030374933023904965,0.018113954308416495,-0.00039051284944109004,-0.076368837504382059,0.0053081808376242096,0.0034387023004795736,-0.010101072426302645,-0.16901014936433797,-1.951930217239797,-0.00043435618514079278,0.14233711730785165,-4.4264172507382344,-0.00043435618514079278,0.16901014936433797,1.951930217239797,0.00043435618514079278,-0.14233711730785165,4.4264172507382344,0.00043435618514079278
hold,0,930,9.3099999999997785,0,0,1,2,2,0.0009826278038660291,0.0017941428884428905,-0.00048612549070691234,-0.01082995520060912,0.31552466256961847,0,-0.96499906422146531,1.640026902565731,-0.032223974333738539,-0.98288107080812637,1.6384968020199784,-0.03134802682400524,0.0013070375691482325,0.0021323960924315593,-0.12465848984545347,0.0009884826449273916,0.0084827443903388016,-0.15346623517865435,-0.15284657847518376,-1.954544239990331,0.013151210159877785,0.14644658312693207,-4.4320053769399381,0.013151210159877785,0.15284657847518376,1.954544239990331,-0.013151210159877785,-0.14644658312693207,4.4320053769399381,-0.013151210159877785
hold,0,931,9.3199999999997818,0,0,1,2,2,0.0010021636743887674,0.00205140054437689,-0.00060799132785262103,-0.013112920993423056,0.31552329543884683,0,-0.96500511833274949,1.6400382092033081,-0.033409732810708678,-0.9830396922825444,1.6384740930590078,-0.031329074339752495,-0.0018546203339713141,0.00052697894775949588,-0.11512808628513004,-0.026585519830482993,-0.0040385794403522465,0.07385504401635179,-0.14963648768179075,-1.9530292759462757,0.017913724240113005,0.1752895573976867,-4.4193023814214829,0.017913724240113005,0.14963648768179075,1.9530292759462757,-0.017913724240113005,-0.1752895573976867,4.4193023814214829,-0.017913724240113005
hold,0,932,9.3299999999997851,0,0,1,2,2,0.0010217836955363491,0.0019036174460168491,-0.00057072912709730693,0.014955631054235512,0.31552452502869227,0,-0.96487293211914638,1.640029189956993,-0.034398410742679221,-0.98308418592563296,1.6384714395782665,-0.03116958169975859,0.023338254711416286,-0.0018434953207354867,-0.088679946764614798,0.010763983234705597,0.0011735991328340632,-0.019938494275444169,-0.17588685243600327,-1.9505866477072595,-0.00046679305483629703,0.13829600347720661,-4.4244933321487379,-0.00046679305483629703,0.17588685243600327,1.9505866477072595,0.00046679305483629703,-0.13829600347720661,4.4244933321487379,0.00046679305483629703
hold,0,933,9.3399999999997885,0,0,1,2,2,0.001043320099019196,0.0023386666433510396,-0.00061639557202514497,-0.01752339277996174,0.31552430017890076,0,-0.9648435269167539,1.6400148258150198,-0.035245376030151467,-0.98320132924205983,1.6384459667170956,-0.030981618253947987,-0.016260493462731705,-0.0022693697018478171,-0.038439555427703116,-0.031976130791782832,-0.0058447990158020527,0.083583475513979655,-0.13652334588099507,-1.9500458601903616,0.019303671941944878,0.18197326403510999,-4.4172711511107359,0.019303671941944878,0.13652334588099507,1.9500458601903616,-0.019303671941944878,-0.18197326403510999,4.4172711511107359,-0.019303671941944878
