scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,44,0.45000000000000034,0,0,1,2,2,-0.00028480540523823095,0.0032487002872834455,-0.00040481208207558618,0.02996997684174223,0.31539661950180331,0,-0.95645541350649199,1.6413425687299017,-0.031798755718779603,-0.99150874920858989,1.6385640056149657,0.080205539859856331,0.037716827605105627,-0.0054216236445534397,-0.098423272356664149,-0.0098553468957114383,-0.0049763975765157956,0.21717545555905518,-0.25760557423092767,-1.9575155495667114,-0.02011562581970942,0.22631183987127909,-4.4190838637329826,-0.02011562581970942,0.25760557423092767,1.9575155495667114,0.02011562581970942,-0.22631183987127909,4.4190838637329826,0.02011562581970942
hold,0,45,0.46000000000000035,0,0,1,2,2,-0.0002507660433647696,0.0035282354976966376,-0.00026648638431459249,0.0031326966104812679,0.31540012934280814,0,-0.95618392886442249,1.6413197145868259,-0.03330786136298762,-0.99133513229842907,1.6384665501895075,0.079636455780255355,0.020082409706940769,-0.00030741466071534539,-0.18471669458615128,0.011885885974985539,-0.0047226143449528198,-0.11348707319597752,-0.24214303346931881,-1.9624469254059431,-0.010336615459446172,0.20318167171929552,-4.4185580035608796,-0.010336615459446172,0.24214303346931881,1.9624469254059431,0.010336615459446172,-0.20318167171929552,4.4185580035608796,0.010336615459446172
hold,0,46,0.47000000000000036,0,0,1,2,2,-0.00021182304282033049,0.0041387421662323768,-0.00043536454051763487,-0.030228310971220917,0.31539810446525934,0,-0.9561617446036671,1.6413378264738241,-0.035416851719453156,-0.9915627131070337,1.638495170727118,0.079134138880947252,-0.0096674420208512878,0.0032055039221749624,-0.22837920399622955,-0.044710255676921634,0.0064171118440079335,-0.0096646255285151965,-0.21257065582756993,-1.966104739084819,0.013828716175220707,0.26159845984003977,-4.4299266940507245,0.013828716175220707,0.21257065582756993,1.966104739084819,-0.013828716175220707,-0.26159845984003977,4.4299266940507245,-0.013828716175220707
hold,0,47,0.48000000000000037,0,0,1,2,2,-0.00017099786600850708,0.0040465969422398594,-0.00043015006600270083,0.021027656153015169,0.31539936680486813,0,-0.95598133408143759,1.6413290515668943,-0.037364566045344549,-0.99184067487793315,1.6385137539913588,0.080120540727728465,0.036632296347429857,-0.0035440180562491715,-0.17379672780328773,-0.015971755527967476,-0.001706219826585695,0.16899479657964661,-0.26031367837368707,-1.9592850178509569,-0.018257543773112353,0.2350836538582812,-4.421952028494057,-0.018257543773112353,0.26031367837368707,1.9592850178509569,0.018257543773112353,-0.2350836538582812,4.421952028494057,0.018257543773112353
hold,0,48,0.49000000000000038,0,0,1,2,2,-0.0001288699331898624,0.0043022196262648147,-0.00034493530566221975,0.00011242954334646661,0.31540139297990455,0,-0.9556861491562183,1.6413155781557838,-0.039577487859316071,-0.99191425524554622,1.6384571618185895,0.080527576000729253,0.02475525350018927,0.0001054436815196095,-0.25236574410934892,0.018375883265018975,-0.011732870993845661,-0.16425557928996976,-0.25079811492820087,-1.962826692299841,-0.010000219532380953,0.20132465800619931,-4.4114726399446429,-0.010000219532380953,0.25079811492820087,1.962826692299841,0.010000219532380953,-0.20132465800619931,4.4114726399446429,0.010000219532380953
hold,0,49,0.50000000000000033,0,0,1,2,2,-8.1255661212767394e-05,0.0050677077442716888,-0.00060312809096471566,-0.043098412814831358,0.31539722078281984,0,-0.95568320554644404,1.6413454689070455,-0.042355540122293492,-0.99217184479452025,1.6384573527425461,0.07958529089819609,-0.015956787579939929,0.0048865703859595419,-0.29497479033168017,-0.05367887596476803,0.0058397120492115935,-0.049769589697900754,-0.21010962272626577,-1.9678469450143745,0.023007187643387331,0.27544013362777858,-4.4290467503793529,0.023007187643387331,0.21010962272626577,1.9678469450143745,-0.023007187643387331,-0.27544013362777858,4.4290467503793529,-0.023007187643387331
hold,0,50,0.51000000000000034,0,0,1,2,2,-3.1363704696751871e-05,0.0049382665121637031,-0.00063049857286529714,0.02417814084324256,0.31539719986693093,0,-0.95549544223597294,1.6413408971360302,-0.044755302993476923,-0.99248141316374983,1.63846796795417,0.080425604121133074,0.04211007036344399,-0.0039421527659044275,-0.2053759721307496,-0.015032693661380929,-0.0028786276111782963,0.17062586465657945,-0.26967858715341853,-1.958981647694388,-0.017698395680611892,0.23927049827822808,-4.4204133324119548,-0.017698395680611892,0.26967858715341853,1.958981647694388,0.017698395680611892,-0.23927049827822808,4.4204133324119548,0.017698395680611892
hold,0,51,0.52000000000000035,0,0,1,2,2,2.0358773767090166e-05,0.0053338216689302349,-0.00054192811955097351,-0.0013442060334881633,0.3153986912196709,0,-0.95523572394524636,1.6413212019976986,-0.04686080909675986,-0.99262662827343828,1.6384205994620353,0.081104367316368484,0.0092267752667307482,-0.003141584826625147,-0.16098290906838458,-0.0088836412451444649,-0.0056117118325759762,-0.036853414848890091,-0.23887303838251783,-1.9596246545270148,-0.0074794244603586801,0.23428316673949925,-4.4173013002534791,-0.0074794244603586801,0.23887303838251783,1.9596246545270148,0.0074794244603586801,-0.23428316673949925,4.4173013002534791,0.0074794244603586801
hold,0,52,0.53000000000000036,0,0,1,2,2,7.5676818682091085e-05,0.0056660208700389878,-0.00055704333566348433,-0.0016154772765489323,0.31539718266341282,0,-0.95533508398226008,1.6412177750262171,-0.046885806761899178,-0.99284701361843741,1.6384157272029349,0.081358170546108957,-0.023577244031351113,-0.013691454895095195,0.10122927289957132,-0.02990000121251998,0.001672198629166107,0.065680138921910491,-0.20527413878832623,-1.948247368686693,-0.0087222013187782527,0.25706260946686782,-4.4245462326424176,-0.0087222013187782527,0.20527413878832623,1.948247368686693,0.0087222013187782527,-0.25706260946686782,4.4245462326424176,0.0087222013187782527
hold,0,53,0.54000000000000037,0,0,1,2,2,0.00012970803479582516,0.0052354190853388747,-0.00025588657865620301,0.05128242678761151,0.31539687422085688,0,-0.95542075228343948,1.6410577301051537,-0.044685782947010498,-0.99273840110779443,1.6383985064173112,0.081531271214783513,0.0022290557527453909,-0.016013403355141492,0.28629497834746448,0.030214897131406605,-0.0014060214213463213,0.027065461897983995,-0.23039509216298754,-1.9446450608581389,-0.051687781055471303,0.1960788110377974,-4.4213302463069155,-0.051687781055471303,0.23039509216298754,1.9446450608581389,0.051687781055471303,-0.1960788110377974,4.4213302463069155,0.051687781055471303
hold,0,54,0.55000000000000038,0,0,1,2,2,0.00018142576055554804,0.0051346988876028732,7.0366697494368574e-05,0.020189068830463494,0.31539063380566135,0,-0.95539760579510502,1.6410558733026841,-0.043802449551716485,-0.99259089519546295,1.6384701539570474,0.081246740656160082,0.0030930770569695194,0.0081788060698839184,-0.036489431223123224,0.0047415515985991261,0.012119584788123975,-0.063818705434802531,-0.23144428537388734,-1.968822415863408,-0.044588588765405689,0.22037210927195303,-4.4354290328342758,-0.044588588765405689,0.23144428537388734,1.968822415863408,0.044588588765405689,-0.22037210927195303,4.4354290328342758,0.044588588765405689
hold,0,55,0.56000000000000039,0,0,1,2,2,0.00023128479499755217,0.0048916106809625843,0.00022015402733134107,0.011514010702637804,0.3153780526799031,0,-0.95522911373526287,1.6411833961566045,-0.045597811586079978,-0.99254660946225493,1.6386101022809201,0.080245240697077003,0.022864892081352013,0.015342987211494847,-0.25079098501679414,0.0043276632913355345,0.015006760603662928,-0.12407497670212808,-0.25256403687700701,-1.9770067798363817,-0.043837178958615761,0.22043171171355241,-4.4394357952407963,-0.043837178958615761,0.25256403687700701,1.9770067798363817,0.043837178958615761,-0.22043171171355241,4.4394357952407963,0.043837178958615761
hold,0,56,0.5700000000000004,0,0,1,2,2,0.00028082919161868947,0.0049890528120172476,0.00016508390438672559,-0.01687635333902859,0.31536297543457859,0,-0.95519475911042995,1.6412912790174916,-0.04767289851999755,-0.99262547884942198,1.6387703719686904,0.078671930194136278,-0.008835365334251586,0.011448954794102474,-0.20154330558588318,-0.015987709426309941,0.016711956440777987,-0.17982474950456354,-0.22113861646006683,-1.9739758103060867,-0.024473918079181027,0.24137803952853434,-4.4424231485800734,-0.024473918079181027,0.22113861646006683,1.9739758103060867,0.024473918079181027,-0.24137803952853434,4.4424231485800734,0.024473918079181027
hold,0,57,0.5800000000000004,0,0,1,2,2,0.00032926397715575539,0.004744466142588861,0.00012957275643939956,0.0053284739570366862,0.31534983391534088,0,-0.95523905732886472,1.6413397801115908,-0.048767677250132667,-0.9926511000299495,1.6389056739304362,0.077021962613680287,-0.0019176859203401937,0.0013227487665728292,-0.050129867704628059,0.0065250978873964858,0.011506848921167049,-0.15674946697042816,-0.22770191012650007,-1.9642376130313501,-0.035834101048886201,0.219070201659048,-4.4383004567544289,-0.035834101048886201,0.22770191012650007,1.9642376130313501,0.035834101048886201,-0.219070201659048,4.4383004567544289,0.035834101048886201
hold,0,58,0.59000000000000041,0,0,1,2,2,0.00037612404067222105,0.0046515034514290239,0.00014799211294174366,-0.00046932646196977705,0.31533767642415111,0,-0.95533478675969818,1.641376451490153,-0.049090072628650568,-0.99259508878532254,1.6390260261213532,0.075277258598815386,-0.016086136117121879,0.0028006769623854545,0.00087830575138671263,0.0050922775455218283,0.012398657516277195,-0.1869612935595717,-0.21276762448305064,-1.9660089122556605,-0.03253172639051289,0.22005493204390705,-4.440155082876875,-0.03253172639051289,0.21276762448305064,1.9660089122556605,0.03253172639051289,-0.22005493204390705,4.440155082876875,0.03253172639051289
hold,0,59,0.60000000000000042,0,0,1,2,2,0.00042118528829986068,0.0044082097575148093,0.00019986296215339264,0.0089531172537623081,0.31532545207661516,0,-0.95550773973552761,1.6413900383782041,-0.048542736060253701,-0.9924639770432655,1.6391444001068143,0.073293251937743747,-0.018282775592004561,0.000629376623543831,0.090646178820438975,0.018580361438225744,0.011517630060299865,-0.2071215640482631,-0.20918736120153258,-1.9639463070212277,-0.039292384456686036,0.20551795421474678,-4.4402210473045862,-0.039292384456686036,0.20918736120153258,1.9639463070212277,0.039292384456686036,-0.20551795421474678,4.4402210473045862,0.039292384456686036
hold,0,60,0.61000000000000043,0,0,1,2,2,0.00046386468387532576,0.0041673967463894037,0.00028116094295437102,0.0075553523416778678,0.31531276269910008,0,-0.95574091594392052,1.6414109976137512,-0.047402285572151419,-0.99224203827794932,1.6392688651316056,0.070912462910250953,-0.025213434582070902,0.0058500130270808153,0.10668325237292184,0.024713990942313475,0.013117682176087277,-0.25960877961764006,-0.20039129254432292,-1.9693346173091417,-0.040409337238292216,0.19760881458812965,-4.442816819618705,-0.040409337238292216,0.20039129254432292,1.9693346173091417,0.040409337238292216,-0.19760881458812965,4.442816819618705,0.040409337238292216
hold,0,61,0.62000000000000044,0,0,1,2,2,0.00050389956563373639,0.0038922914964034201,0.00035286293550405081,0.0069043939294769962,0.31529935815375348,0,-0.9560233933664195,1.641453623303982,-0.046050242760499321,-0.99194428826051595,1.6394054659558233,0.067963961638427717,-0.03057359636786678,0.0035063357517767374,0.15475290323735222,0.033320968093203771,0.014042841059597581,-0.31954266407998855,-0.19277131137853518,-1.9673319455556844,-0.041418937351539238,0.18661983729777237,-4.4448347850959564,-0.041418937351539238,0.19277131137853518,1.9673319455556844,0.041418937351539238,-0.18661983729777237,4.4448347850959564,0.041418937351539238
hold,0,62,0.63000000000000045,0,0,1,2,2,0.00054122800277234262,0.0036239779149175445,0.00039813970102916987,0.0029331102082024363,0.31528542474661192,0,-0.95638240115664597,1.641485615301832,-0.044254457141128391,-0.99157476271944045,1.6395542317220251,0.064370222454938716,-0.039668632567022404,0.0030880805074100445,0.19711961664574032,0.039606573105179253,0.015445437262604283,-0.38749959039168813,-0.18080421285756784,-1.9671696262941174,-0.039323974204975326,0.17737802795719287,-4.4474275074285776,-0.039323974204975326,0.18080421285756784,1.9671696262941174,0.039323974204975326,-0.17737802795719287,4.4474275074285776,0.039323974204975326
hold,0,63,0.64000000000000046,0,0,1,2,2,0.00057554531548731358,0.003284331096214553,0.00041873514275739986,0.0014157319872741283,0.31527112405819879,0,-0.95673622340822861,1.6415624853489308,-0.042813054777990273,-0.99112745585958628,1.6397133372992125,0.060119247277411497,-0.024895973175952484,0.014187345876397648,0.041184988376214419,0.048425284590560488,0.016303029123700602,-0.45239422139717073,-0.19274629423597658,-1.9788838520398953,-0.037393526135443687,0.16498086159297831,-4.4495579439071733,-0.037393526135443687,0.19274629423597658,1.9788838520398953,0.037393526135443687,-0.16498086159297831,4.4495579439071733,0.037393526135443687
hold,0,64,0.65000000000000047,0,0,1,2,2,0.00060811824937023751,0.0032341588158620255,0.00028540482420996385,-0.023177256395173582,0.31525646062122831,0,-0.95693933748589932,1.6417552720095665,-0.0438880380316434,-0.99073145881266989,1.6398812358286181,0.055224284781514921,-0.016826949260586432,0.021286960803292825,-0.20250739048838728,0.034112290889012666,0.017121947026871819,-0.5168706108828427,-0.19919040552997697,-1.9875257602518761,-0.016458977602640291,0.17612587891919496,-4.4517200500455889,-0.016458977602640291,0.19919040552997697,1.9875257602518761,0.016458977602640291,-0.17612587891919496,4.4517200500455889,0.016458977602640291
hold,0,65,0.66000000000000048,0,0,1,2,2,0.00064247259777458487,0.0035707083607127723,-5.8454931110763585e-05,-0.04184213313111964,0.3152445457530601,0,-0.95732737142425628,1.6418646359507933,-0.04467688124570101,-0.99062189286252877,1.6399779378159773,0.051209173470275968,-0.05413501050369135,0.0052687485812336534,0.00090777884899490707,-0.00828420395815113,0.0038587521028297105,-0.29566435434703853,-0.1587780727800164,-1.9723824595596318,0.0069021836049962607,0.21764584616522986,-4.4392304710204211,0.0069021836049962607,0.1587780727800164,1.9723824595596318,-0.0069021836049962607,-0.21764584616522986,4.4392304710204211,-0.0069021836049962607
hold,0,66,0.67000000000000048,0,0,1,2,2,0.00067617652322188304,0.0032358595400187114,-0.00011631086228185606,0.018253266096940141,0.31524136594688229,0,-0.95770626604388254,1.6418149110867604,-0.042900498085563094,-0.99056783658953473,1.6399119914179319,0.050184086224208981,-0.027534211442964817,-0.011273732277914688,0.29518526022119956,0.014884602240511666,-0.012896523860773989,0.020090822134368441,-0.18234771488373289,-1.9554421797882195,-0.026887442657977864,0.19404458978261474,-4.4219476238724535,-0.026887442657977864,0.18234771488373289,1.9554421797882195,0.026887442657977864,-0.19404458978261474,4.4219476238724535,0.026887442657977864
hold,0,67,0.68000000000000049,0,0,1,2,2,0.00070609630606635609,0.0028343242447372713,0.00014608936978116642,0.031569574919525951,0.31524080243703828,0,-0.95777736457519502,1.6418288530951464,-0.041399452102423226,-0.99045598805323021,1.6397908492032802,0.05113011027537108,0.0075258103311168457,0.0073584492456209624,0.059870856010642529,0.0088843197303622896,-0.011528606011843821,0.1431444865739851,-0.21683894840731466,-1.9741858973788431,-0.043490777552796914,0.19915008400232792,-4.4223464040041707,-0.043490777552796914,0.21683894840731466,1.9741858973788431,0.043490777552796914,-0.19915008400232792,4.4223464040041707,0.043490777552796914
hold,0,68,0.6900000000000005,0,0,1,2,2,0.00073274975426150524,0.0025568773139930008,0.00036970105844537436,0.016225395577949525,0.31523609556913929,0,-0.95759095716144982,1.6419545189653071,-0.042354197330692109,-0.99050411795567417,1.639707176741418,0.052752018108141722,0.026233393106980085,0.015027961344796564,-0.1948400421588089,-0.013937358943533812,-0.0063685362191900716,0.17563456251626172,-0.23703779049313953,-1.9828607364393045,-0.041196861598168433,0.2223568018957757,-4.4268370941019262,-0.041196861598168433,0.23703779049313953,1.9828607364393045,0.041196861598168433,-0.2223568018957757,4.4268370941019262,0.041196861598168433
hold,0,69,0.70000000000000051,0,0,1,2,2,0.00075700431996926498,0.0023536643052007558,0.00045854289993211216,0.0040356229686547267,0.31522829360747712,0,-0.9572980069710858,1.6420815763056802,-0.044822021922113105,-0.99075328637606441,1.6396573966751402,0.054725746861883987,0.02400873535801969,0.008795640959097354,-0.22072013445207619,-0.032264749626725008,-0.0042132157121552351,0.21283577266500309,-0.23715673426709127,-1.9776448747765902,-0.035971698839967432,0.24267753994208885,-4.4285941740787393,-0.035971698839967432,0.23715673426709127,1.9776448747765902,0.035971698839967432,-0.24267753994208885,4.4285941740787393,0.035971698839967432
