scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,23,0.24000000000000019,0,0,1,2,2,-0.00050557236331226496,-0.0016353142681679448,0.00018442536113816516,-0.048352316016838967,0.31535701187264237,0,-0.95900063172960137,1.6414063053199071,0.0026768932036799619,-0.98856547034850051,1.6388580358692928,0.077260333809478457,-0.053100484259180292,-0.00044265979690852938,0.076355203071427555,0.040107378674622371,-0.013028320786825429,-0.49868714390441249,-0.14642651658176672,-1.9630044061343992,0.03374333917720479,0.15280288342023024,-4.413384182557289,0.03374333917720479,0.14642651658176672,1.9630044061343992,-0.03374333917720479,-0.15280288342023024,4.413384182557289,-0.03374333917720479
hold,0,24,0.25000000000000017,0,0,1,2,2,-0.00051783534948636467,-0.00095608847914058128,-0.00023033901649315865,-0.036883355988949186,0.31535851570738954,0,-0.95959701612644444,1.641370138323184,0.0044010107196600706,-0.98851403501469837,1.6388567358870925,0.07447850814486498,-0.063871034640272578,-0.0056397819302317371,0.23452621379576855,-0.015022876031373074,0.0048091396075101815,-0.1383160049201114,-0.13088489102592993,-1.9575179480272915,0.039162424512455787,0.20752165545580853,-4.4312112430940225,0.039162424512455787,0.13088489102592993,1.9575179480272915,-0.039162424512455787,-0.20752165545580853,4.4312112430940225,-0.039162424512455787
hold,0,25,0.26000000000000018,0,0,1,2,2,-0.00052818948960188516,-0.0010859608413946239,-0.00012944506910332159,0.041409939337998823,0.31536931637095761,0,-0.95988463316797201,1.6412440339033556,0.007758488245915361,-0.98846725000702573,1.6388670708673487,0.075007418302953419,-0.0054614047914239971,-0.017146944133500222,0.40346346432040558,0.019283632844594105,-0.0029918398217204326,0.17651656774972285,-0.18699358454255788,-1.9450019504653959,-0.013366588630974249,0.17284086651846028,-4.423492943506842,-0.013366588630974249,0.18699358454255788,1.9450019504653959,0.013366588630974249,-0.17284086651846028,4.423492943506842,0.013366588630974249
hold,0,26,0.27000000000000018,0,0,1,2,2,-0.00053819469983427959,-0.00093788681151357669,0.00022189574296758546,0.030952719985313591,0.31538236264238911,0,-0.95996669060375561,1.6411010437110702,0.011391941399524264,-0.98840578673160473,1.6388551588579632,0.077120591261885099,-0.010238501147984832,-0.012504059112674756,0.33915961139776796,-0.0022897142246602461,-0.00065368362146965737,0.23576893292881257,-0.18156002869972826,-1.9485009139479383,-0.021454274846090297,0.19392250738434663,-4.4257358036320085,-0.021454274846090297,0.18156002869972826,1.9485009139479383,0.021454274846090297,-0.19392250738434663,4.4257358036320085,0.021454274846090297
hold,0,27,0.28000000000000019,0,0,1,2,2,-0.00054981368285052235,-0.0013208269650449096,0.00061517463168261151,0.044865010075624503,0.31539183523377301,0,-0.95991154595817108,1.6409950469468946,0.014221246505186353,-0.98800442208580619,1.6387885129917494,0.07744986086815249,0.015754576324847558,-0.0093387715450200543,0.24752014106590839,0.076603073138166763,-0.01018035342287694,-0.1586628159000926,-0.20799426333723695,-1.9508182274021877,-0.04358379397753661,0.11181880285513128,-4.4156759669008911,-0.04358379397753661,0.20799426333723695,1.9508182274021877,0.04358379397753661,-0.11181880285513128,4.4156759669008911,0.04358379397753661
hold,0,28,0.2900000000000002,0,0,1,2,2,-0.00055906746860516499,-0.00064831454716212105,0.00052427954733551664,-0.045018266055768225,0.31538993511205582,0,-0.96018975663841721,1.6409903882427432,0.015647986773867098,-0.98765894989368785,1.6388096691499552,0.074580475693490897,-0.057151299472999018,0.0053516529469203582,0.075530523836061111,-0.0078489307453363244,0.013408582826564642,-0.28886627388374486,-0.13286270209742126,-1.9654713822609176,0.012886778508709973,0.19350702920168769,-4.4394341524159788,0.012886778508709973,0.13286270209742126,1.9654713822609176,-0.012886778508709973,-0.19350702920168769,4.4394341524159788,-0.012886778508709973
hold,0,29,0.30000000000000021,0,0,1,2,2,-0.00056762543872541926,-0.00099607827987773737,0.00044386763591882945,0.016609297314253833,0.31538789995262495,0,-0.96042669749037979,1.6409844922596166,0.016891990672375991,-0.98754258756808966,1.6389117018724149,0.073001816003725267,-0.0014845386089915834,-0.0043929118200563607,0.15624453446830389,0.025773601219032362,0.0070641959754295597,-0.074911168036996267,-0.1866339361457281,-1.9556796496289279,-0.020780536355067866,0.15895359863253344,-4.4339060273445208,-0.020780536355067866,0.1866339361457281,1.9556796496289279,0.020780536355067866,-0.15895359863253344,4.4339060273445208,0.020780536355067866
hold,0,30,0.31000000000000022,0,0,1,2,2,-0.00057640840135295135,-0.00079976648290153987,0.00046732810475103709,-0.0071647766852762111,0.31538796643154621,0,-0.96054479093735656,1.6409643126303028,0.018084041738212417,-0.98747907238715982,1.6389982484650185,0.072526812021821999,-0.01880597408487444,-0.00048008784057734539,0.095821614225728047,-0.0061925081230608707,0.0092872604688165484,-0.029877499290186318,-0.16836775309403104,-1.9594310365738967,-0.0078043145502174199,0.19041158652718795,-4.4368214645787374,-0.0078043145502174199,0.16836775309403104,1.9594310365738967,0.0078043145502174199,-0.19041158652718795,4.4368214645787374,0.0078043145502174199
hold,0,31,0.32000000000000023,0,0,1,2,2,-0.00058570770837299002,-0.001016322119714203,0.00053944933304148578,0.016795825380680678,0.31538861095430248,0,-0.96057881204992901,1.6409434552184803,0.019043124603954305,-0.98745213121917885,1.6390568721901659,0.072743712547667372,0.0067264959011650409,-0.0030984921408568821,0.096524344934300246,0.0087894738602794908,0.0035275508048812033,0.054991953828910908,-0.19362805417949097,-1.9566457729790367,-0.024507608325284438,0.17521407519999987,-4.4315307447159809,-0.024507608325284438,0.19362805417949097,1.9566457729790367,0.024507608325284438,-0.17521407519999987,4.4315307447159809,0.024507608325284438
hold,0,32,0.33000000000000024,0,0,1,2,2,-0.00059577142266983851,-0.00099867473323108562,0.00061600822204674192,0.001562119530439368,0.31538849389280538,0,-0.96055778784104451,1.6409359680039484,0.019615349056067124,-0.98746224962897156,1.6390966473706072,0.073328245411597312,-0.0010786370610191768,0.00076870070675180929,0.032116015266817177,-0.0075845944508435119,0.0042775344494976894,0.061188721461768993,-0.18599111488838274,-1.96045306811039,-0.018008436955503297,0.19166909078946448,-4.4325989298041284,-0.018008436955503297,0.18599111488838274,1.96045306811039,0.018008436955503297,-0.19166909078946448,4.4325989298041284,0.018008436955503297
hold,0,33,0.34000000000000025,0,0,1,2,2,-0.00060679482353996617,-0.0011706076740638056,0.0006791006665050511,0.0094743412108741851,0.31538707473127425,0,-0.96049333583090413,1.6409455204259649,0.019756618559864037,-0.98750724753762886,1.6391255080785503,0.074124263387941203,0.011401382934708921,0.0010771402299472954,0.0024866276593670782,-0.0025048769048858529,0.0020237154203497009,0.091928763187300505,-0.19898675096523388,-1.9608379270097174,-0.024493542139360901,0.18694935651276529,-4.4305759964385247,-0.024493542139360901,0.19898675096523388,1.9608379270097174,0.024493542139360901,-0.18694935651276529,4.4305759964385247,0.024493542139360901
hold,0,34,0.35000000000000026,0,0,1,2,2,-0.00061880595457013132,-0.0012205247754618054,0.00071867358541116016,0.00028014234224370727,0.31538425420192451,0,-0.96039610777198647,1.6409726426714362,0.019470855351571056,-0.98758975723676712,1.6391497625226008,0.075056621153275965,0.0085451512891136314,0.0037782719866704425,-0.04870366311253381,-0.012188677145460021,0.0027302577691188921,0.094713999720888273,-0.19690834379097982,-1.9637560367302109,-0.019954597646971863,0.1972932343464455,-4.4314765743396975,-0.019954597646971863,0.19690834379097982,1.9637560367302109,0.019954597646971863,-0.1972932343464455,4.4314765743396975,0.019954597646971863
hold,0,35,0.36000000000000026,0,0,1,2,2,-0.00063175643702430284,-0.0013439992974260857,0.00073837705990599642,0.0030987417652374961,0.31538033955313277,0,-0.96026998748788739,1.6410133999179701,0.018827073681311087,-0.98770885884325454,1.6391705330709962,0.076139805434709162,0.015302577051198635,0.0042755087855546447,-0.074749653651885808,-0.011815082260963792,0.0016842399373822789,0.11773856538913377,-0.20467473182585752,-1.9645793315013669,-0.021782624878523584,0.19787245231384867,-4.4305967208951245,-0.021782624878523584,0.20467473182585752,1.9645793315013669,0.021782624878523584,-0.19787245231384867,4.4305967208951245,0.021782624878523584
hold,0,36,0.37000000000000027,0,0,1,2,2,-0.00064557979151594336,-0.0014214523805441126,0.00074484383755656677,-0.0010310487473633825,0.31537569934569976,0,-0.96011757577593038,1.641063759504432,0.017900938115707882,-0.98782165624472706,1.6391763764606992,0.077172879891561838,0.01518568531417714,0.0055642982934158139,-0.1045043852633178,0.0031381807247369761,-0.0038021097344235043,0.013967860716550845,-0.20577713378449211,-1.9662709977009227,-0.018966267947883805,0.18382156853992807,-4.4251571183409428,-0.018966267947883805,0.20577713378449211,1.9662709977009227,0.018966267947883805,-0.18382156853992807,4.4251571183409428,0.018966267947883805
hold,0,37,0.38000000000000028,0,0,1,2,2,-0.00065913892376251448,-0.0012944398070533925,0.00062365488535462725,-0.019450878906976044,0.31536870426833463,0,-0.96006979489275224,1.6411334395610129,0.016763693835008874,-0.98761608843999993,1.6391276201838731,0.075459349602655809,-0.0021244934003831479,0.0078701001917000895,-0.11997102443724604,0.009253538956954608,0.0015987147530277675,-0.17063962247729195,-0.18884920213535694,-1.9691342400518543,-0.0032482198836300356,0.17606166786989336,-4.4301678926137855,-0.0032482198836300356,0.18884920213535694,1.9691342400518543,0.0032482198836300356,-0.17606166786989336,4.4301678926137855,0.0032482198836300356
hold,0,38,0.39000000000000029,0,0,1,2,2,-0.00067021868758343484,-0.00098573474697374484,0.00037663959519269614,-0.028198911343902441,0.31536112831656427,0,-0.96018458408048768,1.6412008942189298,0.015872047945318522,-0.98772892204930351,1.6391855418728141,0.074585493243973872,-0.017619814238818386,0.0060443039456068333,-0.069690764760044641,-0.023896442669486963,0.0073652808520932918,-0.034348254153398469,-0.17243556779503816,-1.9678480810690964,0.010332070343947477,0.21011431837076361,-4.4363978322243787,0.010332070343947477,0.17243556779503816,1.9678480810690964,-0.010332070343947477,-0.21011431837076361,4.4363978322243787,-0.010332070343947477
hold,0,39,0.4000000000000003,0,0,1,2,2,-0.00068074037790473441,-0.0010964881534260081,0.00033320699306363957,0.011563583650544105,0.31535900427878039,0,-0.96018866128333935,1.6412146727111732,0.015790171496838264,-0.98786238131285431,1.6392218398230414,0.075263798810178334,0.011193640368729605,-0.0016696302873011137,0.031400886343089636,-0.0057747102015283068,0.00066777194494979913,0.13408448177659074,-0.20121640477977279,-1.9602443747741354,-0.012341444106745134,0.19306026001121132,-4.4299907069190532,-0.012341444106745134,0.20121640477977279,1.9602443747741354,0.012341444106745134,-0.19306026001121132,4.4299907069190532,0.012341444106745134
hold,0,40,0.41000000000000031,0,0,1,2,2,-0.00069117232714402399,-0.0010054030589954301,0.00041989455763474608,0.0067421868871875628,0.31535966475557853,0,-0.96011006199095439,1.6412040696210672,0.016088701112035753,-0.98800248531114787,1.6392273892880196,0.076948987628271487,0.0056526422663759936,-0.00069528825190953638,0.029178998205054103,-0.019406357032940826,0.00024628131002010767,0.19209068544631472,-0.19630420101649887,-1.9611338920886796,-0.013205813171212992,0.20781273882897233,-4.4296136120039495,-0.013205813171212992,0.19630420101649887,1.9611338920886796,0.013205813171212992,-0.20781273882897233,4.4296136120039495,0.013205813171212992
hold,0,41,0.42000000000000032,0,0,1,2,2,-0.00070281138270140986,-0.0012574388858452503,0.0005678828564361475,0.02020236143667016,0.31536034070021918,0,-0.95996359966444667,1.6411958263063555,0.016332199680600859,-0.98767170869187426,1.6391498418409631,0.076223885763765931,0.020628692204326095,-0.00094238136797970395,0.02142711934098538,0.051948662980654293,-0.0069014562966673836,-0.16506339162600639,-0.21245194956651076,-1.9608208524549158,-0.026090038462001072,0.13381150586118834,-4.4218454948208104,-0.026090038462001072,0.21245194956651076,1.9608208524549158,0.026090038462001072,-0.13381150586118834,4.4218454948208104,0.026090038462001072
hold,0,42,0.43000000000000033,0,0,1,2,2,-0.00071090451803385024,-0.00051142091477884822,0.00033598236960943407,-0.052115564951205381,0.31535483207871107,0,-0.96016943027936341,1.6412385875070525,0.016174050360659886,-0.98770889787078975,1.6391985206822284,0.074901436267785199,-0.048104331626971863,0.0077047263009731191,-0.039814051405383105,-0.039638297904970358,0.011109227875943824,-0.11181890694898118,-0.14207228081587883,-1.9698100497294446,0.024477942673174456,0.22569598017813688,-4.4402456097235437,0.024477942673174456,0.14207228081587883,1.9698100497294446,-0.024477942673174456,-0.22569598017813688,4.4402456097235437,-0.024477942673174456
hold,0,43,0.44000000000000034,0,0,1,2,2,-0.00071881237274609711,-0.00097705268382371549,0.00031866371463452691,0.031860255248015411,0.31535429290903638,0,-0.96023573414809804,1.6412321594102894,0.016707757597872221,-0.98777352212293879,1.6392367854765775,0.07522546178262382,0.021027035783465479,-0.0060305448799596257,0.1140763114620484,0.016367978764758088,-0.0015424855408997023,0.12517283285100111,-0.21067321727643915,-1.9560233537744072,-0.025099109661562348,0.17020669752560072,-4.4279000146614926,-0.025099109661562348,0.21067321727643915,1.9560233537744072,0.025099109661562348,-0.17020669752560072,4.4279000146614926,0.025099109661562348
hold,0,44,0.45000000000000034,0,0,1,2,2,-0.00072695039069872736,-0.00070243317530890642,0.00042057719697843524,-0.0042525056982572092,0.31535595037212338,0,-0.96020829050550704,1.6412087962133319,0.017449535868176751,-0.9878547268604907,1.6392510888401497,0.076528116207295258,-0.0095166918028921216,4.6119612904351251e-05,0.04907054943419787,-0.024351374393603131,0.0030999806343349869,0.13485744796309834,-0.18034903883080949,-1.9619131126916112,-0.0078902857055088843,0.21157568858437723,-4.4326569077453053,-0.0078902857055088843,0.18034903883080949,1.9619131126916112,0.0078902857055088843,-0.21157568858437723,4.4326569077453053,0.0078902857055088843
hold,0,45,0.46000000000000035,0,0,1,2,2,-0.00073639964749047659,-0.0011087109490676543,0.00057266882464108353,0.028171692934711334,0.31535730635378179,0,-0.96010520183075276,1.6411908975100067,0.018004004492471148,-0.98758908627383946,1.639181238789972,0.076196556693003473,0.023487453365125546,-0.0029738651147200837,0.059650098062606065,0.057826706559172929,-0.010041890823029309,-0.14174492125651517,-0.21417789339686144,-1.9587499383373848,-0.032025523216059684,0.12727248293839125,-4.4189562358865189,-0.032025523216059684,0.21417789339686144,1.9587499383373848,0.032025523216059684,-0.12727248293839125,4.4189562358865189,0.032025523216059684
hold,0,46,0.47000000000000036,0,0,1,2,2,-0.00074301873675394758,-0.00036428747136635809,0.00037147330806999333,-0.052310770909751385,0.31535235054766608,0,-0.96031338030247282,1.6412266018573067,0.018056070849966546,-0.98760310910456506,1.6392181506216534,0.074937334897531141,-0.050441427906130321,0.0078613174249532285,-0.029775729830495229,-0.039675579003212114,0.011111485796994454,-0.11627007246768159,-0.13858358435184512,-1.9698707556554584,0.022474903969929648,0.22488695114658111,-4.4404049071599943,0.022474903969929648,0.13858358435184512,1.9698707556554584,-0.022474903969929648,-0.22488695114658111,4.4404049071599943,-0.022474903969929648
hold,0,47,0.48000000000000037,0,0,1,2,2,-0.00074976802326955083,-0.00088240745153714425,0.00036700259728149321,0.034130062444313741,0.31535154533177551,0,-0.96038156473513925,1.6412219848362639,0.018652579412709994,-0.98767968565527786,1.6392177085833746,0.075591042482446441,0.022170362022088129,-0.0058075744430910545,0.11830429682636331,0.013691772635953912,-0.0066084182270903721,0.18061309767554692,-0.21064989881873214,-1.9561649276190716,-0.028873123506411177,0.17213221191311751,-4.4226814668296788,-0.028873123506411177,0.21064989881873214,1.9561649276190716,0.028873123506411177,-0.17213221191311751,4.4226814668296788,0.028873123506411177
hold,0,48,0.49000000000000038,0,0,1,2,2,-0.00075764152566197562,-0.00074313100946349678,0.00050088117103877646,-0.00050754212515354783,0.31535232103715621,0,-0.96032199322654932,1.6412063264769039,0.019344601202525919,-0.98765260870051641,1.6391862913538326,0.076563665214087168,-0.0049601143054421567,0.0012378079392140503,0.038037592352311959,0.016360259395146098,-0.0062032972297874616,-0.076096272735647522,-0.18399599455992127,-1.9630850431264966,-0.013103587759269111,0.16924710951583372,-4.422835249990646,-0.013103587759269111,0.18399599455992127,1.9630850431264966,0.013103587759269111,-0.16924710951583372,4.422835249990646,0.013103587759269111
hold,0,49,0.50000000000000033,0,0,1,2,2,-0.00076442072325787203,-0.00062109575994322521,0.00042797655632635174,-0.011767978752963926,0.31534837692417567,0,-0.96043731057812742,1.6412290696379279,0.019670175000225294,-0.98749138602230713,1.639176585818475,0.075151918953583932,-0.015942328114988965,0.0029544132764530865,0.029117688063530944,0.0020653005333211771,0.0053457351412731988,-0.10317273499923198,-0.17209124193774963,-1.9649835937519278,-0.0037928237060905383,0.18225228695198437,-4.4343066380788461,-0.0037928237060905383,0.17209124193774963,1.9649835937519278,0.0037928237060905383,-0.18225228695198437,4.4343066380788461,0.0037928237060905383
hold,0,50,0.51000000000000034,0,0,1,2,2,-0.00077072101134428861,-0.00063607880167023648,0.00038770224130437456,0.0011348013735799,0.31534535884298848,0,-0.96053823822053319,1.6412409098488778,0.020157129823293596,-0.9875169475664457,1.6392457346484304,0.074876225181366954,-0.0062390552495555449,5.681255427323847e-05,0.061704635689812576,-0.004725425957659863,0.0068772341573042602,0.021056161113181118,-0.18098709366393692,-1.9621807147173471,-0.010224274571071891,0.18924750579607402,-4.4363913277345199,-0.010224274571071891,0.18098709366393692,1.9621807147173471,0.010224274571071891,-0.18924750579607402,4.4363913277345199,0.010224274571071891
hold,0,51,0.52000000000000035,0,0,1,2,2,-0.00077767464760847282,-0.00073366432321790814,0.00046363500603317033,0.011900039841852868,0.31534492982109597,0,-0.960535458301084,1.6412327245015408,0.020802568749609052,-0.98756342481737402,1.6393024364569317,0.075563060307376168,0.0045592572372005844,-0.0013979876886699098,0.066908553723897646,-0.0042629533794584949,0.0044522751848874737,0.0999875558886925,-0.19180764550628657,-1.9606604316957077,-0.019438492201083742,0.18915685122529924,-4.4344199832301143,-0.019438492201083742,0.19180764550628657,1.9606604316957077,0.019438492201083742,-0.18915685122529924,4.4344199832301143,0.019438492201083742
hold,0,52,0.53000000000000036,0,0,1,2,2,-0.00078569142268210268,-0.00085347387093918036,0.00058220141186977577,0.0118024724112024,0.31534505517430944,0,-0.96046253653509406,1.6412249873293585,0.021265469131053677,-0.98761209917430925,1.6393407239255371,0.076634282380936627,0.0090582107611420441,-0.00035793725401668541,0.033126640357056036,5.2403552374525805e-05,0.0039059736555206717,0.073399608247749853,-0.19688997315814757,-1.9616385847529025,-0.023370275915525505,0.18523088914894803,-4.4341799814495895,-0.023370275915525505,0.19688997315814757,1.9616385847529025,0.023370275915525505,-0.18523088914894803,4.4341799814495895,0.023370275915525505
hold,0,53,0.54000000000000037,0,0,1,2,2,-0.00079490751049368646,-0.00094266162837458763,0.00064629164990664522,0.0028869232943895505,0.31534379244877347,0,-0.96038868261154087,1.6412346123081094,0.021314894726215304,-0.98734414359748213,1.6392923210523875,0.075627313273283467,0.006220075798490092,0.0017712497712067639,-0.013104699607539757,0.019529784515616447,-0.0046200274278722434,-0.071845925258213622,-0.19464266958392115,-1.9638447716081333,-0.019764951518453013,0.16360986357108909,-4.4252667573810003,-0.019764951518453013,0.19464266958392115,1.9638447716081333,0.019764951518453013,-0.16360986357108909,4.4252667573810003,0.019764951518453013
hold,0,54,0.55000000000000038,0,0,1,2,2,-0.00080291062075443786,-0.00070562004266860455,0.00051316426889410466,-0.024108999948756177,0.31533922581848634,0,-0.96047619572912457,1.6412729755532389,0.021022790349964959,-0.98741211496099612,1.6393264857496577,0.07523440365162358,-0.018756757749275814,0.005207818177972728,-0.0397631232331319,-0.023335301741806654,0.0073447161183695766,-0.018071724474173451,-0.1689657310954856,-1.9675882459759353,0.0011961008406296755,0.20701872073662417,-4.4375048185054036,0.0011961008406296755,0.1689657310954856,1.9675882459759353,-0.0011961008406296755,-0.20701872073662417,4.4375048185054036,-0.0011961008406296755
hold,0,55,0.56000000000000039,0,0,1,2,2,-0.00081167067398660309,-0.00098924780531410616,0.00050929686844450436,0.015430725642199659,0.31533738695616897,0,-0.96046042549723376,1.6412856311004496,0.02101996954184052,-0.98750708496590212,1.6393713374001857,0.075828510783744238,0.015121615914558257,-0.0012777677560675991,0.025438362655366108,0.00022929463916340157,0.0020519102585872064,0.10976468738493664,-0.20297026661444617,-1.9612039044195801,-0.021943432969607889,0.18421388439490205,-4.4325708258498455,-0.021943432969607889,0.20297026661444617,1.9612039044195801,0.021943432969607889,-0.18421388439490205,4.4325708258498455,0.021943432969607889
hold,0,56,0.5700000000000004,0,0,1,2,2,-0.00082149320360298816,-0.00098579714135990106,0.00057016584879006262,-0.00017131073391706561,0.31533688688128803,0,-0.96037875914160864,1.6412893749320396,0.021049420271679907,-0.98741672876600051,1.6393575251668016,0.075852254693961618,0.003486477785226161,0.0014687973308113111,-0.011413802454027313,0.02020500128323854,-0.0031686811920737992,-0.10615108811102476,-0.19198845933011505,-1.9639804201591797,-0.014514340770293243,0.16351532815161404,-4.427239736532111,-0.014514340770293243,0.19198845933011505,1.9639804201591797,0.014514340770293243,-0.16351532815161404,4.427239736532111,0.014514340770293243
hold,0,57,0.5800000000000004,0,0,1,2,2,-0.00082960366163147004,-0.00069507029802110768,0.00042277804404502794,-0.024447202623427068,0.31533334599799823,0,-0.96049508716053422,1.641317221779989,0.020914243433986412,-0.98747845355445696,1.6393899125515641,0.07531725716344112,-0.02170839171444679,0.0036647922974942489,-0.014951623594691973,-0.022790389573287495,0.0062501440786622972,-0.019941686590686625,-0.16586296567903741,-1.9663991899094571,0.0049990108306094613,0.2070045173157917,-4.4369176608809475,0.0049990108306094613,0.16586296567903741,1.9663991899094571,-0.0049990108306094613,-0.2070045173157917,4.4369176608809475,-0.0049990108306094613
hold,0,58,0.59000000000000041,0,0,1,2,2,-0.00083813698338949805,-0.00095812378037530275,0.00043434463406160793,0.01822913365904932,0.3153332713064067,0,-0.96050523032429447,1.6413124405060402,0.021263749485496759,-0.98756289714132939,1.6394173687946105,0.076012450833614825,0.012703721690614515,-0.0031522294273166754,0.06793506909495195,0.0016018765730598742,-5.0645127783678591e-05,0.12751139571742243,-0.20019393377401676,-1.9595439179930561,-0.020840212270359877,0.18328779986442376,-4.4308365216188728,-0.020840212270359877,0.20019393377401676,1.9595439179930561,0.020840212270359877,-0.18328779986442376,4.4308365216188728,0.020840212270359877
hold,0,59,0.60000000000000042,0,0,1,2,2,-0.00084780662405142815,-0.00096704322056864983,0.0005337594477328963,0.0044299056298445459,0.31533454073801548,0,-0.96043985826682887,1.6412979788089668,0.021727178149444623,-0.98737985732181199,1.6393761573028358,0.075781567719725579,0.0024078282179248304,-0.00035706614861033862,0.032770878560542081,0.020252008973519212,-0.0024051536948635119,-0.079212565210938474,-0.19042101676105183,-1.9622233876951751,-0.016000406699872304,0.16317334890782526,-4.4281523211175955,-0.016000406699872304,0.19042101676105183,1.9622233876951751,0.016000406699872304,-0.16317334890782526,4.4281523211175955,0.016000406699872304
hold,0,60,0.61000000000000043,0,0,1,2,2,-0.00085605273936746606,-0.00073118440376358383,0.0004386572693675992,-0.018805605615454878,0.31533255290601808,0,-0.96053542670612302,1.6413269704012845,0.021777603269463937,-0.98742023390180944,1.6394067811609649,0.075457247616250236,-0.016768733802842526,0.0052551512820095906,-0.019312948127673986,-0.019411121814348901,0.0056362049049811678,-0.0024541956339432115,-0.17047990722593132,-1.9680675378643369,0.0010982648502664474,0.20315949233567296,-4.436438670582473,0.0010982648502664474,0.17047990722593132,1.9680675378643369,-0.0010982648502664474,-0.20315949233567296,4.436438670582473,-0.0010982648502664474
hold,0,61,0.62000000000000044,0,0,1,2,2,-0.0008647463097202629,-0.00094771112552648781,0.00045716487875520774,0.015665484895608626,0.31533325405020113,0,-0.96049712228809736,1.6413570651270772,0.021675533296080414,-0.98751490684750343,1.6394129319559627,0.076372140608525665,0.017764646859183102,0.0012032162750560346,-0.004275072927140371,-0.0056046488685315794,-0.0089473024045441159,0.20286060149000196,-0.20531972323216222,-1.9642563606637251,-0.020107114782298971,0.19011040295540751,-4.4219043696329301,-0.020107114782298971,0.20531972323216222,1.9642563606637251,0.020107114782298971,-0.19011040295540751,4.4219043696329301,0.020107114782298971
hold,0,62,0.63000000000000045,0,0,1,2,2,-0.0008748024304569002,-0.0010333322332471222,0.00053939735960086281,0.00329197708394107,0.3153345447441383,0,-0.96034011824709364,1.6413845486110494,0.021226720988190569,-0.98713552771609181,1.6392760204954517,0.075147720732707077,0.014323002492834311,0.003637205452315715,-0.071044284149250181,0.050296963799733821,-0.0099415129707883,-0.25380295276142417,-0.20313411119384314,-1.9669102177127624,-0.015058491811414323,0.13117375723584918,-4.4198148673825983,-0.015058491811414323,0.20313411119384314,1.9669102177127624,0.015058491811414323,-0.13117375723584918,4.4198148673825983,0.015058491811414323
hold,0,63,0.64000000000000046,0,0,1,2,2,-0.00088031798964741115,-0.00023078080335582792,0.00017911188786911864,-0.062232671913827427,0.31532938577143454,0,-0.96057541926327139,1.6414498281947014,0.02028998786320594,-0.98721830669544786,1.6393231448744428,0.073264651694311969,-0.04914635168037447,0.0078560262226767281,-0.10331143182803788,-0.045422704012683834,0.011954731388129037,-0.1469176178954967,-0.13778234889121238,-1.9716512751523394,0.035981192991789625,0.22755565688311521,-4.4420881067734435,0.035981192991789625,0.13778234889121238,1.9716512751523394,-0.035981192991789625,-0.22755565688311521,4.4420881067734435,-0.035981192991789625
hold,0,64,0.65000000000000047,0,0,1,2,2,-0.00088504739053046899,-0.0006347510066274678,9.8535305274460974e-05,0.028063632804927251,0.31533161438048085,0,-0.96063072620546697,1.6414498553592571,0.020255622984487378,-0.98734740265204413,1.6393680634372543,0.073526173954457263,0.023782638459025091,-0.0052012260554224789,0.060667768353435632,0.0098181490937453379,-0.001380301873215522,0.13758816056950005,-0.21026888349304734,-1.958594240190686,-0.015429224295359539,0.1733475714294562,-4.4291124220145912,-0.015429224295359539,0.21026888349304734,1.958594240190686,0.015429224295359539,-0.1733475714294562,4.4291124220145912,0.015429224295359539
hold,0,65,0.66000000000000048,0,0,1,2,2,-0.00088935405153592328,-0.00029181802607596209,0.00018517633837055917,-0.0042652054523616813,0.31533817860434332,0,-0.96055689639110398,1.6414191680326773,0.020548605313747484,-0.98749704458558729,1.6393717865674187,0.075164157612395324,-0.0035719291112789814,-0.0017443972827859773,0.0095466056204970805,-0.031269778423155856,0.0010911570314266683,0.1822893137645864,-0.18350495443764719,-1.9618055703506836,-0.00039095123000044019,0.21563263441470271,-4.4316136659605485,-0.00039095123000044019,0.18350495443764719,1.9618055703506836,0.00039095123000044019,-0.21563263441470271,4.4316136659605485,0.00039095123000044019
hold,0,66,0.67000000000000048,0,0,1,2,2,-0.00089405121026626955,-0.00060396967172595707,0.00034493996725336914,0.029416060627924644,0.31534570823903829,0,-0.96038644746424828,1.6413794990728394,0.02070834487304889,-0.98755070432300196,1.6393418149145385,0.076765728724843219,0.030773020614269966,-0.0053965049514196157,0.02003628342530404,0.028097774798857993,-0.0087655824952006349,0.04904325604570646,-0.21921349557804171,-1.9578361110033471,-0.026158314563281701,0.15669435909200621,-4.4215171532108792,-0.026158314563281701,0.21921349557804171,1.9578361110033471,0.026158314563281701,-0.15669435909200621,4.4215171532108792,0.026158314563281701
