scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,836,8.3699999999994645,0,0,1,2,2,-0.00057747835466886999,-0.0026910507868538208,0.0010327417041797716,-0.038059834653017315,0.31513760320893092,0,-0.95553938792044224,1.642751100223065,-0.04585300686547765,-0.99214530237494492,1.6404993748766299,0.070255988488187912,0.0010951115286292768,0.0092586381923686692,-0.23850519497873165,-0.0019567395440172417,0.0057763412037535721,-0.20038622508707005,-0.22831206284284933,-1.9834640633489402,-0.00016065848428541488,0.22350565785042509,-4.4453195566065649,-0.00016065848428541488,0.22831206284284933,1.9834640633489402,0.00016065848428541488,-0.22350565785042509,4.4453195566065649,0.00016065848428541488
hold,0,837,8.3799999999994679,0,0,1,2,2,-0.00060162699417079524,-0.0022353143017171972,0.00064906180732955297,-0.038572580785828744,0.31513977825441608,0,-0.95572953025159091,1.642724485519897,-0.046376732574211939,-0.99224915927713409,1.6405156746663194,0.068936761860129148,-0.03316818771814941,-0.0092861299883081096,0.069093390889404721,-0.015710608601579898,-0.001032437231811177,-0.088979028980642416,-0.1925276249468813,-1.9647063775429194,0.012852987863268201,0.2380903821255011,-4.4386411764885167,0.012852987863268201,0.1925276249468813,1.9647063775429194,-0.012852987863268201,-0.2380903821255011,4.4386411764885167,-0.012852987863268201
hold,0,838,8.3899999999994712,0,0,1,2,2,-0.00062402852374963957,-0.0022619222225920645,0.00054998593044982245,0.0091496666402500638,0.31514988139862898,0,-0.95598596076685771,1.6425752090829056,-0.044091757534855364,-0.99222869401876101,1.6404511890833113,0.068954070900190956,-0.013498632239618171,-0.012549564943098914,0.25612033356879749,0.014086071379882124,-0.0099115691689144695,0.059937416929937204,-0.21014573630327812,-1.9602487310921968,-0.013067624111281926,0.20812998007705452,-4.4292461598873487,-0.013067624111281926,0.21014573630327812,1.9602487310921968,0.013067624111281926,-0.20812998007705452,4.4292461598873487,0.013067624111281926
hold,0,839,8.3999999999994746,0,0,1,2,2,-0.00064614804827879679,-0.0021761840257216052,0.00064833651214732575,0.010295716146804428,0.31516261500279902,0,-0.95604180414095463,1.6425263758028676,-0.042421567317042337,-0.99211337403530542,1.6403564416054333,0.069720342472503818,0.0003813654610411157,-0.0014425634544535458,0.11192106409890354,0.0098556049807668449,-0.0092468316346713524,0.08816103573553738,-0.22357898701116205,-1.9709650663405389,-0.018085920924768427,0.21143788660852503,-4.4291529175985671,-0.018085920924768427,0.22357898701116205,1.9709650663405389,0.018085920924768427,-0.21143788660852503,4.4291529175985671,0.018085920924768427
hold,0,840,8.4099999999994779,0,0,1,2,2,-0.00066705560722038482,-0.0020323532199441907,0.00069921604824271203,0.0016182253577958149,0.31517414614421135,0,-0.95598296919770376,1.6425327886778929,-0.042125546683456049,-0.99207558210940539,1.6402686837731784,0.070625988294574907,0.0096826875365663614,0.0013903262869697705,-0.022778435469766579,-0.00032397107146344252,-0.0085008316931506189,0.092844516142158426,-0.23335098863269427,-1.9738492590821639,-0.015370571506478806,0.22131512725355507,-4.4291968548820488,-0.015370571506478806,0.23335098863269427,1.9738492590821639,0.015370571506478806,-0.22131512725355507,4.4291968548820488,0.015370571506478806
hold,0,841,8.4199999999994812,0,0,1,2,2,-0.00068617633786283161,-0.0018312639344304142,0.00066499763034879103,-0.0067788782741667322,0.31518507521570349,0,-0.95584417350922157,1.6425435631720235,-0.042962388041991394,-0.99214450518789754,1.6401824273246337,0.071649069935246959,0.016651772350784497,0.00066354310766011514,-0.12307743797831568,-0.01133212100631268,-0.0087211079015828696,0.10908871833994462,-0.2414304389547699,-1.9732086718558997,-0.0097942441335943757,0.23287466181634153,-4.4282865270852589,-0.0097942441335943757,0.2414304389547699,1.9732086718558997,0.0097942441335943757,-0.23287466181634153,4.4282865270852589,0.0097942441335943757
hold,0,842,8.4299999999994846,0,0,1,2,2,-0.0007029222462481971,-0.0015697394437704636,0.00056863977745757338,-0.011535401527372587,0.31519624177165084,0,-0.95564513356190028,1.6425377037507114,-0.044560286801483967,-0.99231998778200881,1.6400874216313619,0.072976288740209103,0.022045141210164834,-0.0014546884531786771,-0.18395736962201961,-0.021746957652601828,-0.010020797710952926,0.14877985970581908,-0.24841612739272056,-1.9710435649245637,-0.0043988982457000489,0.24469335921552082,-4.4262267917297144,-0.0043988982457000489,0.24841612739272056,1.9710435649245637,0.0043988982457000489,-0.24469335921552082,4.4262267917297144,0.0043988982457000489
hold,0,843,8.4399999999994879,0,0,1,2,2,-0.00071672350526560957,-0.0012377854965133273,0.00045453179637056134,-0.011272925428736705,0.315208333772168,0,-0.95543490370677076,1.6424846437647367,-0.046167023911401234,-0.99258801138467923,1.6399741405322641,0.074831471568159405,0.013148272386653014,-0.011548015231405015,-0.078592897068286816,-0.030204024780869882,-0.012270211303617506,0.21046321596594714,-0.24120109741024498,-1.9605257582585398,-0.001863056685018856,0.25529461516515223,-4.4230711293442679,-0.001863056685018856,0.24120109741024498,1.9605257582585398,0.001863056685018856,-0.25529461516515223,4.4230711293442679,0.001863056685018856
hold,0,844,8.4499999999994913,0,0,1,2,2,-0.000727988633210358,-0.0010429169935119097,0.00044613469274377488,0.0061463990188151676,0.31522178380531785,0,-0.95538420089313369,1.642316512153926,-0.045509975769037113,-0.99284615657756181,1.6398361337512481,0.077359545121031367,-0.0025655845438620874,-0.022342258143458003,0.18624752426496682,-0.022976564420623714,-0.014875632922346865,0.28180595146329818,-0.22589286298882633,-1.9483864624600016,-0.013550227366237844,0.25013231634796673,-4.4193616534774112,-0.013550227366237844,0.22589286298882633,1.9483864624600016,0.013550227366237844,-0.25013231634796673,4.4193616534774112,0.013550227366237844
hold,0,845,8.4599999999994946,0,0,1,2,2,-0.0007396043467357144,-0.0012346512146547775,0.00066458376173237656,0.032321346740041633,0.3152346798868243,0,-0.95520518900970286,1.642191315629512,-0.044484532268461899,-0.99294482346740498,1.6396917513442728,0.080307617829631042,0.032367427500131489,-0.0077936634433583268,0.051007313263657116,-0.001331867424984241,-0.014222532678876243,0.3052785751025402,-0.26225797010026664,-1.9619334849647891,-0.037558863396016856,0.2292769544710726,-4.4188596944650786,-0.037558863396016856,0.26225797010026664,1.9619334849647891,0.037558863396016856,-0.2292769544710726,4.4188596944650786,0.037558863396016856
hold,0,846,8.4699999999994979,0,0,1,2,2,-0.00075107768138760189,-0.0011034321205732141,0.00081232152268924862,0.0030230374025087521,0.31524193465800787,0,-0.95491506618460609,1.6421782325783003,-0.045210397848090354,-0.99302356092098321,1.6395859432603754,0.082460543662102259,0.026913880986772967,0.0022634883611473821,-0.15169235142468027,0.0040636305273874899,-0.011406934473109795,0.058967166740201943,-0.25912540618768226,-1.9718859723596012,-0.025643190085451812,0.2245113561473267,-4.4208288279996664,-0.025643190085451812,0.25912540618768226,1.9718859723596012,0.025643190085451812,-0.2245113561473267,4.4208288279996664,0.025643190085451812
hold,0,847,8.4799999999995013,0,0,1,2,2,-0.00076003498274153369,-0.00072498682580227319,0.00066111137102195028,-0.027110889944819867,0.31524279699228491,0,-0.95481210531782623,1.6421877289184534,-0.046738231176019641,-0.9928170567075526,1.6394809921657978,0.080687340309771358,-0.0081797760232660069,-0.0028383800078863822,-0.089767905702453882,0.0087366714874498388,-0.0029720704325048013,-0.20887138343824382,-0.22485543611188213,-1.9668600747117924,-0.0027758795049558325,0.21818628147981953,-4.4284240832836499,-0.0027758795049558325,0.22485543611188213,1.9668600747117924,0.0027758795049558325,-0.21818628147981953,4.4284240832836499,0.0027758795049558325
hold,0,848,8.4899999999995046,0,0,1,2,2,-0.00076437660109930639,-0.00024183761871482976,0.00037690566514247937,-0.029287320259794331,0.31524242335287433,0,-0.95511869023869089,1.6420920248247517,-0.045936911298510547,-0.99291012036236603,1.639491871646293,0.079515245843775034,-0.046275684247593901,-0.01312066154697498,0.1921557758565165,-0.020191990612856172,0.00254699428413728,-0.059176408429124513,-0.18430684852063695,-1.9558121604230898,0.00714542096403048,0.24785945281863297,-4.4340301838442535,0.00714542096403048,0.18430684852063695,1.9558121604230898,-0.00714542096403048,-0.24785945281863297,4.4340301838442535,-0.00714542096403048
hold,0,849,8.4999999999995079,0,0,1,2,2,-0.00076866646240957015,-0.00056301305598884964,0.00047176800965163432,0.035304137237792105,0.31524732333906236,0,-0.95527415915503255,1.6419919417170012,-0.043712839826200584,-0.99285554691975153,1.639481664975686,0.079915207603847307,0.010662073028896088,-0.0058203694199540175,0.19395212733691816,0.023097710344394694,-0.0038465885966507329,0.10404880896488398,-0.24000085446639363,-1.9623117876881071,-0.03547172792545502,0.20413316432046608,-4.42755494759861,-0.03547172792545502,0.24000085446639363,1.9623117876881071,0.03547172792545502,-0.20413316432046608,4.42755494759861,0.03547172792545502
hold,0,850,8.5099999999995113,0,0,1,2,2,-0.00077299676251524341,-0.00034323581616057755,0.00063396763946014882,0.003498890798755934,0.3152513182624338,0,-0.95520981850442621,1.642010270548431,-0.043126352513033803,-0.99281196766421465,1.6394783189108462,0.080771969100870214,0.0039256856148713612,0.005742482890001086,-0.027058661900091041,-0.0080880085195471265,0.0017158545256997712,0.074873598512077574,-0.23377919225721966,-1.9740212706494999,-0.023062456175774314,0.23497024914011283,-4.4330906222022417,-0.023062456175774314,0.23377919225721966,1.9740212706494999,0.023062456175774314,-0.23497024914011283,4.4330906222022417,0.023062456175774314
hold,0,851,8.5199999999995146,0,0,1,2,2,-0.00077657141372608485,-0.00036579800421146329,0.00069267461301954181,0.0074532611333191136,0.31525329460784135,0,-0.95502225173563193,1.6420705380550169,-0.044238525534135716,-0.99287966739146627,1.6394822595446017,0.081650377256167764,0.028683252695009778,0.0057942719759695492,-0.16552617508278383,-0.0059182083928416059,-0.00052540790691058762,0.096773884720334033,-0.26003729348771232,-1.9745551997881561,-0.027735147779447376,0.23334204683142029,-4.4308808848396755,-0.027735147779447376,0.26003729348771232,1.9745551997881561,0.027735147779447376,-0.23334204683142029,4.4308808848396755,0.027735147779447376
hold,0,852,8.529999999999518,0,0,1,2,2,-0.0007788751700331803,-0.00012544822574226701,0.00063056207706878504,-0.015273362639768313,0.31525422538196318,0,-0.95476694231791481,1.6421273960901099,-0.046573390983262485,-0.99287277227265336,1.6394597943582983,0.081325073294707256,0.0187838645578879,0.0032406532453738918,-0.23560867102257815,-0.0033414084577202139,-0.00017650745137199426,-0.074676929315395976,-0.2521803806923274,-1.9724564453383047,-0.012302408124792327,0.23071008594579562,-4.4310500638047863,-0.012302408124792327,0.2521803806923274,1.9724564453383047,0.012302408124792327,-0.23071008594579562,4.4310500638047863,0.012302408124792327
hold,0,853,8.5399999999995213,0,0,1,2,2,-0.00077699078072922256,0.00039621343753429847,0.00037792816277992222,-0.031918708208176598,0.31525421416300381,0,-0.95485195822794178,1.6420798781197594,-0.04740532216126684,-0.99309817167121639,1.6394682657173747,0.081127699937008468,-0.027435246743848535,-0.0087212659060023449,0.015815017595353142,-0.034879252482617147,0.0010786424589816646,0.015312204136553712,-0.20528114211037524,-1.9601143824241243,0.0052495150522583189,0.26405112515919682,-4.4323729845877518,0.0052495150522583189,0.20528114211037524,1.9601143824241243,-0.0052495150522583189,-0.26405112515919682,4.4323729845877518,-0.0052495150522583189
hold,0,854,8.5499999999995246,0,0,1,2,2,-0.0007743520777218349,0.00015577086557655396,0.00041993299257016346,0.028217594823956346,0.3152590744256995,0,-0.95498850533739166,1.641924304016221,-0.045495006668908974,-0.99315224773407962,1.6394202436861716,0.081934349930472494,-0.0030295082120518433,-0.016056852053209256,0.27758283311773524,0.028336946245331861,-0.012094292868219435,0.042891389341296562,-0.22859450376657287,-1.9515342034486103,-0.032944135360886154,0.20126753493415361,-4.4188158730109253,-0.032944135360886154,0.22859450376657287,1.9515342034486103,0.032944135360886154,-0.20126753493415361,4.4188158730109253,0.032944135360886154
hold,0,855,8.559999999999528,0,0,1,2,2,-0.00077234777184349845,0.00025223661442578394,0.00055917518296305722,0.0044577345804018356,0.31526170597467151,0,-0.9550423158418011,1.6418986222917475,-0.044169073296778577,-0.99269995529151445,1.6393215686813991,0.080169307347779203,-0.0061449964268482024,0.004315814710150293,0.042011422752512059,0.0334546414695494,-0.0013824485035977578,-0.19629946569942411,-0.22504853151650095,-1.9717014164161819,-0.024026420637488204,0.1925315001694147,-4.428738317337368,-0.024026420637488204,0.22504853151650095,1.9717014164161819,0.024026420637488204,-0.1925315001694147,4.428738317337368,0.024026420637488204
hold,0,856,8.5699999999995313,0,0,1,2,2,-0.00076764339926986558,0.00061499117460265813,0.00043552437333934448,-0.023579395291731434,0.31525873990013298,0,-0.95515436170102408,1.641982759730086,-0.044727575980953171,-0.9926304919958453,1.6393750917606877,0.078565107945575044,-0.01435942952089379,0.010341854207626528,-0.11844205487196068,-0.0096897849502490616,0.0085594741197895802,-0.13819296852497756,-0.21593773154867157,-1.9784005554203659,-0.0035207866602626672,0.23512022022385998,-4.4391084245950641,-0.0035207866602626672,0.21593773154867157,1.9784005554203659,0.0035207866602626672,-0.23512022022385998,4.4391084245950641,0.0035207866602626672
hold,0,857,8.5799999999995347,0,0,1,2,2,-0.0007611412467873474,0.00068250144388683058,0.00033196211617723384,-0.0015079668319810313,0.31525849514237803,0,-0.95511721422609563,1.6420483555956973,-0.046084899422214151,-0.99269076797107803,1.6394308459064868,0.077931838974866649,0.011185835844481176,0.0009799029131437216,-0.10135827615645851,-0.003004727996244903,0.0031007807633835903,-0.01552704951506706,-0.24178017671347407,-1.9695633710507732,-0.013721915824325482,0.22891737107171764,-4.4340957644050505,-0.013721915824325482,0.24178017671347407,1.9695633710507732,0.013721915824325482,-0.22891737107171764,4.4340957644050505,0.013721915824325482
hold,0,858,8.589999999999538,0,0,1,2,2,-0.00075215938512769587,0.0010419907290643681,0.00026528944416633678,-0.010104427322650097,0.31526146755657775,0,-0.95521366091932847,1.6419708364997589,-0.045655317080807556,-0.99282690942203899,1.6394495280860246,0.078160432636658825,-0.024408931311756223,-0.012180420367453862,0.13762633032476382,-0.020487313773898435,0.00088992485999946276,0.047863304830120815,-0.20541383601137403,-1.955782895002669,-0.0077019301022714648,0.24748908845705891,-4.4320343659379686,-0.0077019301022714648,0.20541383601137403,1.955782895002669,0.0077019301022714648,-0.24748908845705891,4.4320343659379686,0.0077019301022714648
hold,0,859,8.5999999999995413,0,0,1,2,2,-0.00074353111389394155,0.00073538753202648981,0.00042529641420610033,0.033373696137843072,0.31526709465959757,0,-0.95522644479858299,1.6418838426588049,-0.044298841714352902,-0.99282272630946866,1.6394253168661186,0.079108322272364001,0.019592281456246599,-0.004317058936747835,0.087950954384384994,0.014387495595695,-0.0045949530752757307,0.12558793332667739,-0.24931277774534072,-1.9629503057057429,-0.03971745008544722,0.21258081418690283,-4.4263557982434456,-0.03971745008544722,0.24931277774534072,1.9629503057057429,0.03971745008544722,-0.21258081418690283,4.4263557982434456,0.03971745008544722
hold,0,860,8.6099999999995447,0,0,1,2,2,-0.0007352558434056411,0.00089188459851020821,0.00056198098158237941,0.00053370284013773937,0.31526983859949681,0,-0.95506885628509097,1.6419113971023607,-0.044795682856283978,-0.99284177986118172,1.6394126159657421,0.079997855946161697,0.013445431134671216,0.006442040337109621,-0.1374165516385146,-0.012925112988403441,0.00088664859003747881,0.066251948969911406,-0.24442663553170141,-1.9739298405280463,-0.025333868989811083,0.24004585118470573,-4.4317357927057461,-0.025333868989811083,0.24442663553170141,1.9739298405280463,0.025333868989811083,-0.24004585118470573,4.4317357927057461,0.025333868989811083
hold,0,861,8.619999999999548,0,0,1,2,2,-0.00072612336363692132,0.00094231817785551508,0.00055934402806106793,-0.00074856917291885603,0.31526983668082564,0,-0.95490699501161957,1.6419409519181554,-0.046221231255644174,-0.99297748801399033,1.6394133930180788,0.080689684069170181,0.010596484471359323,-0.0023394822610785446,-0.081837210532327717,-0.014065996085857676,-0.00047429458583069748,0.071531113159022969,-0.24287257905616072,-1.9653847564562157,-0.024729745233020066,0.24227239950462884,-4.4303810659485716,-0.024729745233020066,0.24287257905616072,1.9653847564562157,0.024729745233020066,-0.24227239950462884,4.4303810659485716,0.024729745233020066
hold,0,862,8.6299999999995514,0,0,1,2,2,-0.00071643133017429417,0.00098828868911260133,0.00056640258541320286,0.0016789077874533667,0.31526967876242595,0,-0.95491070087843433,1.6418707552272447,-0.045988817486629717,-0.99311065463587278,1.639405845086908,0.081457339657553279,-0.008227455506506897,-0.0092671310632675852,0.092272542657546891,-0.012901716130543623,-0.00090684327869654626,0.080611719110862567,-0.22401899214377646,-1.9578955341267412,-0.026821214607026696,0.24217345252437439,-4.4298881338063403,-0.026821214607026696,0.22401899214377646,1.9578955341267412,0.026821214607026696,-0.24217345252437439,4.4298881338063403,0.026821214607026696
