scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,153,1.5400000000000011,0,0,1,2,2,-0.0036206173660580515,-0.00059376179023226477,0.00039624386442000271,0.015632795644204972,0.31537685716742647,0,-0.9638734261396551,1.640647185493695,0.06757387497220689,-0.98395963426623601,1.6393284621899245,0.072896338955712708,0.050929705244756672,-0.011765314712097593,-0.18250102675500701,0.051844393135674509,-0.011187285996497572,-0.19143272275944156,-0.21147435080527388,-1.945608792609514,-0.011547715771428099,0.10421918030106206,-4.4189886279126709,-0.011547715771428099,0.21147435080527388,1.945608792609514,0.011547715771428099,-0.10421918030106206,4.4189886279126709,0.011547715771428099
hold,0,154,1.5500000000000012,0,0,1,2,2,-0.0036196683477575375,0.00057419674286440575,-4.2731417811514832e-05,-0.083509590813497792,0.31537313972834158,0,-0.96400774885370932,1.6406569742336903,0.065536855369979108,-0.98404119199542328,1.6393321804973833,0.07052851039902415,-0.063806298042818579,0.010683431527815371,-0.17281276748625338,-0.061859230618774859,0.010742808294739403,-0.18654409843464947,-0.095663765805264825,-1.968135848769389,0.061715531513599965,0.21857526588900963,-4.4409484686635778,0.061715531513599965,0.095663765805264825,1.968135848769389,-0.061715531513599965,-0.21857526588900963,4.4409484686635778,-0.061715531513599965
hold,0,155,1.5600000000000012,0,0,1,2,2,-0.0036169234855037424,7.5644416432284201e-05,-0.00014132984821069088,0.039249840564433876,0.31537762808495007,0,-0.96418413507621703,1.6406723534521159,0.065987590131299886,-0.98423185632671562,1.6393419644921319,0.071095233498859822,0.014204165144611404,-0.0054203872196065955,0.18544239267496637,0.010800529939772572,-0.0066067017474421719,0.21314287615128413,-0.17226313921263314,-1.9521550637693721,-0.0089189826909609853,0.14744081998080089,-4.4236772305793854,-0.0089189826909609853,0.17226313921263314,1.9521550637693721,0.0089189826909609853,-0.14744081998080089,4.4236772305793854,0.0089189826909609853
hold,0,156,1.5700000000000012,0,0,1,2,2,-0.0036151285408551614,0.00023318084663212849,0.00012595330146866261,0.01831968030290131,0.31538885990174437,0,-0.96419198553212082,1.6406367274539702,0.067895206274327657,-0.98428581041824614,1.6392865026135786,0.073396763955479921,-0.0031175076675348167,-0.0048038320614886814,0.15335302008396198,-0.0025779725640656861,-0.0085167788175827767,0.16550232395557524,-0.1548786627532566,-1.9524866109423238,-0.0071795921555874017,0.16125095521688337,-4.4213234584808179,-0.0071795921555874017,0.1548786627532566,1.9524866109423238,0.0071795921555874017,-0.16125095521688337,4.4213234584808179,0.0071795921555874017
hold,0,157,1.5800000000000012,0,0,1,2,2,-0.0036146129559970347,-6.8005731511024277e-05,0.00035906605557109596,0.026634352346715878,0.31539708574936548,0,-0.96401973906419336,1.6405918627035916,0.068393798612474327,-0.9838863887798015,1.6391736472605873,0.072662004988092985,0.033082402551361148,-0.0056773493165450037,-0.028021746701388628,0.063756231873759964,-0.010833851869537107,-0.21121130279320952,-0.19245654471557228,-1.951254175684239,-0.019948651165380426,0.091721377671500584,-4.4181035426049338,-0.019948651165380426,0.19245654471557228,1.951254175684239,0.019948651165380426,-0.091721377671500584,4.4181035426049338,0.019948651165380426
hold,0,158,1.5900000000000012,0,0,1,2,2,-0.0036099368020146849,0.00084135163066011804,6.3886709658166478e-05,-0.066894069212843299,0.31539580943712248,0,-0.96405094483783782,1.6405723855558008,0.066628829750804267,-0.98377927334938731,1.639176209374581,0.06989351013212021,-0.033694597736345387,0.0028757111124115796,-0.2410336554895165,-0.038625677804031096,0.010559571255385914,-0.23916380089818332,-0.12542989823871004,-1.9596514189308689,0.045527613798985615,0.19324636390597807,-4.4395174626418061,0.045527613798985615,0.12542989823871004,1.9596514189308689,-0.045527613798985615,-0.19324636390597807,4.4395174626418061,-0.045527613798985615
hold,0,159,1.6000000000000012,0,0,1,2,2,-0.0036019449177494833,0.00077048127603918061,-0.00018666309442684647,0.0028481796157099129,0.31539759539065548,0,-0.96423446034570748,1.6405748683992207,0.066078897524381938,-0.98402493413214631,1.6392259959649196,0.069559354610975815,-0.0068929790826515276,-0.0027359952946803983,0.064448210212846302,-0.013886137022757719,0.00019563505923954902,0.098430301455607591,-0.15076339282944665,-1.9540595752711367,0.011882274304982661,0.17047210938677676,-4.4295518191683687,0.011882274304982661,0.15076339282944665,1.9540595752711367,-0.011882274304982661,-0.17047210938677676,4.4295518191683687,-0.011882274304982661
hold,0,160,1.6100000000000012,0,0,1,2,2,-0.0035944579276357691,0.00073807962929143699,-2.3662566224254632e-05,0.025274245831761525,0.31540746568076466,0,-0.96428611302351841,1.6405395329976522,0.067504874672598775,-0.98416033720591556,1.6392009787581838,0.07149890058762437,-0.0035156604272138341,-0.0046305349178477262,0.19385361880394403,-0.012896637509049869,-0.0047811935625109523,0.25708994057735696,-0.15372749006239689,-1.9518823524354212,-0.0085182513962971523,0.17056583446322288,-4.4243748528927318,-0.0085182513962971523,0.15372749006239689,1.9518823524354212,0.0085182513962971523,-0.17056583446322288,4.4243748528927318,0.0085182513962971523
hold,0,161,1.6200000000000012,0,0,1,2,2,-0.0035893902852753845,0.00033048287926118816,0.00033958467148919664,0.043607581640970026,0.31541863418761656,0,-0.96402917767536822,1.6404493517611123,0.068400436978586263,-0.98410008916904901,1.6391133331816592,0.073709830131104076,0.046856876143019137,-0.0099800035297832428,0.0010993545500481462,0.038204734976073865,-0.01549238308667663,0.08246747390488833,-0.20615550941783137,-1.9458114339311663,-0.032157109392029731,0.11898247768316673,-4.4129624987563698,-0.032157109392029731,0.20615550941783137,1.9458114339311663,0.032157109392029731,-0.11898247768316673,4.4129624987563698,0.032157109392029731
hold,0,162,1.6300000000000012,0,0,1,2,2,-0.0035832495565921996,0.00083146449257602974,0.00028635292135613708,-0.037856969803559376,0.31541978357470152,0,-0.96380124774948461,1.6403956654315879,0.066577989254696324,-0.98379767053842193,1.6390004074848314,0.071639056392538814,-0.0068469722042255494,0.0030785984837332523,-0.23410171268579411,0.0013403130924066302,-0.00041835160179925883,-0.27416424980016768,-0.15427510047765552,-1.9584405453084874,0.018433973246589602,0.15342755052181736,-4.427133124666625,0.018433973246589602,0.15427510047765552,1.9584405453084874,-0.018433973246589602,-0.15342755052181736,4.427133124666625,-0.018433973246589602
hold,0,163,1.6400000000000012,0,0,1,2,2,-0.0035727681404573719,0.001191426176859426,-7.2444345849019751e-05,-0.03455080699295196,0.31541606284249779,0,-0.96404203118495635,1.640454233182147,0.06539842926808008,-0.98401923121461454,1.6390508067385072,0.070359539741728233,-0.034514454575700029,0.0065158697266515233,-0.043595952629429092,-0.036101555759571802,0.0067580354121869034,-0.034883335469612746,-0.12468135062240716,-1.9623463585558787,0.028491218994691009,0.19264190478333668,-4.4347127057100169,0.028491218994691009,0.12468135062240716,1.9623463585558787,-0.028491218994691009,-0.19264190478333668,4.4347127057100169,-0.028491218994691009
hold,0,164,1.6500000000000012,0,0,1,2,2,-0.0035629817180884427,0.0008389550511704578,-4.0135397119919666e-06,0.034445045449056841,0.31542093237878011,0,-0.96412729528024377,1.6404632844308185,0.066198808675906898,-0.98415411656447116,1.6390627477298461,0.071471844759599126,0.0093449156768492109,-0.0032548232659546008,0.16009008818172468,0.0023867900860127071,-0.0032680413840511587,0.20608181328423431,-0.16785860811265707,-1.9526480755526443,-0.015722379769796128,0.15523264173660511,-4.4247821568444898,-0.015722379769796128,0.16785860811265707,1.9526480755526443,0.015722379769796128,-0.15523264173660511,4.4247821568444898,0.015722379769796128
hold,0,165,1.6600000000000013,0,0,1,2,2,-0.003555052987472121,0.0007530630426442024,0.00028241458789717645,0.024733661241394835,0.31542861967197305,0,-0.9641011870973184,1.6404462616760518,0.067790372218282435,-0.98418466254828529,1.6390307984364447,0.073498903784977407,-0.0018023334822712183,-0.00087593727504737802,0.15943703989642685,0.0070305358192262503,-0.006832035901683871,0.1236689620886611,-0.15692022441693956,-1.9548907795054182,-0.020466862252356326,0.15083326387390464,-4.4209625679796467,-0.020466862252356326,0.15692022441693956,1.9548907795054182,0.020466862252356326,-0.15083326387390464,4.4209625679796467,0.020466862252356326
hold,0,166,1.6700000000000013,0,0,1,2,2,-0.003549575016715989,0.00041603585661872369,0.00050491179245431867,0.020600245152006518,0.3154322778257555,0,-0.96397882748691044,1.6404301411312971,0.068331186137992397,-0.98370281266405457,1.6389311908948465,0.071974112368677151,0.029006761542630825,-0.0040266532944379825,-0.057553234907667172,0.0596809065014667,-0.0062016145245563023,-0.25273113913700851,-0.1887081963251053,-1.9516110991279905,-0.02479399447916792,0.094328094117818395,-4.4207961290239881,-0.02479399447916792,0.1887081963251053,1.9516110991279905,0.02479399447916792,-0.094328094117818395,4.4207961290239881,0.02479399447916792
hold,0,167,1.6800000000000013,0,0,1,2,2,-0.0035406588318669524,0.0012174963432258355,0.00018485865781182453,-0.067040208708844404,0.31542600486374328,0,-0.96405454633642818,1.6404361469409634,0.066508721550639083,-0.98377808694488156,1.6390104199804405,0.069851782617141756,-0.045099694670076948,0.0084259892528070618,-0.19622856713800732,-0.050845913516758684,0.015384154067414389,-0.1873230014151806,-0.11399598931625564,-1.9641117881525656,0.038545214607344044,0.20545710838265968,-4.4430157303007105,0.038545214607344044,0.11399598931625564,1.9641117881525656,-0.038545214607344044,-0.20545710838265968,4.4430157303007105,-0.038545214607344044
hold,0,168,1.6900000000000013,0,0,1,2,2,-0.0035313212250603354,0.00074423546196988747,6.4894208164823262e-05,0.024705655161468856,0.31542480909471704,0,-0.96415759684820812,1.6404606074048724,0.066142807571576687,-0.98395236002471642,1.6390784381751886,0.069770879236289607,0.013734175539640271,-0.0022539597785392633,0.065885762144090379,0.0057608191301856283,0.00048748182050644025,0.10684130905702868,-0.17200545543173329,-1.9536275228324913,-0.011878010983083585,0.15024456037439426,-4.4286632036117881,-0.011878010983083585,0.17200545543173329,1.9536275228324913,0.011878010983083585,-0.15024456037439426,4.4286632036117881,0.011878010983083585
hold,0,169,1.7000000000000013,0,0,1,2,2,-0.0035232320487517954,0.00085519011545559585,0.00020331797372252379,0.0066035562071269129,0.31542863856494707,0,-0.96417013221875836,1.6404615474162676,0.066964731510955389,-0.98406077290139127,1.6390915596356399,0.071176614346469977,-0.010982643265915189,0.0012572702562201725,0.093456912411732873,-0.021729780648598276,0.001538627156822083,0.1636713057161478,-0.14718835366177593,-1.9571462729584121,-0.0065888179791485082,0.17860246316657696,-4.4298193206317142,-0.0065888179791485082,0.14718835366177593,1.9571462729584121,0.0065888179791485082,-0.17860246316657696,4.4298193206317142,0.0065888179791485082
hold,0,170,1.7100000000000013,0,0,1,2,2,-0.0035174644041027353,0.00039517708371082281,0.00046428929600234264,0.039095636759649596,0.31543310057886587,0,-0.9641077079323368,1.6404553118114609,0.068140925223636142,-0.98412407924380418,1.6390761138945122,0.073230738602507547,0.017800899815983123,-0.0019850371896433803,0.13367021213625843,0.0038937949069117912,-0.0036567658962867382,0.23374071817390366,-0.17647129103504672,-1.9538540806740947,-0.034813262693806218,0.1534853383503702,-4.4245003616495833,-0.034813262693806218,0.17647129103504672,1.9538540806740947,0.034813262693806218,-0.1534853383503702,4.4245003616495833,0.034813262693806218
hold,0,171,1.7200000000000013,0,0,1,2,2,-0.0035157511209753939,5.1035481469137401e-05,0.00072946937495525267,0.01821171053048139,0.31543457919286849,0,-0.96372452273040987,1.6404051740931918,0.067422645083584781,-0.98370179879567343,1.6389838774583418,0.072428225636265844,0.038167644890958911,-0.0011010501720219576,-0.13864811227535459,0.043682955401052159,-0.0039187048197843743,-0.16346663876993917,-0.19990351772543793,-1.9543369659455634,-0.03022887562559157,0.11031793427118383,-4.4235005312367228,-0.03022887562559157,0.19990351772543793,1.9543369659455634,0.03022887562559157,-0.11031793427118383,4.4235005312367228,0.03022887562559157
hold,0,172,1.7300000000000013,0,0,1,2,2,-0.0035111057075478819,0.00073952627306429048,0.000411549132222718,-0.065121989345019726,0.31542548945781518,0,-0.96387755659819407,1.6404909992195087,0.065893499306378167,-0.98386073724721546,1.6390656621259827,0.070952152330273049,-0.050389902996639604,0.014121272326891511,-0.16250265131989286,-0.054547031721333947,0.014779836568960342,-0.13825129374489709,-0.11012169889556579,-1.9702458894550123,0.030955372618272393,0.20981942900590611,-4.4428533499665948,0.030955372618272393,0.11012169889556579,1.9702458894550123,-0.030955372618272393,-0.20981942900590611,4.4428533499665948,-0.030955372618272393
hold,0,173,1.7400000000000013,0,0,1,2,2,-0.0035078575946002749,4.7967765455284982e-05,0.0003549386904902172,0.033983319167759818,0.31542230418024853,0,-0.963932184191578,1.6405442857260089,0.065611892128727367,-0.98398885040654371,1.6391235164672158,0.071134701349898563,0.024942707926821676,-0.00070546280855112234,0.057993634237816227,0.015713946465406546,-0.00062952948905727881,0.11871544103572651,-0.18501728907195567,-1.9558454463715709,-0.025371819403700514,0.14058335609379169,-4.4279068186384416,-0.025371819403700514,0.18501728907195567,1.9558454463715709,0.025371819403700514,-0.14058335609379169,4.4279068186384416,0.025371819403700514
hold,0,174,1.7500000000000013,0,0,1,2,2,-0.0035062704111182286,0.00023510749197957527,0.00045290312943993874,-0.0063260499727967254,0.31542232741397208,0,-0.96391872632737896,1.6405715994457388,0.066008627427743147,-0.98409435776851706,1.6391485334356513,0.072331002150232374,-0.014314787270800345,0.0048223561458275782,0.028451564414094695,-0.027980889594269708,0.0042994536583962671,0.12149119995230626,-0.14586745678792595,-1.9615917750837895,-0.0049065993374146234,0.18512225104925473,-4.4330359375333792,-0.0049065993374146234,0.14586745678792595,1.9615917750837895,0.0049065993374146234,-0.18512225104925473,4.4330359375333792,0.0049065993374146234
hold,0,175,1.7600000000000013,0,0,1,2,2,-0.0035071712017591128,-0.00032659338577535819,0.00062910672443346291,0.03351666207115879,0.31542278836189475,0,-0.96384708668585839,1.6405889757573309,0.066608683990664386,-0.9840587308835953,1.6391238022406345,0.073338133758672333,0.021514522008761337,-0.00026272583853981322,0.080375815259306746,0.044884971591775555,-0.011371740060389053,-0.031619156220653172,-0.18226988319965221,-1.9566457035921583,-0.03382576506748225,0.11197137478383538,-4.4171668942544589,-0.03382576506748225,0.18226988319965221,1.9566457035921583,0.03382576506748225,-0.11197137478383538,4.4171668942544589,0.03382576506748225
hold,0,176,1.7700000000000014,0,0,1,2,2,-0.0035083800273203042,3.008112020331708e-05,0.00057187908726032567,-0.031839981767854464,0.31541797662875154,0,-0.96398953080766314,1.6406407490623967,0.06697383688481362,-0.98387672318380837,1.6391005117711641,0.071831293469170485,-0.038157654748582341,0.0087173835322357195,0.0085887550754908705,-0.013859081613351421,0.0070085983699498889,-0.14768759576386059,-0.12145815346787051,-1.9660399994034601,0.0076053228635803907,0.16925936639066688,-4.4353609089290353,0.0076053228635803907,0.12145815346787051,1.9660399994034601,-0.0076053228635803907,-0.16925936639066688,4.4353609089290353,-0.0076053228635803907
hold,0,177,1.7800000000000014,0,0,1,2,2,-0.0035106082477992934,-0.00039186514819634466,0.00054570115837328215,0.016864994883121279,0.31541353438364711,0,-0.96413749476393873,1.6406771855091011,0.06767873618811375,-0.98386866307012366,1.6391567001079026,0.071401877406588765,0.00084198700475465044,0.00036558660793896674,0.11029994475072173,0.011476839695995899,0.0037887765886307949,0.024036366055335878,-0.15927408357100281,-1.9579796940527994,-0.019673530497779906,0.14385896417184194,-4.4325905938416241,-0.019673530497779906,0.15927408357100281,1.9579796940527994,0.019673530497779906,-0.14385896417184194,4.4325905938416241,0.019673530497779906
hold,0,178,1.7900000000000014,0,0,1,2,2,-0.0035151414093141931,-0.00050188536280346607,0.0006384538077494939,0.0041871581443037268,0.31541109675386264,0,-0.96406920910603333,1.6406607558071125,0.067963128729937927,-0.98387198903389628,1.6392111043333775,0.071871491210908731,0.01679531645069153,-0.0027040743472698972,-0.067270523781633035,-0.0079327959128591315,0.00615136097794224,0.062281462419580227,-0.17577369828018286,-1.954778595481681,-0.0147293329180203,0.16329520749087789,-4.4353884120347349,-0.0147293329180203,0.17577369828018286,1.954778595481681,0.0147293329180203,-0.16329520749087789,4.4353884120347349,0.0147293329180203
