scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,191,1.9200000000000015,0,0,1,2,2,-0.0026983544606807852,0.0013232366933863416,0.00031326884944600215,-0.017369895979823378,0.31539313649522621,0,-0.9619147511082613,1.6410568007775495,0.03828534613552028,-0.98595039987187638,1.6391671955199434,0.074021857082944315,-0.0079641039859093127,0.0062950523970775512,-0.11410055926903785,-0.0071123389921485831,0.0045022783749145605,-0.11430874141262483,-0.16824994182575825,-1.9669460819895244,-0.00086572543979720681,0.17910203727400817,-4.4333880589242343,-0.00086572543979720681,0.16824994182575825,1.9669460819895244,0.00086572543979720681,-0.17910203727400817,4.4333880589242343,0.00086572543979720681
hold,0,192,1.9300000000000015,0,0,1,2,2,-0.0026854032519618293,0.0012758068582919386,0.000220711565959273,-0.0038437676184585601,0.31538727647580117,0,-0.96194048790622211,1.6411005753589407,0.037409613705830298,-0.98606405722424317,1.6392158091751858,0.073701014333739268,0.0010950924258896287,0.003144695645962774,-0.07088851776861857,-0.013491221836126562,0.0043750893254659905,0.020476473011385797,-0.17710324385387075,-1.9641459218895398,-0.0055006229719532056,0.18639017893692048,-4.4336497791167249,-0.0055006229719532056,0.17710324385387075,1.9641459218895398,0.0055006229719532056,-0.18639017893692048,4.4336497791167249,0.0055006229719532056
hold,0,193,1.9400000000000015,0,0,1,2,2,-0.0026732819192118451,0.0011707888133067799,0.00025313312368578102,0.0079686895953712741,0.31538458240798722,0,-0.96187031484243946,1.6411199915086137,0.036827210667381656,-0.98620586004069555,1.6392459903724275,0.074482940966434402,0.011018769181739196,0.0011445352880198553,-0.050205306682444814,-0.014355411210291687,0.0018120642116737713,0.1159654870223234,-0.18758830511998154,-1.9623010907289804,-0.013670284568638578,0.1883887908427046,-4.4313282035808657,-0.013670284568638578,0.18758830511998154,1.9623010907289804,0.013670284568638578,-0.1883887908427046,4.4313282035808657,0.013670284568638578
hold,0,194,1.9500000000000015,0,0,1,2,2,-0.0026626150340421373,0.00097505928979226106,0.00035207884110244233,0.011104682768877439,0.31538308669147835,0,-0.96172596336824889,1.641131913068302,0.036235020211156106,-0.98612045730749665,1.6392005748135023,0.074507173971473231,0.016703821328477888,0.0012618492164807548,-0.065228076031358551,0.043903637710972707,-0.012339421986287536,-0.19308527016494709,-0.19442816906024474,-1.9625137771349477,-0.018495638181344334,0.129446520055849,-4.4168133929115037,-0.018495638181344334,0.19442816906024474,1.9625137771349477,0.018495638181344334,-0.129446520055849,4.4168133929115037,0.018495638181344334
hold,0,195,1.9600000000000015,0,0,1,2,2,-0.0026491657841471727,0.0015909747089912466,0.0001079661231093501,-0.048083475762952022,0.31537611900770923,0,-0.96190759949133242,1.641183900376229,0.035370317283816732,-0.98619833198503826,1.639214443775471,0.073090007753066677,-0.041398988090407089,0.0077944740119591654,-0.10039151657238402,-0.040731311705489943,0.0084796634894993179,-0.10948380037514907,-0.13487227065669152,-1.9694623003938421,0.024948093885826767,0.21470446689264452,-4.4377434300830396,0.024948093885826767,0.13487227065669152,1.9694623003938421,-0.024948093885826767,-0.21470446689264452,4.4377434300830396,-0.024948093885826767
hold,0,196,1.9700000000000015,0,0,1,2,2,-0.0026362200855733348,0.0010974459929748864,0.00010841026427602164,0.032133448133037451,0.31537430809985517,0,-0.96192734569159222,1.6411935087625125,0.035217839009096807,-0.98630435243002035,1.6392444088859177,0.073417545293466488,0.024468592178682098,-0.003500446273775883,0.039351927491408936,0.010335122244075491,-0.0014157713622976733,0.12435574098736801,-0.20058188132370236,-1.958244247198375,-0.022869932633389833,0.16448619650293583,-4.4280877161148169,-0.022869932633389833,0.20058188132370236,1.958244247198375,0.022869932633389833,-0.16448619650293583,4.4280877161148169,0.022869932633389833
hold,0,197,1.9800000000000015,0,0,1,2,2,-0.0026241868792467454,0.0012768678376037107,0.00023750173337048854,9.5448081816083136e-05,0.31537500660271822,0,-0.96183614750907842,1.6411867370686983,0.035228716408029805,-0.98642384450340492,1.6392600984633079,0.074734709895514256,-0.0011578925776286452,0.0011251296556942392,-0.023207707275150306,-0.026646948636024292,0.0031435407358127478,0.13782331427289951,-0.17568498202750199,-1.9628156495773321,-0.0088299746436624124,0.20242420397011221,-4.4327725448320487,-0.0088299746436624124,0.17568498202750199,1.9628156495773321,0.0088299746436624124,-0.20242420397011221,4.4327725448320487,0.0088299746436624124
hold,0,198,1.9900000000000015,0,0,1,2,2,-0.002613958210342604,0.00086006441106090169,0.00040649436829546886,0.028116227537480262,0.31537560567152378,0,-0.96166435395938521,1.6411828479515733,0.034976237985316155,-0.98628459895049958,1.6392137894187797,0.074859841387389325,0.029391751238694957,-0.0013915125423766329,-0.026651830648774171,0.031818869475577521,-0.0053428260174269628,-0.027580878172147372,-0.20760897424137126,-1.9602678944422611,-0.030859507365891208,0.14284442143526765,-4.4239157057225835,-0.030859507365891208,0.20760897424137126,1.9602678944422611,0.030859507365891208,-0.14284442143526765,4.4239157057225835,0.030859507365891208
hold,0,199,2.0000000000000013,0,0,1,2,2,-0.0026028328873323875,0.0012816761554211192,0.00032991681797825721,-0.031504353091606013,0.31537180096269257,0,-0.96167138286634568,1.6412133018421173,0.034158206295681816,-0.98638288187951395,1.6392484316737308,0.074622394548746043,-0.020836988765067788,0.0059481480154869766,-0.11749553013864505,-0.036913828003661296,0.0082641491570340959,-0.021159336470832461,-0.15732400298192475,-1.967851186124477,0.0073267237144346471,0.21236338234662144,-4.4377998189366528,0.0073267237144346471,0.15732400298192475,1.967851186124477,-0.0073267237144346471,-0.21236338234662144,4.4377998189366528,-0.0073267237144346471
hold,0,200,2.0100000000000002,0,0,1,2,2,-0.0025927251197691847,0.00083082076463112102,0.00034979256112455776,0.024318515275766898,0.31537008407487604,0,-0.96157817096470544,1.6412267362214208,0.033405384891880802,-0.98652222244542187,1.6392810981746719,0.075332880927975771,0.029511271335736389,-0.0016537352522517498,-0.048556288229829166,0.0017805522810288091,-0.00038333896025583231,0.13068618874296625,-0.20841795829585089,-1.9603567778911659,-0.026128375360952284,0.17478372658919469,-4.4294136628268923,-0.026128375360952284,0.20841795829585089,1.9603567778911659,0.026128375360952284,-0.17478372658919469,4.4294136628268923,0.026128375360952284
hold,0,201,2.0199999999999991,0,0,1,2,2,-0.0025841571160667848,0.00089406084763753808,0.00041238262086387841,-0.0057220050377843933,0.31536910520185585,0,-0.96141475608310811,1.6412365369251498,0.032500836809706779,-0.98634449237574584,1.639243265918596,0.074509259030815678,0.007538278295982203,0.0026430846247957442,-0.11743824734973889,0.0054764229235035895,0.0013432669298310629,-0.099813835727230044,-0.18775228430887531,-1.9647320033980455,-0.010062865274014381,0.16966601538931167,-4.4308376106683722,-0.010062865274014381,0.18775228430887531,1.9647320033980455,0.010062865274014381,-0.16966601538931167,4.4308376106683722,0.010062865274014381
hold,0,202,2.029999999999998,0,0,1,2,2,-0.002574134185116872,0.0010738115529628622,0.00026916849724321949,-0.020051172095223793,0.31536547336827792,0,-0.96142673882503671,1.6412658431888882,0.03132828647633306,-0.9864834230878825,1.6392895467939572,0.074099776520039726,-0.0069795372527884127,0.0031348443300534589,-0.11758737346816427,-0.0260449946159091,0.0059170143037906376,-0.0032891237535866459,-0.17313860682467591,-1.9654582132132106,0.0035868053752663148,0.20229887862581769,-4.4357816050452206,0.0035868053752663148,0.17313860682467591,1.9654582132132106,-0.0035868053752663148,-0.20229887862581769,4.4357816050452206,-0.0035868053752663148
hold,0,203,2.0399999999999969,0,0,1,2,2,-0.0025645411317867101,0.00088358491112603018,0.00025546750207164061,0.011087568640930839,0.31536523008769335,0,-0.96134230651332331,1.6412687328684017,0.030483418380089326,-0.9866584198027617,1.6393146696131278,0.074884034337518071,0.018821447432856919,-0.0015726298311948836,-0.063477561077598554,-0.01143980525100572,-7.0190981227960351e-05,0.13153172871312921,-0.19961505000402846,-1.9607738564880699,-0.014448238798665964,0.18909366297994784,-4.4299953823135665,-0.014448238798665964,0.19961505000402846,1.9607738564880699,0.014448238798665964,-0.18909366297994784,4.4299953823135665,0.014448238798665964
hold,0,204,2.0499999999999958,0,0,1,2,2,-0.0025558842411958632,0.00083158473006851108,0.00032131846151867523,0.0035107503649838669,0.31536657625272846,0,-0.96118298734417595,1.6412610476823193,0.029710816119622566,-0.98661111925391831,1.6392577799335126,0.07504495137774489,0.014004442617837058,-0.00020885617724604731,-0.086339309186294469,0.035516702725886737,-0.012948106620820179,-0.18018360312774534,-0.19607259854218742,-1.9620761486533596,-0.01201479493547419,0.1417587506123083,-4.4166623492370531,-0.01201479493547419,0.19607259854218742,1.9620761486533596,0.01201479493547419,-0.1417587506123083,4.4166623492370531,0.01201479493547419
hold,0,205,2.0599999999999947,0,0,1,2,2,-0.0025439483300015581,0.0014344551055236175,6.4209573730756881e-05,-0.045185588928717747,0.31536278798380379,0,-0.96134415866431477,1.6412900690115584,0.028764257272034591,-0.98672636860460394,1.6392522663698428,0.073915127935002031,-0.036158674982965662,0.0049590541034815975,-0.10029936627518181,-0.041371242138097182,0.0056980728111395915,-0.07044810715677291,-0.14462011038027414,-1.9674762295679999,0.025413209502687158,0.21956869028177725,-4.4352644201596547,0.025413209502687158,0.14462011038027414,1.9674762295679999,-0.025413209502687158,-0.21956869028177725,4.4352644201596547,-0.025413209502687158
hold,0,206,2.0699999999999936,0,0,1,2,2,-0.0025320638426881426,0.001025419185804746,6.6384478117561106e-05,0.03049139117241851,0.31536414312067984,0,-0.96133924106484825,1.6412780333604431,0.028578733274594648,-0.9868690034582186,1.6392574909549573,0.074632265450856397,0.02508853334636986,-0.0052314982674524849,0.033903053549737758,0.0046257810149687752,-0.0036855146309097446,0.16355812639686976,-0.20590665950534187,-1.9571893919881436,-0.020081552012495139,0.17471274595762853,-4.4259226293985217,-0.020081552012495139,0.20590665950534187,1.9571893919881436,0.020081552012495139,-0.17471274595762853,4.4259226293985217,0.020081552012495139
hold,0,207,2.0799999999999925,0,0,1,2,2,-0.0025208676439494454,0.0011634004329766411,0.00020775694866660674,0.0031676595335479694,0.31536769183880003,0,-0.96121640355907367,1.6412520277019242,0.028561430848061554,-0.98690011833055524,1.6392179017246851,0.075686243729886193,0.0036913102558124872,-0.00087349454475758382,-0.024458493634940209,0.012296873869934924,-0.0089600534067085097,-0.051262535680003746,-0.18549213646098109,-1.9613393504426877,-0.0092619900886785431,0.16729057208135556,-4.4203313767805446,-0.0092619900886785431,0.18549213646098109,1.9613393504426877,0.0092619900886785431,-0.16729057208135556,4.4203313767805446,0.0092619900886785431
hold,0,208,2.0899999999999914,0,0,1,2,2,-0.0025082732892243165,0.001337424706000484,0.00015266823831957667,-0.011247722764600095,0.31536714150896267,0,-0.96126210918367505,1.6412563103216753,0.028233380178497736,-0.98680600119459649,1.6391724302272472,0.074609280186685251,-0.010074258644900273,0.0012630266128072173,-0.038248254685927394,-0.0064117374343173389,0.0013624636373343706,-0.064614493384329258,-0.17136092256345731,-1.9635101325582609,0.00098538081252394407,0.18524624629793782,-4.4302901218450845,0.00098538081252394407,0.17136092256345731,1.9635101325582609,-0.00098538081252394407,-0.18524624629793782,4.4302901218450845,-0.00098538081252394407
hold,0,209,2.0999999999999903,0,0,1,2,2,-0.0024951132211566002,0.0013025391599610617,0.00013973014539369764,0.0053458575010074082,0.31536732281317076,0,-0.96128046075890405,1.6412538278640625,0.028019129921340653,-0.98690426539030907,1.6391972271080242,0.074803831922627226,0.0036934484800049141,-0.0012343649355260964,-0.010710212477803347,-0.011269711537503444,0.0022340958963408854,0.073789606283297102,-0.18498181708653047,-1.9609928813490249,-0.0087962002748972236,0.1908903339668245,-4.4313601291503071,-0.0087962002748972236,0.18498181708653047,1.9609928813490249,0.0087962002748972236,-0.1908903339668245,4.4313601291503071,0.0087962002748972236
hold,0,210,2.1099999999999892,0,0,1,2,2,-0.002482684107354638,0.0011910265363331539,0.00024427675120281504,0.013818421947661091,0.31536948512907959,0,-0.96117814276246283,1.6412375296486879,0.027830231510818614,-0.98699018460045029,1.6392019273720795,0.075773961593155886,0.014573272947482691,-0.0018785251526304901,-0.02420629475407339,0.0074193252885681009,-0.0045838169984149663,0.032793364470318151,-0.19668018552553806,-1.9602183354089235,-0.017676582994046314,0.17288865082188279,-4.4245798183679934,-0.017676582994046314,0.19668018552553806,1.9602183354089235,0.017676582994046314,-0.17288865082188279,4.4245798183679934,0.017676582994046314
hold,0,211,2.1199999999999881,0,0,1,2,2,-0.0024703606197356426,0.0012795942836672524,0.00026079793015173331,-0.0063984643291381321,0.31536950935008312,0,-0.96112045201082241,1.6412379901293166,0.02729401994460004,-0.98675642311838185,1.6391455146516882,0.074273940381388098,-0.00012722183163603809,0.0012648676433988739,-0.072595646690798071,0.011292349634521314,0.00057513179850531568,-0.14763055501289021,-0.18244121675954264,-1.9633654120499828,-0.0061286921907685371,0.16714553461938206,-4.4292874654017833,-0.0061286921907685371,0.18244121675954264,1.9633654120499828,0.0061286921907685371,-0.16714553461938206,4.4292874654017833,0.0061286921907685371
hold,0,212,2.129999999999987,0,0,1,2,2,-0.0024562558577944232,0.0014971610797437545,0.00012831315852655182,-0.017812051674168817,0.31536750385361484,0,-0.96119329560807354,1.6412523734051665,0.026577081146884719,-0.98684811700020458,1.6391935276283935,0.073528386757269901,-0.012030284729666604,0.0015663976339037999,-0.071423819075977404,-0.021785769344688524,0.0064052881170299555,-0.02789957782515996,-0.16995540508350307,-1.963782008247287,0.0050390409152182899,0.20095720465317374,-4.4355017255339506,0.0050390409152182899,0.16995540508350307,1.963782008247287,-0.0050390409152182899,-0.20095720465317374,4.4355017255339506,-0.0050390409152182899
hold,0,213,2.1399999999999859,0,0,1,2,2,-0.0024423820200633189,0.0013150334556611132,0.00014828881561768147,0.015206950174190652,0.31536902980514664,0,-0.96114138352175216,1.641240119298528,0.026141815498575402,-0.98697772098481296,1.6392249588190884,0.074112566191605458,0.016740666643286085,-0.0030584061482215714,-0.025732148850885834,-0.0066063414379155423,0.00053509781292281782,0.114415799135567,-0.19914165314702681,-1.9590591716120536,-0.015567731782168762,0.18681460862326771,-4.4298829847554018,-0.015567731782168762,0.19914165314702681,1.9590591716120536,0.015567731782168762,-0.18681460862326771,4.4298829847554018,0.015567731782168762
hold,0,214,2.1499999999999848,0,0,1,2,2,-0.0024290693659228535,0.0013445137629940099,0.00024589672430715349,0.0061332128558198307,0.31537189949858313,0,-0.96099906542989089,1.6412197153728512,0.025643223239390105,-0.98713541652951897,1.63923003073752,0.075504757052520938,0.012540321230931274,-0.0014008158514232762,-0.065393505336714411,-0.021821837183137426,0.00030782122709078986,0.15635933290804754,-0.19607985246956217,-1.9605535305034372,-0.013913095594523649,0.20329166872613774,-4.4296962835170239,-0.013913095594523649,0.19607985246956217,1.9605535305034372,0.013913095594523649,-0.20329166872613774,4.4296962835170239,0.013913095594523649
hold,0,215,2.1599999999999837,0,0,1,2,2,-0.0024171119225300519,0.0010945534962944164,0.00036301378538242151,0.015419837149909993,0.31537409051501913,0,-0.96078743388196641,1.6412054898060062,0.024803672834807486,-0.98696221911399196,1.6391478415620351,0.075184783099913402,0.026889039545004389,-0.0014290691712163892,-0.096188364008205879,0.040643245345309074,-0.010164944033300208,-0.15366686168888197,-0.21212162316703109,-1.9604114726488846,-0.023031006042634205,0.1394410068734751,-4.4185660048527531,-0.023031006042634205,0.21212162316703109,1.9604114726488846,0.023031006042634205,-0.1394410068734751,4.4185660048527531,0.023031006042634205
hold,0,216,2.1699999999999826,0,0,1,2,2,-0.0024021280683727553,0.0017671371361334283,0.00011753705847157003,-0.051187814835891271,0.31537007426653441,0,-0.96088757960944338,1.6412357553857191,0.023449361482022455,-0.9870846546990395,1.6391688995866547,0.074000697168354349,-0.034629972091154031,0.0059595661807947146,-0.16111911471537341,-0.046252122683542417,0.0085692766495545133,-0.096312753546784424,-0.14980144571105694,-1.9680422326385987,0.02481847052590674,0.22731585958270695,-4.4374686897325644,0.02481847052590674,0.14980144571105694,1.9680422326385987,-0.02481847052590674,-0.22731585958270695,4.4374686897325644,-0.02481847052590674
