scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,10,0.11000000000000008,0,0,1,2,2,-7.9956177582829469e-05,-0.0011041391836576495,-0.0014359722134232682,0.086662612714877629,0.31522068043904583,0,-0.96452033280514848,1.6418848217098394,0.050095578908671633,-0.98427788213536438,1.640297767608585,0.055925558016025848,0.028107574790213703,-0.054607450443308551,0.64988332743709387,-0.059456739537506714,-0.090170704841176147,1.4060476748191169,-0.18347696702678382,-1.912667746607458,0.0085306446590892523,0.21806629592727028,-4.3477596524172766,0.0085306446590892523,0.18347696702678382,1.912667746607458,-0.0085306446590892523,-0.21806629592727028,4.3477596524172766,-0.0085306446590892523
hold,0,11,0.12000000000000009,0,0,1,2,2,-9.3503713864143134e-05,-0.0015083339530331885,-0.000352498412114932,0.1227988671789544,0.31530204389201855,0,-0.96411044006108215,1.6413651673710659,0.056982999956862311,-0.98486701091136253,1.6394862131270223,0.070855725324624738,0.047544384474542664,-0.053829126902132061,0.74737233105698953,-0.05176665742247407,-0.068475893647521338,1.4749977294055205,-0.20619291866364342,-1.9092888354384461,-0.054730221431045542,0.21508924402022284,-4.3629620277584289,-0.054730221431045542,0.20619291866364342,1.9092888354384461,0.054730221431045542,-0.21508924402022284,4.3629620277584289,0.054730221431045542
hold,0,12,0.13000000000000009,0,0,1,2,2,-0.00011540537029883224,-0.0026322983588848393,0.00092467402113411031,0.13097772266771351,0.31536367373087126,0,-0.96343891863021147,1.6409418564629836,0.063019954423033292,-0.98490336869185446,1.6389856838981656,0.081890224713376467,0.079901863745312982,-0.035147723771759697,0.51366131716884256,0.038007034432556458,-0.04058790549564234,0.8061298012047744,-0.24392256938137918,-1.9245837513041606,-0.10401030541813176,0.12560641440912779,-4.3868457820794546,-0.10401030541813176,0.24392256938137918,1.9245837513041606,0.10401030541813176,-0.12560641440912779,4.3868457820794546,0.10401030541813176
hold,0,13,0.1400000000000001,0,0,1,2,2,-0.00014332305291668568,-0.0028834592120359397,0.0015454320240313206,0.016154314940931967,0.31539504287251974,0,-0.96303931933928455,1.6407596412607655,0.065632183913114192,-0.98449199355409434,1.6387551505194193,0.084499566306184548,0.012639662546295876,-0.007098445100900911,0.099338204648404566,0.03434159927352675,-0.0076988444687465848,-0.055402278635117416,-0.17985716250977746,-1.951175308357274,-0.054752910708277508,0.12598084846607646,-4.4178905760763802,-0.054752910708277508,0.17985716250977746,1.951175308357274,0.054752910708277508,-0.12598084846607646,4.4178905760763802,0.054752910708277508
hold,0,14,0.15000000000000011,0,0,1,2,2,-0.00017329732436006939,-0.0030818765360323503,0.0014000434931942423,-0.035024201399869732,0.31540405771396818,0,-0.96308240948506596,1.6407457747084611,0.065583467750172222,-0.98397857129542765,1.6387447737334666,0.080607916432793567,-0.015978860854922644,0.0025489579230204428,-0.072890108895482586,0.067764162773704423,0.0010166886221158601,-0.6358737999046542,-0.15089391794230766,-1.9607117789627602,-0.01559417839807942,0.088450906896565318,-4.426523094879621,-0.01559417839807942,0.15089391794230766,1.9607117789627602,0.01559417839807942,-0.088450906896565318,4.426523094879621,0.01559417839807942
hold,0,15,0.16000000000000011,0,0,1,2,2,-0.0002009353664507163,-0.0025666583115167845,0.00070636219751477134,-0.092287383371683199,0.31540304386757873,0,-0.96360068517084563,1.640790353006081,0.064924226008652872,-0.98323438255781537,1.6387529359682855,0.071592841732152163,-0.075772677079119263,0.0059049135906916617,-0.062390332317735969,0.080183662690132773,0.00096480080732330416,-1.0891530020686673,-0.086953896231873704,-1.964424361011391,0.045076051661887273,0.070077897079238699,-4.42653650494338,0.045076051661887273,0.086953896231873704,1.964424361011391,-0.045076051661887273,-0.070077897079238699,4.42653650494338,-0.045076051661887273
hold,0,16,0.17000000000000012,0,0,1,2,2,-0.00022054596119679137,-0.0015674797022121188,-0.00027977335744711643,-0.10282650474023088,0.31540199903185173,0,-0.9646356526210127,1.6407994564334978,0.065882928007752833,-0.98303711231718638,1.6389054145856154,0.063669749030763376,-0.1216859329369088,-0.0022224401296556634,0.19753330693337567,-0.016173735583434233,0.020239011896594994,-0.60633538663395492,-0.032760900772747625,-1.956369834710378,0.085162749192072978,0.16485713342777381,-4.447030544971291,0.085162749192072978,0.032760900772747625,1.956369834710378,-0.085162749192072978,-0.16485713342777381,4.447030544971291,-0.085162749192072978
hold,0,17,0.18000000000000013,0,0,1,2,2,-0.00023794836720086865,-0.0018678022632461939,-0.00051265395552416539,0.029710936272887834,0.31541873055572583,0,-0.96530091216639424,1.6406305756469264,0.069999583382034047,-0.98284456188585856,1.638993499927031,0.060939128975031009,-0.024116763369717235,-0.025342505247937609,0.50923562402520828,0.045178755683564414,-0.00036021583095788377,-0.060598844771515309,-0.12500799397688681,-1.9318987232995246,0.012632120265514302,0.10196423871015259,-4.4271359999750626,0.012632120265514302,0.12500799397688681,1.9318987232995246,-0.012632120265514302,-0.10196423871015259,4.4271359999750626,-0.012632120265514302
hold,0,18,0.19000000000000014,0,0,1,2,2,-0.00025426088688591808,-0.0014725295209946745,-0.00032536572340607987,0.011402055569784957,0.31544325667273476,0,-0.96552110157866466,1.6403797398146587,0.07411642890053341,-0.98266883910784353,1.638987412780557,0.061392498810668938,-0.019483344213206188,-0.025333481138232632,0.34240902039024962,-9.0166291655995393e-05,-0.0014137666948931835,0.11445170546031744,-0.12787989783523449,-1.929901060751088,0.014611499205154746,0.14582737846125277,-4.426033751939336,0.014611499205154746,0.12787989783523449,1.929901060751088,-0.014611499205154746,-0.14582737846125277,4.426033751939336,-0.014611499205154746
hold,0,19,0.20000000000000015,0,0,1,2,2,-0.00026946374746247836,-0.0015505287173108902,-8.7919709990935235e-05,0.031968801204751186,0.31546562084990964,0,-0.96549964636672092,1.6401396839832678,0.0768317490063367,-0.98266083046214892,1.6389370992992105,0.063428408818888185,0.01972363238753614,-0.024707331592792699,0.21019611562106275,0.0015530004782714269,-0.0075225813373669811,0.26240849061490068,-0.16725851613152676,-1.9286067636454012,-0.0072384989380089478,0.14412014252576844,-4.4195224294460891,-0.0072384989380089478,0.16725851613152676,1.9286067636454012,0.0072384989380089478,-0.14412014252576844,4.4195224294460891,0.0072384989380089478
hold,0,20,0.21000000000000016,0,0,1,2,2,-0.00028442326929786765,-0.0014555423585565434,0.00011482779452529341,0.012482086887918249,0.3154827018989716,0,-0.965232128672042,1.6399296894526185,0.077516829747036456,-0.98280209673649388,1.6388690192626338,0.066284882857059732,0.031255018020680848,-0.018326920385574107,-0.024946951956287176,-0.024791277963313995,-0.0062885515068687621,0.30263135275148095,-0.18093004332210283,-1.9333072186074254,-0.0034616422420270842,0.17159455116211356,-4.4202118189839741,-0.0034616422420270842,0.18093004332210283,1.9333072186074254,0.0034616422420270842,-0.17159455116211356,4.4202118189839741,0.0034616422420270842
hold,0,21,0.22000000000000017,0,0,1,2,2,-0.00029889902434457327,-0.0014371013558991176,0.00020261984915310221,0.0063229486842210003,0.31549301709951155,0,-0.964821420140207,1.639791128014167,0.076182319637134524,-0.98313096367937891,1.6388041280879411,0.069616276284957979,0.04570691589587831,-0.010186236548278745,-0.19585912185526969,-0.038571911194514225,-0.0065186902776873295,0.35491846640232,-0.19866760945198031,-1.9403394109371088,-0.0031113391028390188,0.18800611993639404,-4.4194625508156138,-0.0031113391028390188,0.19866760945198031,1.9403394109371088,0.0031113391028390188,-0.18800611993639404,4.4194625508156138,0.0031113391028390188
hold,0,22,0.23000000000000018,0,0,1,2,2,-0.00031287613293042027,-0.0013849642426428351,0.0002218515715043376,-0.0010535446148246192,0.31549822595470173,0,-0.96430649565260962,1.639724480278693,0.073398148751418077,-0.9835685996767709,1.6387289771496696,0.073256783612015985,0.060327800006101488,-0.0068092381026508665,-0.35626662492053596,-0.034458311160930885,-0.011024758777016374,0.29549090201841921,-0.21740788946298253,-1.9431832274989445,0.00052462264491195195,0.18739360788194664,-4.4143552748101129,0.00052462264491195195,0.21740788946298253,1.9431832274989445,-0.00052462264491195195,-0.18739360788194664,4.4143552748101129,-0.00052462264491195195
hold,0,23,0.24000000000000019,0,0,1,2,2,-0.0003250474895790112,-0.0011101432504613267,5.6889403667700642e-05,-0.026801268463819302,0.31549735155227554,0,-0.96371280053535924,1.6396733407096282,0.06880112612609611,-0.98360103272061261,1.6385649698064912,0.073299733192755775,0.059061065641619011,-0.0038389425488052531,-0.53143327302383947,0.016108863951312651,-0.01746034219445116,-0.18965353720001399,-0.22089071603650309,-1.9457444065002718,0.021759294235218364,0.13708589712043678,-4.4066076326472512,0.021759294235218364,0.22089071603650309,1.9457444065002718,-0.021759294235218364,-0.13708589712043678,4.4066076326472512,-0.021759294235218364
hold,0,24,0.25000000000000017,0,0,1,2,2,-0.00032783014937107224,0.00030193226699950972,-0.0006624070528836012,-0.10191155649348081,0.31548742950101671,0,-0.96379846208400366,1.6397557733828008,0.064435855114341425,-0.98388236465607415,1.6385007116334624,0.070830718135167309,-0.060825079345026921,0.017200227216264644,-0.32969347893950629,-0.078625495898572734,0.0057423029350905748,-0.16498104565062122,-0.10031927866070178,-1.9674430376507219,0.089616358927220766,0.23407091245401446,-4.429296212392563,0.089616358927220766,0.10031927866070178,1.9674430376507219,-0.089616358927220766,-0.23407091245401446,4.429296212392563,-0.089616358927220766
hold,0,25,0.26000000000000018,0,0,1,2,2,-0.00032585672092087792,0.00012951409840404691,-0.00087349966258335214,0.032776353689151438,0.31548919660918939,0,-0.96400644599944263,1.6398234828265879,0.064197435186723203,-0.98429945118462903,1.6384848390907547,0.072320943944384403,0.0073911788133153647,-0.0012949520348284997,0.17333953395204324,-0.015039441721564187,-0.0084802697212863019,0.35180161617578098,-0.16687166549553231,-1.9494895339499256,0.014102616092175772,0.17382155050544493,-4.4149466593945235,0.014102616092175772,0.16687166549553231,1.9494895339499256,-0.014102616092175772,-0.17382155050544493,4.4149466593945235,-0.014102616092175772
hold,0,26,0.27000000000000018,0,0,1,2,2,-0.00032402928351611682,0.00020855086086394507,-0.00048325022660719266,0.043144008153712977,0.3155013362596506,0,-0.9640000701350433,1.6398094851047467,0.066734543950390537,-0.98416947405002742,1.6383517519203088,0.074500674384102794,-0.0033884562714223245,-0.0020077898084555354,0.30715253212248284,0.043284995640412958,-0.017588702311594134,0.056668192504359186,-0.1561430373259893,-1.948664714401569,-0.0082848651587820316,0.11445729606665489,-4.4047735294406491,-0.0082848651587820316,0.1561430373259893,1.948664714401569,0.0082848651587820316,-0.11445729606665489,4.4047735294406491,0.0082848651587820316
hold,0,27,0.28000000000000019,0,0,1,2,2,-0.00032026484510215558,0.00047981277182198852,-0.00027420385771258741,0.0060411010617901417,0.31550755486910081,0,-0.96416407730020903,1.6397912213993893,0.069151633909715973,-0.98360217015319995,1.6382209889926282,0.072475412765244482,-0.014964527292850761,-0.0036313920737853448,0.1384228934139981,0.061409553665085465,-0.0080215110025838535,-0.35431408528042374,-0.14325490898323498,-1.94689500249338,0.0052994235930664962,0.091794306867362674,-4.4132946173282148,0.0052994235930664962,0.14325490898323498,1.94689500249338,-0.0052994235930664962,-0.091794306867362674,4.4132946173282148,-0.0052994235930664962
hold,0,28,0.2900000000000002,0,0,1,2,2,-0.00031125395782134746,0.0011801893209150928,-0.00048621508072313593,-0.039361778991013785,0.31550522979828283,0,-0.96438895413399117,1.6397486495191846,0.069218044983699725,-0.9835574531561585,1.6382927035468691,0.070271802310916842,-0.027974220366251256,-0.0038306509732765372,-0.081233003622893221,-0.031011454008319051,0.014195816595462119,-0.13538145701735008,-0.12844620123957737,-1.9463551685522518,0.038338588665723455,0.1838575785644356,-4.4360856613601873,0.038338588665723455,0.12844620123957737,1.9463551685522518,-0.038338588665723455,-0.1838575785644356,4.4360856613601873,-0.038338588665723455
hold,0,29,0.30000000000000021,0,0,1,2,2,-0.00030002975616749694,0.0010857299878764639,-0.0005344761000633802,0.018207234748204591,0.31550592279408679,0,-0.96427686569050231,1.6396747843428257,0.068218786023698463,-0.98377204662757056,1.6383914006879272,0.070735374524160857,0.035059567078430512,-0.0086332563022507806,-0.10279227491476997,-0.013881460220667927,0.0058509395768182055,0.16360421867218294,-0.19237669623217007,-1.9409616418124056,0.0044895031278621138,0.16844433254808094,-4.428530361470008,0.0044895031278621138,0.19237669623217007,1.9409616418124056,-0.0044895031278621138,-0.16844433254808094,4.428530361470008,-0.0044895031278621138
hold,0,30,0.31000000000000022,0,0,1,2,2,-0.00028686870936531217,0.0014814212360065484,-0.00046755660063870386,-0.00095164233998906028,0.31550863606240875,0,-0.96411323925150771,1.639656008197945,0.067358219717557469,-0.98413763196688042,1.6384451172346206,0.073103356211260975,-0.0031457722492474818,0.0035835924673609399,-0.03140083456637438,-0.051383506711838209,0.0045851894699288267,0.28591197401024249,-0.1554803684164488,-1.953028281422972,0.011669568177671723,0.2088710617537301,-4.4276943437366665,0.011669568177671723,0.1554803684164488,1.953028281422972,-0.011669568177671723,-0.2088710617537301,4.4276943437366665,-0.011669568177671723
hold,0,31,0.32000000000000023,0,0,1,2,2,-0.00027528629879737532,0.00094810749523656585,-0.00015227726813449028,0.053186001560232191,0.31551394300986085,0,-0.9639442520934256,1.6396844629525535,0.067904818294760472,-0.98396094087926667,1.6383876159176518,0.073927697621807897,0.031008378873520731,0.0014298060420261365,0.110668888326202,0.058768087008696415,-0.0097346166337482463,-0.031477487673253771,-0.1909864168038739,-1.9511021330345057,-0.031938266552616085,0.097305939332285443,-4.4129145270972385,-0.031938266552616085,0.1909864168038739,1.9511021330345057,0.031938266552616085,-0.097305939332285443,4.4129145270972385,0.031938266552616085
hold,0,32,0.33000000000000024,0,0,1,2,2,-0.000262417093609843,0.0015303383620605339,-0.00014560662294575463,-0.034295528344808909,0.31551241418132614,0,-0.96398458006947463,1.6397378835687664,0.067678590723091889,-0.98350224679619314,1.6383267552155441,0.07083181168444648,-0.028271608513752274,0.008906376751832399,-0.10815784957073614,0.013414435742156901,0.0046703897805065071,-0.3685457616045712,-0.1313838056082087,-1.9590060686740147,0.019603495944810412,0.13899003793423673,-4.4268326478946314,0.019603495944810412,0.1313838056082087,1.9590060686740147,-0.019603495944810412,-0.13899003793423673,4.4268326478946314,-0.019603495944810412
hold,0,33,0.34000000000000025,0,0,1,2,2,-0.00024548620890096906,0.0017929822737787582,-0.00041969351469681512,-0.022833104834293266,0.31550706319105609,0,-0.96438720783327725,1.6397898049068527,0.068033902554820586,-0.98356620257329674,1.6384211908688813,0.068720561600645644,-0.046061552815272092,0.0054699532176776108,0.10127626284276191,-0.017735733684537555,0.010649013442726361,-0.11135939408804701,-0.11037283919626791,-1.9559850158445502,0.021701645124215647,0.17065185357776003,-4.4335667567835486,0.021701645124215647,0.11037283919626791,1.9559850158445502,-0.021701645124215647,-0.17065185357776003,4.4335667567835486,-0.021701645124215647
hold,0,34,0.35000000000000026,0,0,1,2,2,-0.00023015121420481843,0.0013535799133957359,-0.00028042333625097408,0.038408044770286129,0.31550925665529439,0,-0.96438086442751558,1.6397559793177749,0.068720135505860119,-0.98354949562707328,1.6384835142284406,0.068937961895801453,0.038551888753791327,-0.010058123352929429,0.0047170750301746833,0.015454172596854627,0.002545060332272277,0.10765008739594761,-0.19503702801142464,-1.9401863345613215,-0.019960088042576138,0.13732829172658012,-4.4259613905495696,-0.019960088042576138,0.19503702801142464,1.9401863345613215,0.019960088042576138,-0.13732829172658012,4.4259613905495696,0.019960088042576138
hold,0,35,0.36000000000000026,0,0,1,2,2,-0.00021437917639040294,0.0017313932904528472,-0.00021207692786406857,-0.014203603536109739,0.31550923159635047,0,-0.96418778353971613,1.6397332921288654,0.067605508441769352,-0.98375147515608008,1.6385458319628401,0.070128154087595082,0.0056960621871328127,0.0015779187896619237,-0.17666442199455437,-0.043821207316762464,0.0083475484281947225,0.12759431001647584,-0.1637258485471618,-1.9516408791926365,0.0083186402214739785,0.19821950787225162,-4.4322624205206882,0.0083186402214739785,0.1637258485471618,1.9516408791926365,-0.0083186402214739785,-0.19821950787225162,4.4322624205206882,-0.0083186402214739785
hold,0,36,0.37000000000000027,0,0,1,2,2,-0.00019864976764763509,0.001470744085647895,-0.00013630827223335521,0.02210610543353771,0.31550816650614438,0,-0.96405861935818193,1.6397738866219582,0.06671991860757466,-0.98405511986094041,1.638579319403946,0.072171465508845997,0.018741626874668509,0.0044192905884785551,-0.031939247012156738,-0.021371960205651651,3.1007637225575905e-05,0.25497241097999485,-0.17780472668697103,-1.9548070069361956,-0.016132520047465772,0.17819941840002346,-4.4242137792585661,-0.016132520047465772,0.17780472668697103,1.9548070069361956,0.016132520047465772,-0.17819941840002346,4.4242137792585661,0.016132520047465772
hold,0,37,0.38000000000000028,0,0,1,2,2,-0.00018558378012768773,0.0011778797108368435,0.00010034084810145449,0.024633686054341485,0.31550792625292706,0,-0.96388499585494103,1.6398391013444025,0.06652728654355114,-0.98402108817502743,1.6385220086367895,0.073415160025554108,0.016777913457766143,0.0074423477407516781,-0.010898003269777513,0.039258206653202739,-0.012781172699913202,-0.078958221210207694,-0.17723000129599589,-1.9583517818680227,-0.025480661110330521,0.1172969980538652,-4.4109431127841754,-0.025480661110330521,0.17723000129599589,1.9583517818680227,0.025480661110330521,-0.1172969980538652,4.4109431127841754,0.025480661110330521
hold,0,38,0.39000000000000029,0,0,1,2,2,-0.00017176133443567998,0.0015324550385226036,1.6551773604790732e-05,-0.030342750763404466,0.31550039324074863,0,-0.96404736989590334,1.6399572439347474,0.066254320072166903,-0.98387872880208371,1.6385005165684237,0.071674545488086189,-0.038152703787425732,0.01451343300910011,-0.037721861212883588,-0.016405620112334221,0.0077810758008811246,-0.15565802278514831,-0.12100039172310555,-1.9663680078591306,0.01043126418638405,0.17182194983585247,-4.4313334247380425,0.01043126418638405,0.12100039172310555,1.9663680078591306,-0.01043126418638405,-0.17182194983585247,4.4313334247380425,-0.01043126418638405
hold,0,39,0.4000000000000003,0,0,1,2,2,-0.00015890715219629703,0.001126391771613905,2.4417395525500996e-05,0.021558665768239685,0.31549408958284031,0,-0.96418691729319739,1.6400446455184166,0.066591626253767161,-0.98391192086931079,1.6385423422940744,0.071507452541118302,0.0023115296229472126,0.0049414446196619239,0.079696338900435842,0.0043944006314703922,-0.001022131532825384,0.094903950655426172,-0.16034824595512609,-1.9574952321390455,-0.020337585858631303,0.15128746562986442,-4.422864823209542,-0.020337585858631303,0.16034824595512609,1.9574952321390455,0.020337585858631303,-0.15128746562986442,4.422864823209542,0.020337585858631303
hold,0,40,0.41000000000000031,0,0,1,2,2,-0.00014875702042584094,0.00094389032032578257,0.00020103114506572008,0.01506539289183256,0.31548953681489406,0,-0.9641884745142707,1.6401030553419826,0.06727014246294212,-0.98395922265983593,1.6385860374422765,0.072566833724848762,-0.0018426246347562924,0.0064180756604113954,0.060638382384121677,-0.010202337948008516,0.0068686735615879979,0.114652706368781,-0.15618163392883611,-1.9594391417683237,-0.022239846290161302,0.16626261853354449,-4.4311051894895721,-0.022239846290161302,0.15618163392883611,1.9594391417683237,0.022239846290161302,-0.16626261853354449,4.4311051894895721,0.022239846290161302
hold,0,41,0.42000000000000032,0,0,1,2,2,-0.00014210952840873481,0.00045878247174390644,0.00042038635298324514,0.026444433418445695,0.3154837213690217,0,-0.96410610716564371,1.6401635672543287,0.067715278815324811,-0.9838729341913337,1.6386284966672457,0.073046203995452294,0.01485953614199316,0.0058762192652254226,0.03417246432781329,0.04220159306560526,-0.0026898027663899791,-0.11608988148343567,-0.17354273349460148,-1.959381380671906,-0.035389832299933838,0.11316837977191291,-4.4218863869613481,-0.035389832299933838,0.17354273349460148,1.959381380671906,0.035389832299933838,-0.11316837977191291,4.4218863869613481,0.035389832299933838
hold,0,42,0.43000000000000033,0,0,1,2,2,-0.00013612881601578197,0.00069100685685612477,0.00034947939128323019,-0.02944709667713612,0.31547186944349648,0,-0.96424464298815782,1.6402663656260481,0.067584063411475936,-0.98385191430746755,1.6387192260090568,0.07187576512506752,-0.033102897133440404,0.013201827668929977,-0.04361306914305281,-0.023592567574927153,0.015336545760862864,-0.11824686976053335,-0.12447201363905504,-1.9675293760493662,0.0012931224652923748,0.17879438134151604,-4.4406385702230899,0.0012931224652923748,0.12447201363905504,1.9675293760493662,-0.0012931224652923748,-0.17879438134151604,4.4406385702230899,-0.0012931224652923748
hold,0,43,0.44000000000000034,0,0,1,2,2,-0.00013284516615794106,8.6061564163440914e-05,0.00038276792271140392,0.02517816639306478,0.31546195369246421,0,-0.96428211060899871,1.6403450947764322,0.067629982349533518,-0.98385462097572463,1.6388351698647436,0.07151444510812259,0.01586886629045739,0.0044325507626854239,0.035378361360531331,0.01586740935396825,0.0085694947168111005,0.016312723345630206,-0.1731440360962257,-1.9593899323461943,-0.031060457160899238,0.13935605775867729,-4.4347990700245328,-0.031060457160899238,0.1731440360962257,1.9593899323461943,0.031060457160899238,-0.13935605775867729,4.4347990700245328,0.031060457160899238
hold,0,44,0.45000000000000034,0,0,1,2,2,-0.0001321944575701367,5.1731306667181568e-05,0.00045152070178730011,-0.0053288203531843947,0.31545308409306844,0,-0.96426539893453644,1.6404141011127371,0.067634233602200888,-0.98387739215074299,1.6389440400478967,0.071599999596874256,-0.0078581777361555524,0.0085077185309520992,-0.021915193316684369,-0.014244291506148289,0.012175197390845776,0.0039145403984795438,-0.14955068546531089,-1.9640171508049002,-0.014378611652290218,0.16964992801894074,-4.4392757341637923,-0.014378611652290218,0.14955068546531089,1.9640171508049002,0.014378611652290218,-0.16964992801894074,4.4392757341637923,0.014378611652290218
hold,0,45,0.46000000000000035,0,0,1,2,2,-0.00013428349035599085,-0.00038242068210773441,0.00052644572408994648,0.016038481305417487,0.31544458777439482,0,-0.96421289891800654,1.6404797834776002,0.067512059410861136,-0.9839165410676034,1.6390368182962578,0.071964076724668688,0.013987769115023172,0.0053150634311082958,-0.0061083850163881244,0.0030316157518202134,0.0073425728370012143,0.057493335213705067,-0.1718166324487288,-1.9613499546239608,-0.028370527621579704,0.15268721209585553,-4.4351853355968363,-0.028370527621579704,0.1718166324487288,1.9613499546239608,0.028370527621579704,-0.15268721209585553,4.4351853355968363,0.028370527621579704
hold,0,46,0.47000000000000036,0,0,1,2,2,-0.00013913092263807825,-0.00055232098123663179,0.00058772975377492567,-0.00047956758716471504,0.31543596919606331,0,-0.96413885730054016,1.6405478035248873,0.067201571754682929,-0.9839765372568976,1.6391166480616222,0.072490111408773636,0.0029737857447104362,0.0077734260132533706,-0.047143040214883879,-0.012084170554949659,0.0084103874635344366,0.049898332182368055,-0.16139498201814712,-1.9643524775844028,-0.019431356988364786,0.16828296791697897,-4.4368917883462844,-0.019431356988364786,0.16139498201814712,1.9643524775844028,0.019431356988364786,-0.16828296791697897,4.4368917883462844,0.019431356988364786
hold,0,47,0.48000000000000037,0,0,1,2,2,-0.00014672649363502155,-0.00089736538510906509,0.00063440119722272625,0.008097780789407023,0.31542718472952413,0,-0.96404731268589305,1.6406180305200828,0.066729184527996421,-0.98405756189375371,1.6391851336121075,0.073170148445358518,0.013275850537942575,0.0065432600820815034,-0.04750935221310517,-0.0054942069735515542,0.0058604945079117187,0.080035266166062713,-0.17242940372855614,-1.9636841276147954,-0.024733708067295412,0.16234120143042974,-4.4348897797945446,-0.024733708067295412,0.17242940372855614,1.9636841276147954,0.024733708067295412,-0.16234120143042974,4.4348897797945446,0.024733708067295412
hold,0,48,0.49000000000000038,0,0,1,2,2,-0.0001574394293825665,-0.001169052575882678,0.00066734972071504973,0.0001483106083688165,0.31541818270122834,0,-0.96394175379207692,1.6406910067672751,0.066126870800674489,-0.98380546040457229,1.639184978517882,0.071874325334659803,0.0087456202745331314,0.0077612343550755962,-0.068504698663872821,0.022346192700375963,0.0040417893716476966,-0.14501207866820789,-0.16874364461567579,-1.9654859118653276,-0.019486963788609753,0.13248398984305085,-4.4330698339044767,-0.019486963788609753,0.16874364461567579,1.9654859118653276,0.019486963788609753,-0.13248398984305085,4.4330698339044767,0.019486963788609753
hold,0,49,0.50000000000000033,0,0,1,2,2,-0.00016801228165730375,-0.00098470766988174255,0.00047497269244243254,-0.032161544890445981,0.31540672746746723,0,-0.9640549703943545,1.6407813138353702,0.065457527278268063,-0.9838609631630002,1.6392773729307901,0.070799150648882495,-0.024667453143887397,0.0098879709541482477,-0.066175904689571283,-0.023385992145756505,0.011803253734623992,-0.084021420752520587,-0.13442483837903454,-1.9683351050091609,0.0074609739971391344,0.17866019675660666,-4.4415704535707174,0.0074609739971391344,0.13442483837903454,1.9683351050091609,-0.0074609739971391344,-0.17866019675660666,4.4415704535707174,-0.0074609739971391344
hold,0,50,0.51000000000000034,0,0,1,2,2,-0.00018021250474636874,-0.0013778438219695026,0.00042524760460216284,0.013154128485452218,0.31539975637981182,0,-0.96409803633648206,1.6408294807838328,0.065474930104453988,-0.9839345391262706,1.6393496256415048,0.07090744892586108,0.0093962015902054538,0.0015153318936163885,0.045349315399825188,0.0037820455147766704,0.0038818905248370031,0.071830622653161869,-0.168143965576107,-1.9603478015363303,-0.01688469434535356,0.15208076680223667,-4.4342271120466474,-0.01688469434535356,0.168143965576107,1.9603478015363303,0.01688469434535356,-0.15208076680223667,4.4342271120466474,0.01688469434535356
hold,0,51,0.52000000000000035,0,0,1,2,2,-0.00019415597488012248,-0.0014106989745010982,0.00047872407654881512,0.00012367631743994637,0.31539573952857669,0,-0.96411923443079006,1.6408222358973423,0.066296606472167771,-0.98401207923653988,1.6393920520129281,0.071868211129416271,-0.0083602239061277284,0.0010499818942114247,0.081355998106715594,-0.01536822314600509,0.0043497963091444856,0.11252341697887451,-0.15021795532530977,-1.9598244924450012,-0.010568698904607127,0.17185135634517268,-4.435034428802342,-0.010568698904607127,0.15021795532530977,1.9598244924450012,0.010568698904607127,-0.17185135634517268,4.435034428802342,0.010568698904607127
hold,0,52,0.53000000000000036,0,0,1,2,2,-0.00021076220435403692,-0.0018393289288116353,0.0006174844009369713,0.023001368621323945,0.31539281474374509,0,-0.96407968460317528,1.6408287690204382,0.067236430557908192,-0.98402447642768909,1.6394022622811968,0.07312747772636595,0.0122701886132408,0.00022018319656120496,0.10249921924810419,0.022073128658773662,-0.0047588777146047624,0.055862911006291621,-0.17116476646559656,-1.9590469587321178,-0.028021103062554578,0.13450918206958756,-4.426007436924742,-0.028021103062554578,0.17116476646559656,1.9590469587321178,0.028021103062554578,-0.13450918206958756,4.426007436924742,0.028021103062554578
hold,0,53,0.54000000000000037,0,0,1,2,2,-0.000229413286868832,-0.0018737704438680054,0.00064691309424924875,-0.010405418025218941,0.31538696885165585,0,-0.96410415481881251,1.6408592728231766,0.067815248844430479,-0.98366173021751024,1.6393662191148555,0.071372853095252847,-0.004140181544995813,0.0021198781865743076,-0.0148915145147578,0.027177297966909486,0.00250586104291654,-0.22598556836546746,-0.1545586345822621,-1.9611906841440381,-0.0079027941376501425,0.126503043080021,-4.4329838303515325,-0.0079027941376501425,0.1545586345822621,1.9611906841440381,0.0079027941376501425,-0.126503043080021,4.4329838303515325,0.0079027941376501425
hold,0,54,0.55000000000000038,0,0,1,2,2,-0.0002467247523487287,-0.0016313154702273255,0.00039857711931777018,-0.034428608557510038,0.31537728640963919,0,-0.96423876903699313,1.6408873893165024,0.067312700128224878,-0.98368372127065162,1.6394524594727318,0.069875188787019232,-0.02775258567418137,0.0057361193661887256,-0.029850477520926094,-0.020607093190559915,0.01136005806678806,-0.10171305283660034,-0.1298693167076316,-1.9650318572702588,0.015734396615622245,0.17446336266262144,-4.4425279502384143,0.015734396615622245,0.1298693167076316,1.9650318572702588,-0.015734396615622245,-0.17446336266262144,4.4425279502384143,-0.015734396615622245
