scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,403,4.0399999999997771,0,0,1,2,2,0.00095408970271435023,-0.00013164579485026593,-0.00060044794246232568,-0.029862409004274792,-0.0041454322375845268,0.0014695943432196427,0.0015254510550313429,-0.0011585136878517921,0.0013700535464372088,0.31541416435573805,-0.00043770451877605209,-0.00061958986094421916,0,-0.97558256175865155,1.6452361266210702,-0.02857657144447422,-0.97946446949961419,1.63305238850623,-0.031182653761280852,0.015596382992923334,-0.003372438781035326,-0.29500581291949346,-0.033057834177875084,0.011607650476101579,-0.017785532766023984,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.013072784393582044,-0.043350607064944202,0,0.0016461050101912178,0.039181463136155774,0,-0.030813647989828847,-3.1845566008728916,0.048520807634180971,0.042444063075840095,-3.203102721964934,0.0028282347084469459,-0.030813647989828847,-3.1845566008728916,0.048520807634180971,0.042444063075840095,-3.203102721964934,0.0028282347084469459,0.030813647989828847,3.1845566008728916,-0.048520807634180971,-0.042444063075840095,3.203102721964934,-0.0028282347084469459,0.025674521171313958,0.01206094062853897,0.022846286462867012
hold,0,404,4.049999999999776,0,0,1,2,2,0.00095395234597706047,8.1734399120967898e-05,-0.00080701163275765839,-0.014465683803491572,-0.0041439107523174798,-0.0013285034298510415,0.0014824331404151916,-0.0047986309742202565,0.0013688755906544885,0.31541112275966815,0.00030309754562507382,-8.8181128483928048e-05,0,-0.97548311913851182,1.6452357632621322,-0.030793918474507485,-0.97978890802250551,1.6330994123286207,-0.030348232357475476,-0.010410184805148517,0.0057215581157129582,-0.070672051470476074,-0.032337727063874208,-0.00092683818794690081,0.1499343820249425,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.038283811230536119,-0.052441697090188089,0,0.0035215060793209324,0.051339761221079173,0,-0.0056121376604919039,-3.193398919916695,0.038283647148593065,0.044328836032381823,-3.1911850804751305,-0.0067755191655249417,-0.0056121376604919039,-3.193398919916695,0.038283647148593065,0.044328836032381823,-3.1911850804751305,-0.0067755191655249417,0.0056121376604919039,3.193398919916695,-0.038283647148593065,-0.044328836032381823,3.1911850804751305,0.0067755191655249417,0.015754063991534062,0.011714557900660486,0.022529583157059004
hold,0,405,4.0599999999997749,0,0,1,2,2,0.00095299549489515079,-0.00023054583561707363,-0.0007082135568816716,0.026047387783429042,-0.0041704140833919399,-0.0027053178295598896,0.0014518785640671805,-0.0003881741361056931,0.0013761566293390439,0.31541411192685848,0.00079595959357334125,0.00055186920025608447,0,-0.97564920576312719,1.6453128013462335,-0.029472235367534089,-0.97983628025783553,1.6330058004125885,-0.028811845860704233,-0.017532200482017583,0.0063271404603064754,0.2638376393229388,0.028574565054491817,-0.01632209838566135,0.052090593421676268,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.046734519904328135,-0.053663584107592095,0,-0.057011808156404907,0.06748391674705112,0,0.0028239770882051043,-3.1942393072059403,0.0080543273754104163,-0.016190106058814484,-3.1754099809583693,-0.038316864479851782,0.0028239770882051043,-3.1942393072059403,0.0080543273754104163,-0.016190106058814484,-3.1754099809583693,-0.038316864479851782,-0.0028239770882051043,3.1942393072059403,-0.0080543273754104163,0.016190106058814484,3.1754099809583693,0.038316864479851782,-0.015131268552220684,0.011183366859972061,0.0231855959276311
hold,0,406,4.0699999999997738,0,0,1,2,2,0.00094876859993847651,-0.00053404335580674788,-0.00051334298496224292,0.015162964963171086,-0.0041605647583884183,0.002440572537559351,0.001487632945405871,0.0041159165893169224,0.0013745989103663521,0.31541654174964712,-0.00058904503573998449,4.0189832311379679e-05,0,-0.97549559411402609,1.6452819825971194,-0.028895131656461969,-0.97930155008281927,1.6329058718579941,-0.03085581573895925,0.034313356369228873,-0.006861151198476783,-0.077879081149655055,0.052507343004842812,-0.0010087741621162775,-0.26436435380939716,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.006339930139727154,-0.040228742455896541,0,-0.085222427506885995,0.052970020960261231,0,-0.050244643312217001,-3.1809568582413963,0.015378063954002727,-0.044406466461158339,-3.1897764547870238,-0.031499667812713315,-0.050244643312217001,-3.1809568582413963,0.015378063954002727,-0.044406466461158339,-3.1897764547870238,-0.031499667812713315,0.050244643312217001,3.1809568582413963,-0.015378063954002727,0.044406466461158339,3.1897764547870238,0.031499667812713315,-0.0080608019293552952,0.011395554770228874,0.023438865883358022
hold,0,407,4.0799999999997727,0,0,1,2,2,0.00094918776174643393,0.00044237371923044205,-0.0008844341881037031,-0.071873510655740019,-0.0041367783975736656,0.0018003060224411585,0.0015265058537890909,0.0052836798938159417,0.0013683358657166739,0.31540982933974998,-0.00046157123724999193,-0.0011385903750930585,0,-0.97567814710056688,1.645286635399861,-0.029969389987362035,-0.97942805347957518,1.6330150229944453,-0.033108483519757467,-0.07009437883106498,0.0091695172073909918,-0.023622545197465532,-0.055271780418654104,0.016229948862363883,-0.20015167736484982,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.099528228952893066,-0.056296633283696593,0,0.023568723090658161,0.034858088844170923,0,0.05566661782851548,-3.1981514795088049,0.082190853812563247,0.064342237100310506,-3.206798408041255,0.035608385069802566,0.05566661782851548,-3.1981514795088049,0.082190853812563247,0.064342237100310506,-3.206798408041255,0.035608385069802566,-0.05566661782851548,3.1981514795088049,-0.082190853812563247,-0.064342237100310506,3.206798408041255,-0.035608385069802566,0.058899619441182903,0.012964387119545655,0.023291234371380337
hold,0,408,4.0899999999997716,0,0,1,2,2,0.00094991349853329465,-0.00019078535797908931,-0.00088465072993166465,0.047842397836908537,-0.0041290311959707379,0.00085908429235886919,0.001572999220382339,0.0031763814669605959,0.0013662922841250473,0.31541200197170938,-0.00025407020918960581,0.0011151225059134069,0,-0.97589395431090664,1.6452750714149571,-0.028261070961750907,-0.97947486385599158,1.6330508409808973,-0.033147910293996365,0.026622342748874907,-0.010756415416706114,0.19921463121086469,0.029754468593466987,-0.0039771100557550688,0.12132970252087268,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0045379650556712434,-0.036278188780368502,0,-0.061083042910131682,0.054778603870674562,0,-0.039379277584103568,-3.1766787718197382,-0.0058919069436883902,-0.020254742804588027,-3.188284721193269,-0.0533127322965911,-0.039379277584103568,-3.1766787718197382,-0.0058919069436883902,-0.020254742804588027,-3.188284721193269,-0.0533127322965911,0.039379277584103568,3.1766787718197382,0.0058919069436883902,0.020254742804588027,3.188284721193269,0.0533127322965911,-0.029602319620139747,0.010939506056600238,0.023710412676451357
hold,0,409,4.0999999999997705,0,0,1,2,2,0.00094851894823902438,-0.0001045484387621453,-0.00073783319802411557,-0.0074261656717622805,-0.0041142718672889473,0.0018631500637330083,0.0015834137121741711,-0.00033871475539354903,0.0013619014207928372,0.31541603160119785,-0.00056380485369184822,-7.1745919084588815e-05,0,-0.97564441409977309,1.6451866678039715,-0.028569262449480839,-0.97945016800312257,1.6330864794999242,-0.032540413328345424,0.023707328265599473,-0.0071215038620664238,-0.18250216219309309,-0.015690756925316348,0.0082048985905153644,0.022571952174197305,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0054566578498782964,-0.039205871447123307,0,-0.015835384214300478,0.042311487072188195,0,-0.038439017002754948,-3.1801702579100355,0.033368767734469618,0.024971675864864887,-3.2002064246503723,-0.012769409369102629,-0.038439017002754948,-3.1801702579100355,0.033368767734469618,0.024971675864864887,-3.2002064246503723,-0.012769409369102629,0.038439017002754948,3.1801702579100355,-0.033368767734469618,-0.024971675864864887,3.2002064246503723,0.012769409369102629,0.010299679182683492,0.011724532375598815,0.023069088551786122
hold,0,410,4.1099999999997694,0,0,1,2,2,0.00094877578586288758,0.00012897838439272113,-0.00086802125892871079,-0.016695687339046712,-0.0041030616982770688,4.8773314890077082e-05,0.0015459915464401972,-0.0043503116416743108,0.0013578558783018666,0.31541519194894618,-0.00010450649800099747,-8.7088947061987254e-05,0,-0.97544569514378376,1.6451432912184178,-0.030764610894711476,-0.97970249632617679,1.6331416870450877,-0.031773298623615914,3.7904331512492867e-06,0.002115840000919118,-0.13991359068680126,-0.032022586694847956,0.0026662949316164052,0.11287527399237364,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.027570444034411883,-0.048096202625679693,0,0.002515072139664877,0.047408430369779819,0,-0.016324682133524872,-3.1890749322526957,0.040650129956768102,0.043321591872370481,-3.1950956060325302,-0.0044524141256276663,-0.016324682133524872,-3.1890749322526957,0.040650129956768102,0.043321591872370481,-3.1950956060325302,-0.0044524141256276663,0.016324682133524872,3.1890749322526957,-0.040650129956768102,-0.043321591872370481,3.1950956060325302,0.0044524141256276663,0.01809885791557022,0.011744503452128208,0.022551272041197886
hold,0,411,4.1199999999997683,0,0,1,2,2,0.00094949404672611815,3.6722155169269339e-05,-0.0008569769843715403,0.012964235832663772,-0.0041237861232051544,-0.0035743100870234473,0.001504867833286042,-0.0040430963622065759,0.0013630740335811773,0.31541765715141801,0.00097115015311353904,0.00047013126097538251,0,-0.97562190013643535,1.6452118605823989,-0.029992012234658,-0.97990560700892226,1.6330908413830922,-0.029923285084950811,-0.027939717258874616,0.008306103714555254,0.21824406535829521,-0.012376170454239107,-0.010353986182893191,0.23283333946150339,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.056923591667650431,-0.054835021251164073,0,-0.015506458638980151,0.060835476780252813,0,0.013016545189568211,-3.1955021421060055,0.0185055712483711,0.025311800253624669,-3.1819700043713071,-0.027091650261978684,0.013016545189568211,-3.1955021421060055,0.0185055712483711,0.025311800253624669,-3.1819700043713071,-0.027091650261978684,-0.013016545189568211,3.1955021421060055,-0.0185055712483711,-0.025311800253624669,3.1819700043713071,0.027091650261978684,-0.0042930395068037901,0.011310626896624725,0.022798610755174892
hold,0,412,4.1299999999997672,0,0,1,2,2,0.00094553974010652686,-0.00071328817636532173,-0.00049428533505740274,0.051691330592649784,-0.004145816614677173,4.5165035028259663e-05,0.0014853175704627923,7.2925548140861121e-05,0.0013697785941401473,0.31542400256856878,8.4770826795029538e-05,0.00073340661543866935,0,-0.97549279547582646,1.6452180700344576,-0.028567306232835557,-0.97961637343114816,1.6329551118651791,-0.028776477198620337,0.052293059033175153,-0.0071553674794395273,0.02633261168431926,0.071078936423755096,-0.015753237399243909,-0.067571925192517687,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.024342021909270477,-0.039423225673639359,0,-0.1012754341391672,0.067320564139909014,0,-0.06826660088918958,-3.1796320294793547,-0.012109705351985245,-0.060439909182174387,-3.1759282847223438,-0.058529310837242068,-0.06826660088918958,-3.1796320294793547,-0.012109705351985245,-0.060439909182174387,-3.1759282847223438,-0.058529310837242068,0.06826660088918958,3.1796320294793547,0.012109705351985245,0.060439909182174387,3.1759282847223438,0.058529310837242068,-0.035319508094613657,0.010672477266831756,0.023209802742628412
hold,0,413,4.1399999999997661,0,0,1,2,2,0.00094342062962567141,0.00014983458607158799,-0.00070401652327728556,-0.069322187842219496,-0.0041223879720409156,0.0027415676418725771,0.0015044867586695254,0.0024328792100365873,0.0013641453707267139,0.31541871567243634,-0.00070383257091859706,-0.0013622212770566173,0,-0.97538569092155325,1.6451873944891131,-0.030453022562572374,-0.97939024930709773,1.6329542323103783,-0.031797414265999135,-0.031409777685181356,0.0050527690311940182,-0.25972419046650902,-0.027458959145515532,0.013753929202665447,-0.34635029102453596,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.058503978374900373,-0.051385957821516684,0,-0.004546531562300022,0.037820433976405825,0,0.014636160610917159,-3.1930785563095072,0.078788218213187877,0.036233094766065357,-3.2039930184661132,0.033114013737676473,0.014636160610917159,-3.1930785563095072,0.078788218213187877,0.036233094766065357,-3.2039930184661132,0.033114013737676473,-0.014636160610917159,3.1930785563095072,-0.078788218213187877,-0.036233094766065357,3.2039930184661132,-0.033114013737676473,0.055951115975432175,0.012738477274878838,0.022837102237755705
hold,0,414,4.149999999999765,0,0,1,2,2,0.00094647952056717277,0.0004095427055633722,-0.001071439560824875,-0.014996139405087839,-0.0041154931462608511,-0.00071426595078625762,0.0015337836776603837,0.0033054932713542542,0.0013623938079371848,0.31541366699864393,0.00021922530500001667,6.8343603006176058e-05,0,-0.97586387092340643,1.6452419467802382,-0.029784466036705971,-0.9796138156988673,1.6330226949886066,-0.033165146296895667,-0.057003168552159131,0.003926005641820828,0.27762289175959742,-0.017563178357809798,0.00095876568438040205,-0.0024772614984560765,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.08792280925670358,-0.050695612761143927,0,-0.012653781215849199,0.05006789606886404,0,0.044034140082874852,-3.1918431346411622,0.041533584859121522,0.028146379648221493,-3.1922728537288152,-0.0052050769951559397,0.044034140082874852,-3.1918431346411622,0.041533584859121522,0.028146379648221493,-3.1922728537288152,-0.0052050769951559397,-0.044034140082874852,3.1918431346411622,-0.041533584859121522,-0.028146379648221493,3.1922728537288152,0.0052050769951559397,0.018164253931982791,0.011979525723219395,0.023369330927138731
hold,0,415,4.1599999999997639,0,0,1,2,2,0.00094610010068474359,-0.00034500336505943416,-0.00078822012798586806,0.057172210764828799,-0.004119445330770766,0.00026646718424077167,0.0015704033802375855,0.0030347760284710691,0.0013638708706557924,0.31542023385824264,-5.2309813578120201e-05,0.0010449708232599321,0,-0.97592702414359156,1.6452014489318183,-0.027181544585167632,-0.97945283431852126,1.6330014293277775,-0.032447110796419057,0.037282243829743086,-0.010563950839511036,0.18513252487122236,0.03907581042867446,-0.0039046125635727835,0.11980431365190718,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0058573773637175947,-0.035881673492453164,0,-0.070580621045101752,0.055101399603450514,0,-0.049779750502278827,-3.1761481401868643,-0.013587748457288683,-0.029747268407796623,-3.1880916672122876,-0.060988318882813607,-0.049779750502278827,-3.1761481401868643,-0.013587748457288683,-0.029747268407796623,-3.1880916672122876,-0.060988318882813607,0.049779750502278827,3.1761481401868643,0.013587748457288683,0.029747268407796623,3.1880916672122876,0.060988318882813607,-0.037288033670051145,0.010752765685393031,0.023700285212762462
hold,0,416,4.1699999999997628,0,0,1,2,2,0.00094397046635495696,-0.00012437233639557029,-0.0006634493992963966,-0.017322294035762076,-0.0041105555839869162,0.0012949522477624373,0.001579699778858485,-0.00042808939443255551,0.0013614332597220204,0.31542179439223011,-0.0003744236161698142,-0.00043641944794509916,0,-0.9756727498091271,1.6451346070986692,-0.02778139805946014,-0.97943048517482101,1.6330503701113377,-0.032023709376990742,0.017501166001533668,-0.0038132940074983514,-0.22211595669158274,-0.022368434521018041,0.010440157880736094,-0.0070372812114969444,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.011889505788776185,-0.042097595659273131,0,-0.0093151692450112594,0.040365102890659928,0,-0.032001937642385743,-3.1831725956912233,0.039995230115055402,0.031487723716633963,-3.202045803244896,-0.0060239318148413469,-0.032001937642385743,-3.1831725956912233,0.039995230115055402,0.031487723716633963,-3.202045803244896,-0.0060239318148413469,0.032001937642385743,3.1831725956912233,-0.039995230115055402,-0.031487723716633963,3.202045803244896,0.0060239318148413469,0.016985649150107029,0.011878548047209154,0.023009580964948376
hold,0,417,4.1799999999997617,0,0,1,2,2,0.00094372996134027554,5.2109410893375956e-05,-0.00081699629376516688,-0.014017129786441767,-0.0041027905446445164,5.8188024986464232e-05,0.0015351371227673922,-0.0059172951312224508,0.001358508260988573,0.31541898704112714,-0.00010749447021883092,-0.00017425527064885723,0,-0.97541555001319247,1.6450958226825203,-0.03057550866086637,-0.97969215957044953,1.6331145014190955,-0.031344176443808831,0.019457866943255006,-0.00033114267920324354,-0.24880770102750166,-0.029006015982542252,0.0030841318949078023,0.11698895317161859,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0078752064795777482,-0.045269471658376984,0,-0.00058419261845889248,0.047208078414425481,0,-0.036023051399355563,-3.1861663352427705,0.038142859195573281,0.040225411233342452,-3.1953751537323374,-0.0065817190928746695,-0.036023051399355563,-3.1861663352427705,0.038142859195573281,0.040225411233342452,-3.1953751537323374,-0.0065817190928746695,0.036023051399355563,3.1861663352427705,-0.038142859195573281,-0.040225411233342452,3.1953751537323374,0.0065817190928746695,0.015780570051349307,0.01163051514448879,0.022362289144223977
