scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,24,0.25000000000000017,0,0,1,2,2,0.00085902344539473541,0.0049255430327772255,-0.0032329184793494638,0.028761256728705019,-0.0037218528260587664,-0.01773678693491014,0.0015407375924762256,0.0093563931842547601,0.0011859113566363745,0.31560398956427577,0.0056801038522079168,-0.00026508840460985004,0,-0.97498189234010835,1.6434971676983134,-0.030527786914193972,-0.98066414733726259,1.6323766329882248,-0.031044593268744872,-0.046620442592364093,0.033272991586977961,0.28911593109288652,0.023106145075071527,-0.026968292266311731,0.011690357836379905,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.070484254630523879,-0.066084366050903315,0,-0.044920451541568152,0.08316345002261108,0,0.026568127943461469,-3.2065141212049473,0.016212758627197843,-0.0040932504298569527,-3.1598716544596988,-0.029786879324158598,0.026568127943461469,-3.2065141212049473,0.016212758627197843,-0.0040932504298569527,-3.1598716544596988,-0.029786879324158598,-0.026568127943461469,3.2065141212049473,-0.016212758627197843,0.0040932504298569527,3.1598716544596988,0.029786879324158598,-0.0067870603484803792,0.010980124607045005,0.022999818975678221
hold,0,25,0.26000000000000018,0,0,1,2,2,0.00090400060166584417,0.0042156498973238959,-0.0028018090553005317,0.052678271186837551,-0.0038755073274022878,-0.01390227449630624,0.0016325479199558845,0.008931118637117326,0.0012361340686113801,0.31560111556974674,0.0045783854462442203,-0.00030282408683798682,0,-0.97494969515232521,1.6437286058837393,-0.02957982846067243,-0.98034561278971089,1.6321715059672299,-0.030784974789200184,0.035551066701661201,0.017798539524424187,-0.032749699612307837,0.038143211575424274,-0.017020427056443632,0.035684079445076441,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.011944832165766479,-0.052461419471756046,0,-0.06250579442233456,0.074856600980701737,0,-0.055862958988868172,-3.1928388890788821,-0.0040653435140137334,-0.021676623570197246,-3.1682290836039266,-0.051718175915519013,-0.055862958988868172,-3.1928388890788821,-0.0040653435140137334,-0.021676623570197246,-3.1682290836039266,-0.051718175915519013,0.055862958988868172,3.1928388890788821,0.0040653435140137334,0.021676623570197246,3.1682290836039266,0.051718175915519013,-0.027891759714766373,0.010907323469769822,0.02382641620075264
hold,0,26,0.27000000000000018,0,0,1,2,2,0.00094756498847571591,0.0044623023313996191,-0.0027062646675171933,-0.019158596815775312,-0.0040033937444278545,-0.012378949545675784,0.0016926615262568344,0.0051914247988993825,0.0012781817292261224,0.3155899793510557,0.0040520804114437944,-0.0016514127827377794,0,-0.97476336939302732,1.6439387633034201,-0.03188633268645668,-0.98035720622977451,1.6320880835935441,-0.030872431129117722,-0.0050642751616259835,0.027386568796540514,-0.2899357457187649,-0.027764996353847736,-0.0034507415016516263,-0.036657999315005865,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.027179903623137588,-0.063730708101319491,0,0.0034951610274464792,0.061954294415396606,0,-0.016698451477417449,-3.2051478501229038,0.048167467553766989,0.044285164558872762,-3.1801256296828004,0.00044408790781706037,-0.016698451477417449,-3.2051478501229038,0.048167467553766989,0.044285164558872762,-3.1801256296828004,0.00044408790781706037,0.016698451477417449,3.2051478501229038,-0.048167467553766989,-0.044285164558872762,3.1801256296828004,-0.00044408790781706037,0.024305777730792025,0.012354938319921021,0.023861689822974964
hold,0,27,0.28000000000000019,0,0,1,2,2,0.00099155314961824059,0.0043587938801202368,-0.0027132239717719982,0.011616953707502558,-0.004139028803006972,-0.014408685311273419,0.0017378212405960609,0.0040134050947498515,0.0013216156941685598,0.31557766507380752,0.004563826666648581,-0.0009506375204534921,0,-0.97502613881662681,1.644257979016797,-0.032322546114666957,-0.9805410451970149,1.6319800911504618,-0.030271755943222366,-0.038663093103415362,0.032922059422261285,0.11538160411889517,-0.011963203325344781,-0.015720871223486966,0.12282529612456747,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.062880876953722853,-0.071819924434055438,0,-0.010835920263133351,0.075088363681889855,0,0.018998632651153823,-3.2131353988438476,0.025761954186628674,0.029957913366987131,-3.1670899118443807,-0.023615694265653381,0.018998632651153823,-3.2131353988438476,0.025761954186628674,0.029957913366987131,-3.1670899118443807,-0.023615694265653381,-0.018998632651153823,3.2131353988438476,-0.025761954186628674,-0.029957913366987131,3.1670899118443807,0.023615694265653381,0.0010731299604876485,0.012213378783894221,0.024688824226141028
hold,0,28,0.2900000000000002,0,0,1,2,2,0.0010304068433839852,0.0035506322055889349,-0.0022990271340869116,0.06121345220496318,-0.0042814417133209314,-0.013108219891514462,0.0017994436112380586,0.0076767638990676967,0.0013671325826817794,0.31557149437897003,0.0042595496484626452,-0.00040189282336783777,0,-0.97526559750913666,1.6445561025989961,-0.029910580201013077,-0.9803523737211004,1.6317839655045954,-0.029028821493157355,-0.0014743266080748732,0.023963217536441213,0.25650591196468153,0.049957210685128817,-0.022938823624689172,0.054190878090036129,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.027607779998461181,-0.06524607120582776,0,-0.074265706080922977,0.083875321250023768,0,-0.016285543630848869,-3.2062719209867163,-0.012988559349774331,-0.033460961494073911,-3.1585831319587525,-0.064959079604748601,-0.016285543630848869,-3.2062719209867163,-0.012988559349774331,-0.033460961494073911,-3.1585831319587525,-0.064959079604748601,0.016285543630848869,3.2062719209867163,0.012988559349774331,0.033460961494073911,3.1585831319587525,0.064959079604748601,-0.038973819477261466,0.011810112420432953,0.025985260127487135
hold,0,29,0.30000000000000021,0,0,1,2,2,0.0010640379508383979,0.003251831256294494,-0.0019649527398448406,0.014908812797554733,-0.004378015977879097,-0.008002017256313625,0.0018878485917105078,0.0082605473298569161,0.0014001616220662442,0.31556046092484358,0.0027841010916612248,-0.0015683051684895115,0,-0.97511236470053919,1.6447425607046848,-0.030011624377555991,-0.97993700077779777,1.631675267104078,-0.03030371777642939,0.024607871516133167,0.016899376223186907,-0.18625952940206741,0.024669846842431148,-0.00074916774664801709,-0.17372104495360502,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.00029971940547338094,-0.05967389473808335,0,-0.05230132578464633,0.062555252576121934,0,-0.043565932817581372,-3.2014231026214319,0.019395027733198122,-0.011523832087975706,-3.1792034369504827,-0.033300234068640126,-0.043565932817581372,-3.2014231026214319,0.019395027733198122,-0.011523832087975706,-3.1792034369504827,-0.033300234068640126,0.043565932817581372,3.2014231026214319,-0.019395027733198122,0.011523832087975706,3.1792034369504827,0.033300234068640126,-0.0069526031677210037,0.012817298834668525,0.026347630900919124
hold,0,30,0.31000000000000022,0,0,1,2,2,0.0010989583188433655,0.0036693603794244671,-0.0021124743837386776,-0.034449349277690645,-0.004451046948857014,-0.0073628284425725013,0.0019551741109432399,0.0072515023483092364,0.0014251925719809949,0.31554127667591414,0.0024894208407013532,-0.0021462600196892976,0,-0.97516624607562552,1.6449554166147238,-0.032049759846443468,-0.98003754172197488,1.6317215820572089,-0.031819262372415516,-0.042674528636141379,0.028178100828596658,-0.10968060181487144,-0.033240310972025788,0.0067479038911247907,-0.13730324682141357,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.068013170558438557,-0.072655466623804663,0,0.0064131595832274679,0.054687661313301932,0,0.024177203139035104,-3.2151806648215948,0.057170087797254826,0.047161419589466638,-3.1863203490712331,0.0039913435938542276,0.024177203139035104,-3.2151806648215948,0.057170087797254826,0.047161419589466638,-3.1863203490712331,0.0039913435938542276,-0.024177203139035104,3.2151806648215948,-0.057170087797254826,-0.047161419589466638,3.1863203490712331,-0.0039913435938542276,0.030580715695554529,0.013897769074272478,0.026589372101700301
hold,0,31,0.32000000000000023,0,0,1,2,2,0.0011325584349537593,0.0031561835320701361,-0.0020223117783316857,0.038015146250611725,-0.0045305586976423159,-0.0084650587657563153,0.0020342752310418375,0.0082054286998938571,0.001451346171478136,0.31552848827687618,0.0027338248453169108,-0.00070045174531926696,0,-0.97550314223344747,1.6451976084372824,-0.030625459519475397,-0.98004875545314762,1.6317019027851334,-0.032087108087602803,-0.026564251792026931,0.020385297204262656,0.30609938712083884,0.020732371045263022,-0.0079906409078321257,0.044447290978548853,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.054598062976899731,-0.066800197579939297,0,-0.047469812584679395,0.069583640288862589,0,0.010737585701248784,-3.2086846837393468,0.0037602366596521039,-0.0066974151929120821,-3.1720441834545965,-0.051492166451815903,0.010737585701248784,-3.2086846837393468,0.0037602366596521039,-0.0066974151929120821,-3.1720441834545965,-0.051492166451815903,-0.010737585701248784,3.2086846837393468,-0.0037602366596521039,0.0066974151929120821,3.1720441834545965,0.051492166451815903,-0.0238659648960819,0.013005657050778307,0.027626201555734003
hold,0,32,0.33000000000000024,0,0,1,2,2,0.0011599744451191302,0.0024670482831370671,-0.0016096199129475445,0.043445735113750265,-0.0045890468132987628,-0.0042353270669087386,0.0021110865227904761,0.0071998038268136534,0.0014713884564911087,0.31552020896061755,0.0015142231483132804,-0.0009140216114033019,0,-0.97534459614516411,1.6453177475633769,-0.029840317833166499,-0.97976305087895121,1.631682139484004,-0.03214942723062187,0.043411889921305249,0.0075722596950242296,-0.070720027003805322,0.033815616836267111,0.0018110826073353117,-0.038664081613471152,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.016646447442699344,-0.054948273079457211,0,-0.06283869496925476,0.059940023182730395,0,-0.060507083586587442,-3.1968286062650151,-0.0026958381190119937,-0.022066141123534819,-3.181691818073304,-0.058433183217347071,-0.060507083586587442,-3.1968286062650151,-0.0026958381190119937,-0.022066141123534819,-3.181691818073304,-0.058433183217347071,0.060507083586587442,3.1968286062650151,0.0026958381190119937,0.022066141123534819,3.181691818073304,0.058433183217347071,-0.030564510668179532,0.012999874549931234,0.027868672549167538
hold,0,33,0.34000000000000025,0,0,1,2,2,0.0011866826290876792,0.0028236204279104265,-0.0016363385207813716,-0.03334613222030261,-0.0046199194263477497,-0.0028209203238831414,0.0021604958076439445,0.0050896501855273411,0.0014827218465264997,0.31550399775187393,0.0010353162744284679,-0.0020879599301978475,0,-0.9751886636812892,1.6454378546906363,-0.032007894573108507,-0.97982089407818507,1.6317759003959096,-0.033142908191025486,-0.021039934803044787,0.020014673206240546,-0.20499650589718485,-0.032826703408897012,0.013449670357976734,-0.13820217996745704,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.046557917570651426,-0.068351543608748774,0,0.0042663708697801839,0.047551348136844133,0,0.0027349242208915313,-3.2112158969008617,0.054272947217035204,0.045001853970365838,-3.1931285696793998,-0.00097153896710913679,0.0027349242208915313,-3.2112158969008617,0.054272947217035204,0.045001853970365838,-3.1931285696793998,-0.00097153896710913679,-0.0027349242208915313,3.2112158969008617,-0.054272947217035204,-0.045001853970365838,3.1931285696793998,0.00097153896710913679,0.026650704124963034,0.014370000465831612,0.027622243092072171
hold,0,34,0.35000000000000026,0,0,1,2,2,0.0012133601068555766,0.0025647768949749127,-0.0016708206885161997,0.016503169827851955,-0.0046563220019102628,-0.0042709713237737831,0.0022131124207565313,0.0053028403351366169,0.0014949555453843105,0.31549031728591109,0.0013821436052272298,-0.00088803132341932058,0,-0.97547292762488824,1.6456272842172692,-0.031482207266714149,-0.97993543477115175,1.6318243886128276,-0.033584483635124333,-0.031953931378131184,0.016751556500945952,0.21904139854637417,0.0030549509590284017,-0.00084840108533182834,0.016090563074864464,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.059746025694530136,-0.066603863116517559,0,-0.030698957954411788,0.061461513844808281,0,0.015905499492602448,-3.2090098902015054,0.018290812945536004,0.01005379155556887,-3.1796617805414122,-0.038216858333875878,0.015905499492602448,-3.2090098902015054,0.018290812945536004,0.01005379155556887,-3.1796617805414122,-0.038216858333875878,-0.015905499492602448,3.2090098902015054,-0.018290812945536004,-0.01005379155556887,3.1796617805414122,0.038216858333875878,-0.0099630226941699353,0.013731838084661699,0.028253835639705939
hold,0,35,0.36000000000000026,0,0,1,2,2,0.0012350669577481099,0.0018929930378762808,-0.0013433823934434672,0.043524599962948815,-0.00468910276869813,-0.0019718025639748797,0.0022795488552487609,0.0060631906428923136,0.0015062009843604578,0.3154832224288151,0.00073606035987879644,-0.00059683817720963903,0,-0.97558825341514122,1.645740557787061,-0.029269109752061602,-0.97972656836757932,1.6318205785204156,-0.033588518658397813,0.017988637959226596,0.0048697225448133558,0.12189435206955523,0.032965617697416391,0.0011558276264938172,-0.011920514165528357,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.010726062679196145,-0.05562821771871887,0,-0.062280555921379196,0.059487765872278754,0,-0.033123890690411918,-3.1977878092571381,-0.0033719061936088625,-0.021518522506244548,-3.1818739258511646,-0.060771666425568749,-0.033123890690411918,-3.1977878092571381,-0.0033719061936088625,-0.021518522506244548,-3.1818739258511646,-0.060771666425568749,0.033123890690411918,3.1977878092571381,0.0033719061936088625,0.021518522506244548,3.1818739258511646,0.060771666425568749,-0.032071786309588804,0.013388707160096595,0.028699880115979941
hold,0,36,0.37000000000000027,0,0,1,2,2,0.001253714861587707,0.0018450494962530702,-0.0012118788130235419,-0.0070927211475807104,-0.0046899004150368455,0.0011520455801060005,0.002323686998468228,0.0033300214484582886,0.0015079352749446176,0.31547173902535797,-0.00020678168263151312,-0.0015168931989841803,0,-0.97537091695240585,1.6457713370893519,-0.030289457260726824,-0.97962449804947227,1.6319131932632658,-0.034441083706629044,0.024064006471143023,0.0024792575323570277,-0.25102421377211387,-0.005056675253484526,0.014606064461558191,-0.13309062553707912,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0029120024653968186,-0.053483987124589703,0,-0.025074825515334683,0.045296611094413096,0,-0.040916488953201907,-3.1962046154247101,0.033219317997952365,0.015666072101186236,-3.1955223437067959,-0.023319376375311739,-0.040916488953201907,-3.1962046154247101,0.033219317997952365,0.015666072101186236,-3.1955223437067959,-0.023319376375311739,0.040916488953201907,3.1962046154247101,-0.033219317997952365,-0.015666072101186236,3.1955223437067959,0.023319376375311739,0.0049499708113203136,0.014169881245727291,0.028269347186632054
hold,0,37,0.38000000000000028,0,0,1,2,2,0.001273877810723606,0.0021417900443282093,-0.0014062873737840046,-0.027616100383990663,-0.0046825171564807136,9.2227716234681911e-05,0.0023456126382278256,0.0024465321035546197,0.0015064225035081389,0.31545659847244933,2.2236445611401564e-05,-0.0015079768007507585,0,-0.97545836789835083,1.6458565780414849,-0.031688741088645805,-0.97982604967165043,1.632044037422629,-0.035450091235742047,-0.041025654576969467,0.013792122477275563,0.0017443800009917659,-0.030365358958932914,0.011437582107904284,-0.080278021141157771,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.068701271081069132,-0.065478779686572453,0,0.0018462711675390209,0.047418340173160892,0,0.024883687497350343,-3.2084845496476517,0.049962148869122494,0.042576426713069576,-3.1931247736884996,-0.0064907804664535163,0.024883687497350343,-3.2084845496476517,0.049962148869122494,0.042576426713069576,-3.1931247736884996,-0.0064907804664535163,-0.024883687497350343,3.2084845496476517,-0.049962148869122494,-0.042576426713069576,3.1931247736884996,0.0064907804664535163,0.021735684201334489,0.014566905632505294,0.028226464667788005
hold,0,38,0.39000000000000029,0,0,1,2,2,0.0012916506599455896,0.0015182337887201885,-0.0012738062454582635,0.040444082104367243,-0.0046836196290224738,0.0004307654742706785,0.0023792936168854154,0.0026116805217286901,0.0015071223530183486,0.3154491575665378,-0.00010440211502513019,-0.00024089732725603182,0,-0.97566352257049682,1.6459371961199536,-0.030018716199801919,-0.97978476801475833,1.6320886015249854,-0.035569710263310704,0.0098133902635619552,0.00066003461357079778,0.17301114628579153,0.02743234916952518,0.0011244150580783584,0.030932845411943816,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.019503463617705635,-0.052991636450617344,0,-0.056281690216055877,0.057374994404136299,0,-0.024344613453120587,-3.1952002763067822,-0.00066984613797041806,-0.015521504586016576,-3.1839392488545522,-0.057923289617867524,-0.024344613453120587,-3.1952002763067822,-0.00066984613797041806,-0.015521504586016576,-3.1839392488545522,-0.057923289617867524,0.024344613453120587,3.1952002763067822,0.00066984613797041806,0.015521504586016576,3.1839392488545522,0.057923289617867524,-0.029296567877918973,0.013457000857376791,0.028626721739948555
