scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,383,1915,1920,3830000000,3830000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323012585146674,1.3135053642944425e-05,0.5656994432882787,0.99994449792873608,-1.0871039272652221e-05,-0.010535698546757987,-6.0788642357627485e-13,7.3783148244520585e-08,-1.6838876178313173e-09,1.1641674906586728e-08,2.8805267549818185e-09,1.2968873029110129e-07,5.3353332186303575e-10,-1.2960985953851538,2.0929896796037553,-0.0012315597191928252,-1.2961167500553474,2.0929385746008879,0.00048433462807017557,-4.5859202064467132e-07,-4.6024803431987752e-07,-9.7675244467378385e-08,-4.5780078855925539e-07,-4.6063747186892336e-07,-1.0149895245174359e-07,-0.36746107664862038,1.3897275864129122,0.00036947279952007089,-0.36724322179314511,1.3903408470314762,-0.00014529531347343006,0.36746107664862038,-1.3897275864129122,-0.00036947279952007089,0.36724322179314511,-1.3903408470314762,0.00014529531347343006,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.36746107664862038,1.3897275864129122,0.00036947279952007089,-0.36724322179314511,1.3903408470314762,-0.00014529531347343006,0,0,0,0,0,0,-0.36746107664862038,1.3897275864129122,0.00036947279952007089,-0.36724322179314511,1.3903408470314762,-0.00014529531347343006,0,0,0,0,0,0,0,0,0,0,0,0
control,0,384,1920,1925,3840000000,3840000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323011501399568,1.3135036884746748e-05,0.5656994434593674,0.99994449793877571,-1.0871024899429806e-05,-0.010535697593898916,1.8237911719667429e-12,1.3063532315801655e-07,-1.6674623176767573e-09,2.0626132819235342e-08,2.8565038455303265e-09,2.2977637366372574e-07,5.0303521314239185e-10,-1.2960985994622447,2.0929896755009167,-0.0012315606769459113,-1.2961167541247725,2.0929385704935584,0.00048433363573636127,-3.7194552724240873e-07,-3.7541851877237513e-07,-9.9319121337775768e-08,-3.711840743607881e-07,-3.7592281491630016e-07,-1.0250972420301694e-07,-0.36746115769326987,1.389727508402701,0.00036947316903984022,-0.3672433028851162,1.3903407692474459,-0.00014529496523469824,0.36746115769326987,-1.389727508402701,-0.00036947316903984022,0.3672433028851162,-1.3903407692474459,0.00014529496523469824,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.36746115769326987,1.389727508402701,0.00036947316903984022,-0.3672433028851162,1.3903407692474459,-0.00014529496523469824,0,0,0,0,0,0,-0.36746115769326987,1.389727508402701,0.00036947316903984022,-0.3672433028851162,1.3903407692474459,-0.00014529496523469824,0,0,0,0,0,0,0,0,0,0,0,0
control,0,385,1925,1930,3850000000,3850000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323009879884369,1.3135020413953064e-05,0.56569944371544334,0.99994449795380269,-1.0871010754199185e-05,-0.010535696167693755,4.0959234819695166e-12,1.8229972909518457e-07,-1.6307228599465669e-09,2.8790977326849006e-08,2.7974235022460439e-09,3.207334967287941e-07,4.6800944264433378e-10,-1.296098602679369,2.092989672240849,-0.0012315616415676943,-1.2961167573345691,2.0929385672279288,0.00048433264285297693,-2.8628997485770039e-07,-2.9142274128140842e-07,-9.9655915957868504e-08,-2.8556577526080151e-07,-2.9202838923867735e-07,-1.0221496544078027e-07,-0.36746124757110626,1.3897274215298481,0.00036947347526610614,-0.36724339279500506,1.3903406825933617,-0.00014529468210762103,0.36746124757110626,-1.3897274215298481,-0.00036947347526610614,0.36724339279500506,-1.3903406825933617,0.00014529468210762103,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.36746124757110626,1.3897274215298481,0.00036947347526610614,-0.36724339279500506,1.3903406825933617,-0.00014529468210762103,0,0,0,0,0,0,-0.36746124757110626,1.3897274215298481,0.00036947347526610614,-0.36724339279500506,1.3903406825933617,-0.00014529468210762103,0,0,0,0,0,0,0,0,0,0,0,0
control,0,386,1930,1935,3860000000,3860000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323007774344959,1.313500442391714e-05,0.56569944404801509,0.99994449797331864,-1.0870997004184265e-05,-0.010535694315435317,6.1893020626376867e-12,2.2847971673376886e-07,-1.5753235391697983e-09,3.6089315030843743e-08,2.7060890347978917e-09,4.0203766313373984e-07,4.291447857082843e-10,-1.2960986050521071,2.0929896698095805,-0.0012315626009402915,-1.2961167597003869,2.092938564790165,0.00048433166147903968,-2.0259977520005672e-07,-2.0922512915151679e-07,-9.876444697124436e-08,-2.0191942512162115e-07,-2.09918146292984e-07,-1.0070104088218732e-07,-0.36746134463354968,1.3897273274086521,0.00036947371850443601,-0.36724348987471711,1.3903405886811626,-0.00014529446339166778,0.36746134463354968,-1.3897273274086521,-0.00036947371850443601,0.36724348987471711,-1.3903405886811626,0.00014529446339166778,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.36746134463354968,1.3897273274086521,0.00036947371850443601,-0.36724348987471711,1.3903405886811626,-0.00014529446339166778,0,0,0,0,0,0,-0.36746134463354968,1.3897273274086521,0.00036947371850443601,-0.36724348987471711,1.3903405886811626,-0.00014529446339166778,0,0,0,0,0,0,0,0,0,0,0,0
control,0,387,1935,1940,3870000000,3870000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089323005240978373,1.313498909057501e-05,0.56569944444820353,0.99994449799680252,-1.087098380179111e-05,-0.010535692086576611,8.0880142647614876e-12,2.6896386998314066e-07,-1.503060109551159e-09,4.2487715231391615e-08,2.5855514294834125e-09,4.7331647268315523e-07,3.8713938137456888e-10,-1.2960986066052769,2.0929896681839879,-0.0012315635437780048,-1.296116761247103,2.0929385631572841,0.00048433070276935925,-1.2176379975768936e-07,-1.2970709838622375e-07,-9.6733421572186348e-08,-1.2113298403099942e-07,-1.304732376800306e-07,-9.8063611793696039e-08,-0.3674614472494751,1.3897272276387165,0.00036947389980448005,-0.36724359249378569,1.390340489108371,-0.00014529430765021809,0.3674614472494751,-1.3897272276387165,-0.00036947389980448005,0.36724359249378569,-1.390340489108371,0.00014529430765021809,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.3674614472494751,1.3897272276387165,0.00036947389980448005,-0.36724359249378569,1.390340489108371,-0.00014529430765021809,0,0,0,0,0,0,-0.3674614472494751,1.3897272276387165,0.00036947389980448005,-0.36724359249378569,1.390340489108371,-0.00014529430765021809,0,0,0,0,0,0,0,0,0,0,0,0
control,0,388,1940,1945,3880000000,3880000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.0893230023375986,1.3134974571216676e-05,0.56569944490687352,0.99994449802371843,-1.0870971283528706e-05,-0.010535689531994944,9.7794578106908259e-12,3.0362315896220066e-07,-1.4158387617250587e-09,4.7965771161950718e-08,2.4390562661883664e-09,5.3434255298341827e-07,3.4269136874982014e-10,-1.2960986073720469,2.0929896673326578,-0.0012315644597111987,-1.2961167620079377,2.0929385622980146,0.00048432977689683612,-4.4579932336607887e-08,-5.3661760577411359e-08,-9.3659710750550283e-08,-4.4003417593604631e-08,-5.4486703204790277e-08,-9.4405866319326467e-08,-0.36746155382403645,1.3897271237866711,0.00036947402089889715,-0.3672436990581186,1.3903403854398038,-0.00014529421277573485,0.36746155382403645,-1.3897271237866711,-0.00036947402089889715,0.3672436990581186,-1.3903403854398038,0.00014529421277573485,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.36746155382403645,1.3897271237866711,0.00036947402089889715,-0.3672436990581186,1.3903403854398038,-0.00014529421277573485,0,0,0,0,0,0,-0.36746155382403645,1.3897271237866711,0.00036947402089889715,-0.3672436990581186,1.3903403854398038,-0.00014529421277573485,0,0,0,0,0,0,0,0,0,0,0,0
control,0,389,1945,1950,3890000000,3890000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089322999122833799,1.3134961003567556e-05,0.5656994454147618,0.99994449805352248,-1.0870959569195333e-05,-0.010535686703285443,1.1254309512293422e-11,3.3240727854256846e-07,-1.315645208033525e-09,5.251551381633534e-08,2.2699906618834667e-09,5.850271177529239e-07,2.9648973516731737e-10,-1.2960986073930054,2.0929896672167914,-0.001231565339353761,-1.2961167620235212,2.0929385621737002,0.00048432889299150666,2.8248738541379814e-08,1.8210171010372015e-08,-8.9646673284372982e-08,2.8767119630361579e-08,1.7340620618383313e-08,-8.9836817716993137e-08,-0.36746166281553994,1.3897270173691709,0.00036947408413979253,-0.36724380802692197,1.3903402791905901,-0.00014529417605656616,0.36746166281553994,-1.3897270173691709,-0.00036947408413979253,0.36724380802692197,-1.3903402791905901,0.00014529417605656616,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.36746166281553994,1.3897270173691709,0.00036947408413979253,-0.36724380802692197,1.3903402791905901,-0.00014529417605656616,0,0,0,0,0,0,-0.36746166281553994,1.3897270173691709,0.00036947408413979253,-0.36724380802692197,1.3903402791905901,-0.00014529417605656616,0,0,0,0,0,0,0,0,0,0,0,0
control,0,390,1950,1955,3900000000,3900000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089322995655364945,1.313494850517345e-05,0.56569944596259591,0.99994449808567154,-1.0870948761326777e-05,-0.010535683652090705,1.2506459872780353e-11,3.5534026348481996e-07,-1.204514799631963e-09,5.6140727054385612e-08,2.0818318394906424e-09,6.2541224820874898e-07,2.49207131282617e-10,-1.2960986067151992,2.0929896677911448,-0.0012315661743544119,-1.2961167613409321,2.0929385627392358,0.00048432805909613355,9.6116489111513739e-08,8.5302931278779157e-08,-8.4802483461496093e-08,9.6573828257879392e-08,8.440267127852536e-08,-8.446958620348223e-08,-0.36746177275084085,1.3897269098377891,0.00036947409243049659,-0.36724391792805411,1.3903401718110868,-0.00014529419424952987,0.36746177275084085,-1.3897269098377891,-0.00036947409243049659,0.36724391792805411,-1.3903401718110868,0.00014529419424952987,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.36746177275084085,1.3897269098377891,0.00036947409243049659,-0.36724391792805411,1.3903401718110868,-0.00014529419424952987,0,0,0,0,0,0,-0.36746177275084085,1.3897269098377891,0.00036947409243049659,-0.36724391792805411,1.3903401718110868,-0.00014529419424952987,0,0,0,0,0,0,0,0,0,0,0,0
control,0,391,1955,1960,3910000000,3910000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089322991993211157,1.3134937173077127e-05,0.56569944654120841,0.99994449811962594,-1.0870938944894428e-05,-0.010535680429472338,1.3532904499934495e-11,3.7251548599658888e-07,-1.0845038064150693e-09,5.8856134753540148e-08,1.8780979015269486e-09,6.5566209114924651e-07,2.0149129737757702e-10,-1.2960986053911521,2.0929896690049823,-0.0012315669574321949,-1.2961167600127186,2.0929385639440223,0.00048432728213778275,1.5851598773635805e-07,1.4710717629591398e-07,-7.9238538882415873e-08,1.58910273726975e-07,1.4618965669931293e-07,-7.8419808122292197e-08,-0.36746188223865395,1.3897268025653717,0.00036947404915660257,-0.36724402737128475,1.3903400646731707,-0.00014529426365092872,0.36746188223865395,-1.3897268025653717,-0.00036947404915660257,0.36724402737128475,-1.3903400646731707,0.00014529426365092872,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.36746188223865395,1.3897268025653717,0.00036947404915660257,-0.36724402737128475,1.3903400646731707,-0.00014529426365092872,0,0,0,0,0,0,-0.36746188223865395,1.3897268025653717,0.00036947404915660257,-0.36724402737128475,1.3903400646731707,-0.00014529426365092872,0,0,0,0,0,0,0,0,0,0,0,0
control,0,392,1960,1965,3920000000,3920000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089322988193069858,1.3134927083777353e-05,0.56569944714163956,0.99994449815486064,-1.0870930187248657e-05,-0.010535677085329478,1.4333612734793677e-11,3.8409012448416638e-07,-9.576616611955677e-10,6.0686544370301767e-08,1.6622997558755047e-09,6.7605312341802365e-07,1.5395981546343172e-10,-1.2960986034778845,2.0929896708030449,-0.0012315676823969094,-1.2961167580959156,2.0929385657329309,0.0004843265679145158,2.1503836006835458e-07,2.0320985578067706e-07,-7.3067869876013376e-08,2.153684650575504e-07,2.0228792041133679e-07,-7.1804034911381871e-08,-0.36746198998142299,1.3897266968346016,0.00036947395811256665,-0.36724413506020703,1.3903399590588723,-0.00014529438017260915,0.36746198998142299,-1.3897266968346016,-0.00036947395811256665,0.36724413506020703,-1.3903399590588723,0.00014529438017260915,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.36746198998142299,1.3897266968346016,0.00036947395811256665,-0.36724413506020703,1.3903399590588723,-0.00014529438017260915,0,0,0,0,0,0,-0.36746198998142299,1.3897266968346016,0.00036947395811256665,-0.36724413506020703,1.3903399590588723,-0.00014529438017260915,0,0,0,0,0,0,0,0,0,0,0,0
control,0,393,1965,1970,3930000000,3930000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089322984309713638,1.3134918293451113e-05,0.56569944775523395,0.99994449819086795,-1.087092253828774e-05,-0.010535673667868208,1.4911357897724574e-11,3.9027921071356466e-07,-8.260055102066602e-10,6.1665927093652904e-08,1.4378975011243088e-09,6.8696367601470057e-07,1.0719269920456056e-10,-1.2960986010359352,2.0929896731265005,-0.0012315683441545789,-1.296116755651068,2.0929385680472534,0.00048432592109710101,2.6537196197657977e-07,2.5329301793574408e-07,-6.640366775803861e-08,2.6563759692703484e-07,2.5237878476071698e-07,-6.4738261153630377e-08,-0.36746209478521752,1.3897265938283905,0.00036947382342976154,-0.36724423980207671,1.3903398561507054,-0.00014529453941607262,0.36746209478521752,-1.3897265938283905,-0.00036947382342976154,0.36724423980207671,-1.3903398561507054,0.00014529453941607262,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.36746209478521752,1.3897265938283905,0.00036947382342976154,-0.36724423980207671,1.3903398561507054,-0.00014529453941607262,0,0,0,0,0,0,-0.36746209478521752,1.3897265938283905,0.00036947382342976154,-0.36724423980207671,1.3903398561507054,-0.00014529453941607262,0,0,0,0,0,0,0,0,0,0,0,0
control,0,394,1970,1975,3940000000,3940000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089322980395448864,1.3134910838422109e-05,0.5656994483737261,0.99994449822716269,-1.0870916030840319e-05,-0.010535670223125147,1.5271526170425248e-11,3.9134936014141758e-07,-6.9149622740767386e-10,6.1836400007770184e-08,1.2082588373922791e-09,6.8886289850935021e-07,6.1728200627217116e-11,-1.296098598128405,2.0929896759138851,-0.0012315689386997834,-1.2961167527412754,2.0929385708256425,0.00048432534524381864,3.0929972766386071e-07,2.9713192218931107e-07,-5.9357956585766581e-08,3.0950139565982426e-07,2.9623667209273148e-07,-5.7336603249063158e-08,-0.3674621955672287,1.3897264946214196,0.00036947364950776429,-0.36724434051528637,1.3903397570232057,-0.00014529473674298313,0.3674621955672287,-1.3897264946214196,-0.00036947364950776429,0.36724434051528637,-1.3903397570232057,0.00014529473674298313,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.3674621955672287,1.3897264946214196,0.00036947364950776429,-0.36724434051528637,1.3903397570232057,-0.00014529473674298313,0,0,0,0,0,0,-0.3674621955672287,1.3897264946214196,0.00036947364950776429,-0.36724434051528637,1.3903397570232057,-0.00014529473674298313,0,0,0,0,0,0,0,0,0,0,0,0
control,0,395,1975,1980,3950000000,3950000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089322976499638912,1.3134904735855966e-05,0.56569944898931512,0.99994449826328713,-1.0870910681243948e-05,-0.010535666794547541,1.5421902943112505e-11,3.8761227043484309e-07,-5.5601663508666248e-10,6.1247206159191212e-08,9.7662146514566619e-10,6.8229931362965958e-07,1.805804863428118e-11,-1.2960985948200316,2.0929896791020157,-0.0012315694630951883,-1.296116749431266,2.0929385740050219,0.00048432484282783672,3.4669594720664503e-07,3.3459169039196695e-07,-5.2040259776270182e-08,3.4683490186563409e-07,3.3372576508920019e-07,-4.9709999946445574e-08,-0.36746229136203823,1.3897264001741996,0.00036947344094154531,-0.36724443623565822,1.390339662637013,-0.00014529496734835368,0.36746229136203823,-1.3897264001741996,-0.00036947344094154531,0.36724443623565822,-1.390339662637013,0.00014529496734835368,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.36746229136203823,1.3897264001741996,0.00036947344094154531,-0.36724443623565822,1.390339662637013,-0.00014529496734835368,0,0,0,0,0,0,-0.36746229136203823,1.3897264001741996,0.00036947344094154531,-0.36724443623565822,1.390339662637013,-0.00014529496734835368,0,0,0,0,0,0,0,0,0,0,0,0
control,0,396,1980,1985,3960000000,3960000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089322972668292769,1.313489998465855e-05,0.5656994495947304,0.99994449829881449,-1.0870906490099695e-05,-0.010535663422631309,1.5372441828944596e-11,3.7941808900922185e-07,-4.2135218682504391e-10,5.9953656550731602e-08,7.4605959222512943e-10,6.6788914810943667e-07,-2.3375856185388779e-11,-1.2960985911763017,2.0929896826268632,-0.0012315699154393388,-1.2961167457865097,2.0929385775214597,0.00048432441527609856,3.775219466733044e-07,3.6562330279595874e-07,-4.4556456371674681e-08,3.7760012399423813e-07,3.6479603940327325e-07,-4.1965083528586426e-08,-0.36746238132579723,1.3897263113286107,0.00036947320245462023,-0.36724452612056668,1.3903395738343478,-0.00014529522632865315,0.36746238132579723,-1.3897263113286107,-0.00036947320245462023,0.36724452612056668,-1.3903395738343478,0.00014529522632865315,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.36746238132579723,1.3897263113286107,0.00036947320245462023,-0.36724452612056668,1.3903395738343478,-0.00014529522632865315,0,0,0,0,0,0,-0.36746238132579723,1.3897263113286107,0.00036947320245462023,-0.36724452612056668,1.3903395738343478,-0.00014529522632865315,0,0,0,0,0,0,0,0,0,0,0,0
control,0,397,1985,1990,3970000000,3970000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089322968943720812,1.3134896566554852e-05,0.56569945018328516,0.99994449833335242,-1.0870903443183452e-05,-0.010535660144617803,1.5135018956644397e-11,3.6714873189072985e-07,-2.8917376359768191e-10,5.8016089974223097e-08,5.1945407025186506e-10,6.4630456553435031e-07,-6.2184228957421347e-11,-1.2960985872626092,2.0929896864243807,-0.0012315702948239599,-1.2961167418723782,2.0929385813109973,0.00048432406301842306,4.0182113628699284e-07,3.9025862427513889e-07,-3.7007707510243766e-08,4.0184109305215425e-07,3.8947829562187663e-07,-3.4203144884592345e-08,-0.36746246473889144,1.3897262288054195,0.00036947293883256348,-0.36724460945159787,1.3903394913365126,-0.00014529550874828269,0.36746246473889144,-1.3897262288054195,-0.00036947293883256348,0.36724460945159787,-1.3903394913365126,0.00014529550874828269,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.36746246473889144,1.3897262288054195,0.00036947293883256348,-0.36724460945159787,1.3903394913365126,-0.00014529550874828269,0,0,0,0,0,0,-0.36746246473889144,1.3897262288054195,0.00036947293883256348,-0.36724460945159787,1.3903394913365126,-0.00014529550874828269,0,0,0,0,0,0,0,0,0,0,0,0
control,0,398,1990,1995,3980000000,3980000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089322965364256879,1.313489444732492e-05,0.56569945074892147,0.99994449836654553,-1.0870901512493904e-05,-0.010535656994249227,1.472317691282488e-11,3.5121124487208833e-07,-1.6102299131232231e-10,5.5498814720532031e-08,2.9946686358458835e-10,6.1826198431955295e-07,-9.8032540122362775e-11,-1.2960985831434704,2.0929896904312826,-0.0012315706012819613,-1.2961167377533596,2.0929385853104243,0.00048432378554555459,4.1971317137771836e-07,4.0860501062295912e-07,-2.9489557711771261e-08,4.1967802699101886e-07,4.0787877416502269e-07,-2.6519264961125677e-08,-0.36746254100660974,1.389726153203017,0.00036947265486247396,-0.36724468563522294,1.3903394157426707,-0.00014529580970041832,0.36746254100660974,-1.389726153203017,-0.00036947265486247396,0.36724468563522294,-1.3903394157426707,0.00014529580970041832,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,-0.36746254100660974,1.389726153203017,0.00036947265486247396,-0.36724468563522294,1.3903394157426707,-0.00014529580970041832,0,0,0,0,0,0,-0.36746254100660974,1.389726153203017,0.00036947265486247396,-0.36724468563522294,1.3903394157426707,-0.00014529580970041832,0,0,0,0,0,0,0,0,0,0,0,0
