scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,340,1700,1705,3400000000,3400000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975569236145663,1.3150952397189528e-05,0.56575416890459906,0.99994768457171757,-1.0884584378729991e-05,-0.010228782976865657,7.3762363417822576e-11,1.4514866545711836e-06,-3.8424067481393891e-09,2.2848950062216499e-07,6.692524150514343e-09,2.5551819471206979e-06,4.7900848447068046e-10,-1.3295516290946445,2.2067632589532931,1.3499230079565696e-05,-1.3295501764327289,2.2067646228338633,-2.6272646085574596e-05,1.9272001817032369e-06,1.9448669103835715e-06,-2.088349184118546e-07,1.9273679695399951e-06,1.9383922809429386e-06,-1.9222596536015682e-07,-0.28558748266802941,1.4890722175478355,0.00035432898217864153,-0.28532591773955296,1.4897171225622772,-0.00011505835858555428,0.28558748266802941,-1.4890722175478355,-0.00035432898217864153,0.28532591773955296,-1.4897171225622772,0.00011505835858555428,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033971749176964598,0.024441026546041449,-4.0393272779491158e-06,0.033954316982295091,0.02442466969114249,7.8914051239403857e-06,-0.31955923184499402,1.464631191001794,0.00035836830945659064,-0.31928023472184802,1.4652924528711346,-0.00012294976370949467,-0.28558748266802941,1.4890722175478355,0.00035432898217864153,-0.28532591773955296,1.4897171225622772,-0.00011505835858555428,0,0,0,0,0,0,0,0,0,0,0,0
control,0,341,1705,1710,3410000000,3410000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897555550373934,1.315091913066354e-05,0.56575417106644577,0.99994768469535655,-1.0884555331873929e-05,-0.01022877089017327,7.5302992006266833e-11,1.3194820013606102e-06,-2.9834983707735118e-09,2.077228673746926e-07,5.2152285771619535e-09,2.3228661413079182e-06,2.5729671079429879e-10,-1.3295516097119584,2.206763278548673,1.3497452210057745e-05,-1.3295501570500106,2.2067646423663154,-2.6274255267403721e-05,1.9488651187791699e-06,1.9713790336572763e-06,-1.6516608757303789e-07,1.9487552869207931e-06,1.9652026291903931e-06,-1.4809571573700591e-07,-0.28558769157694008,1.4890719901526328,0.00035432732486360903,-0.28532612634204885,1.4897168953663114,-0.00011506006802357373,0.28558769157694008,-1.4890719901526328,-0.00035432732486360903,0.28532612634204885,-1.4897168953663114,0.00011506006802357373,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033971484087325511,0.024440751633296714,-4.0409773586386715e-06,0.033954052308699183,0.024424395086194917,7.8896813660079659e-06,-0.31955917566426562,1.4646312385193361,0.00035836830222224768,-0.31928017865074804,1.4652925002801165,-0.00012294974938958168,-0.28558769157694008,1.4890719901526328,0.00035432732486360903,-0.28532612634204885,1.4897168953663114,-0.00011506006802357373,0,0,0,0,0,0,0,0,0,0,0,0
control,0,342,1710,1715,3420000000,3420000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975543139108854,1.3150894391430991e-05,0.56575417301310271,0.99994768480668383,-1.0884533632498059e-05,-0.010228760007012316,7.5826295928985477e-11,1.1798883505700451e-06,-2.1363540698804824e-09,1.8576058455337389e-07,3.7571864558030492e-09,2.0771858578277664e-06,4.4612930154707913e-11,-1.3295515902577375,2.2067632982581569,1.3496087823919042e-05,-1.3295501375983965,2.2067646620161727,-2.6275447709892524e-05,1.9453732056100125e-06,1.9721444053684176e-06,-1.2317032051324784e-07,1.9450032806054575e-06,1.9663266978714757e-06,-1.0587650236174196e-07,-0.28558786335079434,1.4890718002345362,0.00035432562704024265,-0.28532629780439384,1.4897167055180272,-0.00011506180670010553,0.28558786335079434,-1.4890718002345362,-0.00035432562704024265,0.28532629780439384,-1.4897167055180272,0.00011506180670010553,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033971255874544456,0.024440513971433275,-4.0426678311500495e-06,0.033953824517339491,0.024424157601804334,7.8879281380858431e-06,-0.31955911922533881,1.464631286263103,0.00035836829487139268,-0.31928012232173331,1.4652925479162229,-0.00012294973483819137,-0.28558786335079434,1.4890718002345362,0.00035432562704024265,-0.28532629780439384,1.4897167055180272,-0.00011506180670010553,0,0,0,0,0,0,0,0,0,0,0,0
control,0,343,1715,1720,3430000000,3430000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.0889755322049465,1.3150878001328176e-05,0.56575417473468992,0.99994768490513497,-1.0884519131557199e-05,-0.01022875038258699,7.5381839127782264e-11,1.0348967480368325e-06,-1.3109497458599422e-09,1.6294747340633179e-07,2.3356267423093899e-09,1.8219977865602823e-06,-1.5690045591535014e-10,-1.3295515709737857,2.2067633178340547,1.3495118501433379e-05,-1.3295501183195053,2.2067646815363036,-2.627624413992791e-05,1.9183870113394321e-06,1.9488116211892331e-06,-8.3198709524277309e-08,1.9177766022709486e-06,1.943404961182622e-06,-6.5906771180397622e-08,-0.28558799828660053,1.4890716476962047,0.00035432391188784597,-0.28532643242756267,1.4897165529268503,-0.00011506355167034929,0.28558799828660053,-1.4890716476962047,-0.00035432391188784597,0.28532643242756267,-1.4897165529268503,0.00011506355167034929,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033971064946414636,0.024440314059836044,-4.0443756149538002e-06,0.033953634010663189,0.024423957742839227,7.8861685805373932e-06,-0.31955906323301519,1.4646313336363688,0.00035836828750279975,-0.31928006643822587,1.4652925951840112,-0.00012294972025088667,-0.28558799828660053,1.4890716476962047,0.00035432391188784597,-0.28532643242756267,1.4897165529268503,-0.00011506355167034929,0,0,0,0,0,0,0,0,0,0,0,0
control,0,344,1720,1725,3440000000,3440000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975522742462898,1.315086968743916e-05,0.56575417622470892,0.99994768499033848,-1.0884511598043768e-05,-0.010228742053196389,7.4028459375838065e-11,8.8662295227968546e-07,-5.1641620386993285e-10,1.396165329303065e-07,9.6633133575130929e-10,1.5610261737925439e-06,-3.4535850883434826e-10,-1.3295515520842596,2.2067633370462545,1.3494522704924123e-05,-1.3295500994372897,2.2067647006970734,-2.6276668264892971e-05,1.8697485842633367e-06,1.9032169507395503e-06,-4.5558287961901566e-08,1.8689190232925187e-06,1.8982653917472826e-06,-2.8478976444075471e-08,-0.28558809711152461,1.4890715319907941,0.00035432220131192016,-0.2853265309424714,1.4897164370538305,-0.00011506528138258715,0.28558809711152461,-1.4890715319907941,-0.00035432220131192016,0.2853265309424714,-1.4897164370538305,0.00011506528138258715,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.03397091122974126,0.024440151905443745,-4.0460788970791418e-06,0.033953480710444829,0.024423795522955063,7.8844244282900948e-06,-0.31955900834126588,1.4646313800853503,0.00035836828020899931,-0.31928001165291625,1.4652926415308754,-0.00012294970581087724,-0.28558809711152461,1.4890715319907941,0.00035432220131192016,-0.2853265309424714,1.4897164370538305,-0.00011506528138258715,0,0,0,0,0,0,0,0,0,0,0,0
control,0,345,1725,1730,3450000000,3450000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975514772268144,1.3150869090958445e-05,0.56575417747990342,0.99994768506210907,-1.0884510726594977e-05,-0.0102287350370094,7.1833026153261977e-11,7.3708648562624195e-07,2.3902734489970721e-10,1.1608562028387622e-07,-3.3648079662663086e-10,1.2978259401202367e-06,-5.1914172885347109e-10,-1.3295515337940711,2.2067633556838979,1.3494276210874065e-05,-1.3295500811564434,2.2067647192880173,-2.6276746322968497e-05,1.8014452698021733e-06,1.8373500279696895e-06,-1.0510946045481593e-08,1.8004192640083125e-06,1.8328892557299117e-06,6.1611973580944567e-09,-0.2855881609460767,1.4890714521573032,0.00035432051575959712,-0.28532659447314296,1.4897163569468583,-0.00011506697585057066,0.2855881609460767,-1.4890714521573032,-0.00035432051575959712,0.28532659447314296,-1.4897163569468583,0.00011506697585057066,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033970794202451256,0.024440027054106757,-4.0477573159599457e-06,0.033953364089927052,0.024423670495832345,7.8827158370226434e-06,-0.31955895514852795,1.4646314251031964,0.00035836827307555709,-0.31927995856307001,1.4652926864510261,-0.00012294969168759331,-0.2855881609460767,1.4890714521573032,0.00035432051575959712,-0.28532659447314296,1.4897163569468583,-0.00011506697585057066,0,0,0,0,0,0,0,0,0,0,0,0
control,0,346,1730,1735,3460000000,3460000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975508295447037,1.3150875776625942e-05,0.56575417850008991,0.9999476851204363,-1.0884516145599523e-05,-0.010228729335010817,6.8869171015799185e-11,5.8819220152274312e-07,9.4812428831946566e-10,9.265456960100736e-08,-1.5602425188542953e-09,1.0357502306019315e-06,-6.7690223997930752e-10,-1.3295515162876288,2.2067633735567109,1.3494352548903787e-05,-1.3295500636611444,2.2067647371191725,-2.6276506629618741e-05,1.7155763281732405e-06,1.7533194971154588e-06,2.1727054175753259e-08,1.7143776077021668e-06,1.7493768764922431e-06,3.7815016285513071e-08,-0.2855881912654285,1.4890714068592941,0.00035431887406310581,-0.28532662449799279,1.4897163112791831,-0.00011506861679744659,0.2855881912654285,-1.4890714068592941,-0.00035431887406310581,0.28532662449799279,-1.4897163112791831,0.00011506861679744659,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033970712928556149,0.024439938626146948,-4.0493921173799229e-06,0.033953283208823661,0.024423581790538572,7.8810612380713473e-06,-0.31955890419398464,1.4646314682331472,0.00035836826618048572,-0.31927990770681647,1.4652927294886446,-0.00012294967803551794,-0.2855881912654285,1.4890714068592941,0.00035431887406310581,-0.28532662449799279,1.4897163112791831,-0.00011506861679744659,0,0,0,0,0,0,0,0,0,0,0,0
control,0,347,1735,1740,3470000000,3470000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975503294803499,1.3150889242581837e-05,0.56575417928796345,0.99994768516547483,-1.0884527425671049e-05,-0.010228724932096037,6.5215999266059393e-11,4.4171444387633735e-07,1.6046167272232869e-09,6.9602679965545117e-08,-2.6941019247335641e-09,7.7792252332921975e-07,-8.175651478278261e-10,-1.3295514997279092,2.2067633904960005,1.3494723441728317e-05,-1.3295500471141308,2.2067647540220734,-2.6275979126088504e-05,1.6143199440230235e-06,1.6533198167473613e-06,5.0984949548213921e-08,1.61297292306491e-06,1.6499145346490689e-06,6.6330275802339853e-08,-0.28558818985830581,1.4890713944250709,0.00035431729331378845,-0.28532662280870569,1.489716298389461,-0.00011507018776924028,0.28558818985830581,-1.4890713944250709,-0.00035431729331378845,0.28532662280870569,-1.489716298389461,0.00011507018776924028,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.03397066609649723,0.024439885354193183,-4.0509662799959058e-06,0.033953236751688175,0.024423528149241057,7.8794772240364335e-06,-0.31955885595480304,1.4646315090708777,0.00035836825959378437,-0.31927985956039384,1.4652927702402199,-0.00012294966499327672,-0.28558818985830581,1.4890713944250709,0.00035431729331378845,-0.28532662280870569,1.489716298389461,-0.00011507018776924028,0,0,0,0,0,0,0,0,0,0,0,0
control,0,348,1740,1745,3480000000,3480000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975499736247618,1.31509089304943e-05,0.56575417984887788,0.9999476851975313,-1.0884544088363112e-05,-0.010228721798291479,6.0956809728763311e-11,2.9928381380471638e-07,2.2032668379670522e-09,4.7186637476676438e-08,-3.728960261910474e-09,5.2721333155666845e-07,-9.4032693764715218e-10,-1.3295514842558498,2.2067634063553205,1.3495359240417079e-05,-1.3295500316560978,2.2067647698504227,-2.6275194935559297e-05,1.4999016952926092e-06,1.5395988616502425e-06,7.7136788571056798e-08,1.4984311341682843e-06,1.536742176757834e-06,9.1600311828424113e-08,-0.28558815878515509,1.4890714128898375,0.00035431578876555288,-0.28532659146835199,1.4897163163236902,-0.000115071674217902,0.28558815878515509,-1.4890714128898375,-0.00035431578876555288,0.28532659146835199,-1.4897163163236902,0.000115071674217902,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033970652059157384,0.024439865623784876,-4.052464611553676e-06,0.03395322306797461,0.024423507967586317,7.8779784650763684e-06,-0.31955881084431248,1.4646315472660525,0.00035836825337710654,-0.31927981453632659,1.4652928083561039,-0.00012294965268297837,-0.28558815878515509,1.4890714128898375,0.00035431578876555288,-0.28532659146835199,1.4897163163236902,-0.000115071674217902,0,0,0,0,0,0,0,0,0,0,0,0
control,0,349,1745,1750,3490000000,3490000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975497570299072,1.3150934235816884e-05,0.56575418019061008,0.99994768521705002,-1.0884565615000414e-05,-0.010228719890077686,5.6177827439432824e-11,1.6237654373793686e-07,2.7398644093910756e-09,2.5638835636188744e-08,-4.65748593130986e-09,2.8622149164510796e-07,-1.0446511571991676e-09,-1.3295514699900497,2.2067634210108267,1.3496229350003162e-05,-1.3295500174053989,2.2067647844804466,-2.6274185931848598e-05,1.3745643028267245e-06,1.4144271279534739e-06,1.0010024094407015e-07,1.3729950050990224e-06,1.4121226873421166e-06,1.1356253031222551e-07,-0.28558810033542709,1.4890714600384318,0.00035431437376650217,-0.28532653276871572,1.4897163628778392,-0.00011507306355675944,0.28558810033542709,-1.4890714600384318,-0.00035431437376650217,0.28532653276871572,-1.4897163628778392,0.00011507306355675944,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033970668875644927,0.024439877515311716,-4.0538738170481518e-06,0.033953240213782092,0.024423519336534135,7.8765776530389672e-06,-0.31955876921107201,1.4646315825231202,0.00035836824758355031,-0.31927977298249782,1.4652928435413051,-0.00012294964120979841,-0.28558810033542709,1.4890714600384318,0.00035431437376650217,-0.28532653276871572,1.4897163628778392,-0.00011507306355675944,0,0,0,0,0,0,0,0,0,0,0,0
control,0,350,1750,1755,3500000000,3500000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975496733682519,1.3150964518039055e-05,0.56575418032310854,0.99994768522460165,-1.0884591455509949e-05,-0.010228719151792484,5.0966974096170284e-11,3.2306435528640053e-08,3.2112207350844118e-09,5.1661175025604714e-09,-5.4741052055233558e-09,5.7259961363739567e-08,-1.1302592993441493e-09,-1.3295514570267626,2.2067634343613305,1.349730264063818e-05,-1.3295500044580451,2.2067647978109548,-2.6272984325261397e-05,1.2405392642512572e-06,1.280068485030721e-06,1.1983493857173837e-07,1.2388957697487357e-06,1.2783127367186318e-06,1.321964862313344e-07,-0.2855880169850355,1.4890715334486215,0.00035431305971844615,-0.28532644918768507,1.4897164356409267,-0.00011507434518852963,0.2855880169850355,-1.4890715334486215,-0.00035431305971844615,0.28532644918768507,-1.4897164356409267,0.00011507434518852963,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.03397071435375746,0.024439918847230336,-4.0551825391200407e-06,0.033953285994388849,0.024423560085361035,7.8752854732668517e-06,-0.31955873133879298,1.4646316146013911,0.00035836824225756619,-0.31927973518207392,1.4652928755555656,-0.00012294963066179649,-0.2855880169850355,1.4890715334486215,0.00035431305971844615,-0.28532644918768507,1.4897164356409267,-0.00011507434518852963,0,0,0,0,0,0,0,0,0,0,0,0
control,0,351,1755,1760,3510000000,3510000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975497150986751,1.3150999110801338e-05,0.56575418025823299,0.99994768522086441,-1.0884621037139676e-05,-0.010228719517091754,4.5412681401249978e-11,-8.9780701618109484e-08,3.6151502700055347e-09,-1.4051085095539854e-08,-6.1749714584080972e-09,-1.5765396879713435e-07,-1.1971214431624913e-09,-1.3295514454401596,2.2067634463280736,1.3498547840450705e-05,-1.3295499928879682,2.2067648097631163,-2.6271622269359602e-05,1.100020400895541e-06,1.1387529467582927e-06,1.3634041496297001e-07,1.0983267161437363e-06,1.1375356015577352e-06,1.4752156047338925e-07,-0.28558791135423611,1.4890716305340592,0.00035431185606209285,-0.28532634334716878,1.4897165320378909,-0.00011507551050716869,0.28558791135423611,-1.4890716305340592,-0.00035431185606209285,0.28532634334716878,-1.4897165320378909,0.00011507551050716869,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033970786092816369,0.024439987219619923,-4.0563813728833601e-06,0.033953358007046498,0.024423627825125985,7.8741106027842109e-06,-0.31955869744705245,1.4646316433144393,0.00035836823743497622,-0.3192797013542153,1.4652929042127649,-0.0001229496211099529,-0.28558791135423611,1.4890716305340592,0.00035431185606209285,-0.28532634334716878,1.4897165320378909,-0.00011507551050716869,0,0,0,0,0,0,0,0,0,0,0,0
control,0,352,1760,1765,3520000000,3520000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975498736366371,1.3151037331755827e-05,0.56575418000948596,0.99994768520661093,-1.0884653772962765e-05,-0.010228720910446437,3.9602765944129072e-11,-2.0291019865952268e-07,3.9504405460027874e-09,-3.185928840006861e-08,-6.7579145625893416e-09,-3.5680422922117137e-07,-1.245441454497502e-09,-1.3295514352828497,2.2067634568542451,1.349993390577312e-05,-1.3295499827475445,2.2067648202799837,-2.6270131492826235e-05,9.5513922988680334e-07,9.9265197298310656e-07,1.496536302107828e-07,9.534185653434428e-07,9.9195654158176213e-07,1.5959425214512439e-07,-0.28558778616589553,1.4890717485859022,0.00035431077028985375,-0.28532621797133739,1.4897166493710117,-0.0001150765528731701,0.28558778616589553,-1.4890717485859022,-0.00035431077028985375,0.28532621797133739,-1.4897166493710117,0.0001150765528731701,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033970881526854298,0.024440080057022705,-4.0574628532424754e-06,0.033953453684189359,0.024423719991307425,7.8730597352406143e-06,-0.31955866769274982,1.4646316685288794,0.00035836823314309621,-0.31927967165552673,1.4652929293797043,-0.00012294961260841071,-0.28558778616589553,1.4890717485859022,0.00035431077028985375,-0.28532621797133739,1.4897166493710117,-0.0001150765528731701,0,0,0,0,0,0,0,0,0,0,0,0
control,0,353,1765,1770,3530000000,3530000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975501395260628,1.315107849206251e-05,0.56575417959174279,0.99994768518269217,-1.0884689070072103e-05,-0.010228723248655128,3.36233730568102e-11,-3.0627939379585006e-07,4.2168116926699805e-09,-4.8132075035399702e-08,-7.2223719265609807e-09,-5.3877750674557456e-07,-1.2756426025523691e-09,-1.3295514265866257,2.2067634659042601,1.3501430365978752e-05,-1.3295499740683441,2.2067648293257776,-2.6268542958989977e-05,8.0794328254370178e-07,8.4385547104050609e-07,1.5984623729242203e-07,8.0621782321554825e-07,8.436598379106183e-07,1.6850521942621407e-07,-0.2855876442061393,1.4890718848141757,0.00035430980797929699,-0.28532607584728298,1.4897167848611585,-0.00011507746756818152,0.2855876442061393,-1.4890718848141757,-0.00035430980797929699,0.28532607584728298,-1.4897167848611585,0.00011507746756818152,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033970997966087754,0.024440194651596102,-4.0584214216582467e-06,0.033953570334896918,0.024423833886836228,7.8721376267256831e-06,-0.31955864217222707,1.4646316901625795,0.00035836822940095523,-0.31927964618217991,1.4652929509743222,-0.0001229496051949072,-0.2855876442061393,1.4890718848141757,0.00035430980797929699,-0.28532607584728298,1.4897167848611585,-0.00011507746756818152,0,0,0,0,0,0,0,0,0,0,0,0
