scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,235,2.3599999999999617,0,0,1,2,2,-0.00074444710133302061,0.0025470637548650611,0.00055459216014606537,-0.0093231181580834543,0.31532301317724648,0,-0.95551786956249773,1.6414055338831575,-0.044694871479724209,-0.99245741938707588,1.63909339710021,0.076887199916866766,-0.023395413561436571,0.0018484054369859945,0.03826663023771746,-0.0022140703179372267,0.012433515971448036,-0.15367896909015411,-0.20399368461633954,-1.965289299874297,-0.02801637429601174,0.22625992472139278,-4.4407289091629005,-0.02801637429601174,0.20399368461633954,1.965289299874297,0.02801637429601174,-0.22625992472139278,4.4407289091629005,0.02801637429601174
hold,0,236,2.3699999999999606,0,0,1,2,2,-0.00072098424493602375,0.0021955638071203365,0.00060407024139211285,0.014407471392378284,0.31531233203051134,0,-0.95566059474314002,1.6414198685963375,-0.043943529186357209,-0.99232757356866208,1.6392006925239029,0.07537977035771215,-0.0010704178295680676,0.0056281769471202558,0.02969868012391548,0.023187372831282898,0.009736746665452406,-0.15008756392301856,-0.22517687890306973,-1.9691837490898714,-0.043026083387524068,0.19981971502486229,-4.4388905032464478,-0.043026083387524068,0.22517687890306973,1.9691837490898714,0.043026083387524068,-0.19981971502486229,4.4388905032464478,0.043026083387524068
hold,0,237,2.3799999999999595,0,0,1,2,2,-0.00069924805086865605,0.0021721080130380705,0.00061459409780119411,-0.007811090918582772,0.3153005236718931,0,-0.9556665081723652,1.6415343872279364,-0.044812182846683216,-0.99218274132453899,1.6393184018806792,0.073508489543909442,-0.0069288426845686545,0.010816367200346363,-0.097261240632071574,0.0087860217274990382,0.013064644025435116,-0.21206001872930427,-0.21927114661426772,-1.975288088395889,-0.029385457374912317,0.21306240817566138,-4.4431600754606411,-0.029385457374912317,0.21927114661426772,1.975288088395889,0.029385457374912317,-0.21306240817566138,4.4431600754606411,0.029385457374912317
hold,0,238,2.3899999999999584,0,0,1,2,2,-0.00067771275716393964,0.0021443037863440604,0.00051641914549599508,-0.011141245585611964,0.31528833213355911,0,-0.95577678615001338,1.6416581649099622,-0.045696924225749988,-0.99210163021658426,1.6394403401651021,0.071354636191922213,-0.014871827138059256,0.01021390797803289,-0.060118052655745366,0.0078451463506720911,0.011641338071384778,-0.21906981435559345,-0.21044593833959169,-1.9756758506297816,-0.023319459823394079,0.21335439468885053,-4.4427122757819744,-0.023319459823394079,0.21044593833959169,1.9756758506297816,0.023319459823394079,-0.21335439468885053,4.4427122757819744,0.023319459823394079
hold,0,239,2.3999999999999573,0,0,1,2,2,-0.00065650479449613774,0.0020993670795105995,0.00043891530563574995,-0.0055045450355216963,0.31527880681924064,0,-0.95597590516787578,1.6417052273822765,-0.045474044941723205,-0.99198968426640177,1.6395396814727652,0.069245854523209527,-0.022723803868523195,0.0028857326333981102,0.064281775578038408,0.013620927966338991,0.0088699174511704185,-0.2071402380072592,-0.20100100946622851,-1.9687241750636617,-0.023619587736651161,0.20668304547172373,-4.4407355856230648,-0.023619587736651161,0.20100100946622851,1.9687241750636617,0.023619587736651161,-0.20668304547172373,4.4407355856230648,0.023619587736651161
hold,0,240,2.4099999999999562,0,0,1,2,2,-0.0006361131001622472,0.0019941443858427564,0.00043311975342738123,0.002688928411583543,0.31527181897883921,0,-0.95624357263167215,1.6417008668758193,-0.04408100970244648,-0.99180107301338216,1.6396184752500045,0.067199003595389536,-0.028754146578325212,-0.0010373348208014958,0.17669770300208448,0.022540827314255663,0.0072682544727379721,-0.20452504090184287,-0.1928293270460556,-1.9647662235578041,-0.028024217458978491,0.19625425609965017,-4.4397642728625462,-0.028024217458978491,0.1928293270460556,1.9647662235578041,0.028024217458978491,-0.19625425609965017,4.4397642728625462,0.028024217458978491
hold,0,241,2.4199999999999551,0,0,1,2,2,-0.00061759597597878246,0.0017560583033806743,0.0004932757688774444,0.0082289663852467502,0.3152656903631415,0,-0.95635388741387062,1.6417707480477117,-0.04366132148978457,-0.99152098313176018,1.6396929110967449,0.065021256225586604,0.0014756793229943914,0.010511204128016651,-0.042822318292428316,0.031835217449986603,0.0075611040490065895,-0.22775075496595132,-0.22217663468978743,-1.9768738118817617,-0.032618546981657365,0.18471914691094338,-4.4406526092127381,-0.032618546981657365,0.22217663468978743,1.9768738118817617,0.032618546981657365,-0.18471914691094338,4.4406526092127381,0.032618546981657365
hold,0,242,2.429999999999954,0,0,1,2,2,-0.00059873375064675716,0.0019842392489197334,0.00037549767742772495,-0.025077000236753029,0.31525823941678049,0,-0.95642288017070909,1.6418857786130556,-0.044881974983516759,-0.99136760466108709,1.6397825306654426,0.062466640217108294,-0.01950663549842508,0.0083346354944447438,-0.10861292928413818,0.0045540860042224537,0.009833348467015203,-0.27494518182884919,-0.20064237781366021,-1.9756174877709409,-0.0083204001710157523,0.21077325059132279,-4.4436418101803277,-0.0083204001710157523,0.20064237781366021,1.9756174877709409,0.0083204001710157523,-0.21077325059132279,4.4436418101803277,0.0083204001710157523
hold,0,243,2.4399999999999529,0,0,1,2,2,-0.00057859321538082653,0.0020239103179658532,0.00020337749090549518,-0.011992753502082043,0.31525337996618591,0,-0.95666910047097786,1.6419063673927679,-0.044810668514265142,-0.99126833993014474,1.639850093672897,0.060009705883398365,-0.026547199839240372,0.0012755405465246093,0.056904623911899606,0.013782227198862393,0.0048201084610480184,-0.22881402465897294,-0.19163205107069473,-1.9687231030607186,-0.010040072419804189,0.20075099154914405,-4.4391690742339964,-0.010040072419804189,0.19163205107069473,1.9687231030607186,0.010040072419804189,-0.20075099154914405,4.4391690742339964,0.010040072419804189
hold,0,244,2.4499999999999518,0,0,1,2,2,-0.00055832827547305786,0.0020091145505035297,0.00015547831786138231,-4.5756164184401846e-05,0.31525289159857983,0,-0.95696467818048336,1.6418670441735241,-0.043338005819563964,-0.99107464228500497,1.6398800862661373,0.057893994799147863,-0.024823592788085099,-0.0015990792922806422,0.13342706441255575,0.023307427150197488,0.0019002189023141912,-0.20205064844299939,-0.19099103644580598,-1.9655338974679637,-0.015647683404499093,0.18967621043669081,-4.4364891254211853,-0.015647683404499093,0.19099103644580598,1.9655338974679637,0.015647683404499093,-0.18967621043669081,4.4364891254211853,0.015647683404499093
hold,0,245,2.4599999999999507,0,0,1,2,2,-0.00053846908379624747,0.0019694256892815545,0.00016453414535181252,0.0015363032633087723,0.31525406970280567,0,-0.95710078292599399,1.6419016676543594,-0.042944268876830727,-0.9908260388303618,1.6398972317462368,0.055840022818431666,-0.0056454025056073285,0.0055438252840599393,-0.019807494377661317,0.026103404423333827,0.0015896289990646551,-0.2089196120671821,-0.20908038876419877,-1.9729537898909864,-0.016839105295306436,0.18489140552640909,-4.4363156993587314,-0.016839105295306436,0.20908038876419877,1.9729537898909864,0.016839105295306436,-0.18489140552640909,4.4363156993587314,0.016839105295306436
hold,0,246,2.4699999999999496,0,0,1,2,2,-0.0005173325594215461,0.0022206140299167194,5.9379485035326575e-05,-0.018512522020763193,0.31525516373594148,0,-0.95717092548963789,1.6419697924291818,-0.043914071925486887,-0.99070520804237006,1.6398947558874297,0.053972028950306804,-0.0077935938842495249,0.0071116001845678099,-0.14651525378706665,-0.0026679948939190082,-0.004978699188389394,-0.1188208825860792,-0.20637105687640533,-1.9750665629900739,-0.0015214918535136641,0.21269615853972798,-4.4297275643008209,-0.0015214918535136641,0.20637105687640533,1.9750665629900739,0.0015214918535136641,-0.21269615853972798,4.4297275643008209,0.0015214918535136641
hold,0,247,2.4799999999999485,0,0,1,2,2,-0.00049375081940797316,0.0024491023652576729,-6.5695682171601651e-05,-0.0085011864925385542,0.3152586819696348,0,-0.9573638448952605,1.6419134436590594,-0.043612549727205789,-0.9908696857978222,1.6397484167676581,0.054518176515405116,-0.028026326906628152,-0.012422790588074641,0.14549477189154561,-0.025825495599227387,-0.019933534393972639,0.16548503234231723,-0.18459496860904587,-1.9550813820564521,-0.0042250641908383657,0.23716948128865351,-4.413602016137065,-0.0042250641908383657,0.18459496860904587,1.9550813820564521,0.0042250641908383657,-0.23716948128865351,4.413602016137065,0.0042250641908383657
hold,0,248,2.4899999999999474,0,0,1,2,2,-0.00047223462627228596,0.0019595743591715922,0.00016928210972578267,0.044842002443676018,0.31526530307660716,0,-0.95728016490626033,1.6418587070724586,-0.042833429840282558,-0.9909876031969409,1.639503072686376,0.057554298773935079,0.033417753409498825,-0.0025325986110998153,0.036491747954096328,-0.0025574222181852175,-0.027258363972193857,0.39491452084657053,-0.24670848883717414,-1.9645336813406205,-0.044433612162345336,0.21484474710056098,-4.4043144339085867,-0.044433612162345336,0.24670848883717414,1.9645336813406205,0.044433612162345336,-0.21484474710056098,4.4043144339085867,0.044433612162345336
hold,0,249,2.4999999999999463,0,0,1,2,2,-0.00045300620212085363,0.0019060944971570194,0.00044575404137443635,0.01619547842635238,0.31526660938530987,0,-0.95694189335541291,1.6419035090500715,-0.043937040283030596,-0.99124995517477799,1.6392845152601139,0.06170714256537483,0.034182583250705459,0.0083854706087412249,-0.20437580968121799,-0.042504720574214006,-0.018315127373012267,0.4330275431715831,-0.25017949108516019,-1.9758101663813648,-0.037076010874856451,0.2568908612792864,-4.4115092110976715,-0.037076010874856451,0.25017949108516019,1.9758101663813648,0.037076010874856451,-0.2568908612792864,4.4115092110976715,0.037076010874856451
hold,0,250,2.5099999999999452,0,0,1,2,2,-0.00043573427760534855,0.0016150174889031871,0.0006591294581271682,0.024779237362055305,0.31526233108080959,0,-0.95660688007254668,1.6419218047104496,-0.045228508666031585,-0.99170524461068366,1.6391131261144563,0.066551495921007425,0.032259934101315078,-0.0010854024956034867,-0.081558558244382781,-0.048291986250107208,-0.016524045014929829,0.52438373606833399,-0.25093694819869961,-1.9664856585600443,-0.049340387307153385,0.26632044244242498,-4.4119291802904925,-0.049340387307153385,0.25093694819869961,1.9664856585600443,0.049340387307153385,-0.26632044244242498,4.4119291802904925,0.049340387307153385
hold,0,251,2.5199999999999441,0,0,1,2,2,-0.00042310092050916459,0.0010295041953057257,0.0010037311444023155,0.040902045784221838,0.31525445708636568,0,-0.95619793620957005,1.6419352642293732,-0.046043568615330072,-0.99214069679426409,1.6389837612325766,0.07199570966833016,0.045981160208157838,0.0017662143198028731,-0.071234023108434658,-0.03800127218483252,-0.0060595818884855296,0.52011501624103307,-0.26792972520935543,-1.9694449515268397,-0.069883426549099625,0.25951334584579377,-4.4213587243618999,-0.069883426549099625,0.26792972520935543,1.9694449515268397,0.069883426549099625,-0.25951334584579377,4.4213587243618999,0.069883426549099625
hold,0,252,2.529999999999943,0,0,1,2,2,-0.00041664647486071293,0.0003970854187378115,0.0013670893337850265,0.033300147542272791,0.31524026232836122,0,-0.95573902127778632,1.6419888062778512,-0.047144625656907031,-0.99239670150553927,1.639098236394773,0.075315002058186489,0.045739457491586907,0.008045366514040966,-0.13642136096932081,-0.016476315238888369,0.020217388481681368,0.21528114328422862,-0.27135934194705436,-1.9761524401089015,-0.075950180388435387,0.24003642659005106,-4.448551496029638,-0.075950180388435387,0.27135934194705436,1.9761524401089015,0.075950180388435387,-0.24003642659005106,4.448551496029638,0.075950180388435387
hold,0,253,2.5399999999999419,0,0,1,2,2,-0.00041510210409487214,-5.7569715104394961e-06,0.0015228465635405369,0.0037565625568792525,0.31521996733921132,0,-0.95538360432313518,1.6421087168372521,-0.049103764747493277,-0.99252626867962068,1.6393703706405511,0.075825061243380162,0.028856993740884133,0.014708809303248215,-0.23649782398574898,-0.010517096932083879,0.03078168287859142,-0.053693259579060314,-0.25732021383356063,-1.9837751673733164,-0.061264157620786214,0.23511374567589788,-4.4612928643927727,-0.061264157620786214,0.25732021383356063,1.9837751673733164,0.061264157620786214,-0.23511374567589788,4.4612928643927727,0.061264157620786214
hold,0,254,2.5499999999999408,0,0,1,2,2,-0.00041673096636173079,-0.00027079798868808488,0.0014396843755142379,-0.016372180407253984,0.31519791534954772,0,-0.95517906554620868,1.6422636611600172,-0.051673703505287341,-0.99258993493803538,1.6396801158511716,0.074279017849428447,0.01503765405340781,0.016082746684778333,-0.2724508183046353,-0.003604722341523813,0.030839332071233162,-0.22068594551027987,-0.24513718436149634,-1.9863886593369673,-0.043826239643864603,0.22871070115265538,-4.4638284752703781,-0.043826239643864603,0.24513718436149634,1.9863886593369673,0.043826239643864603,-0.22871070115265538,4.4638284752703781,0.043826239643864603
hold,0,255,2.5599999999999397,0,0,1,2,2,-0.00041979395073667158,-0.00033549019372062507,0.0011935178285424682,-0.030121035576167295,0.31517835231093716,0,-0.95513120721093858,1.6424089756462261,-0.054148037828302194,-0.99261574817688158,1.639959246887875,0.071637225379568376,-0.0018612664949739315,0.013561040314452353,-0.23273583170713574,-0.0018007347731202976,0.026024900507387295,-0.29431796730067905,-0.22862113049527538,-1.9850294688563126,-0.025077135116431157,0.2271132194950215,-4.4612470920001597,-0.025077135116431157,0.22862113049527538,1.9850294688563126,0.025077135116431157,-0.2271132194950215,4.4612470920001597,0.025077135116431157
hold,0,256,2.5699999999999386,0,0,1,2,2,-0.00042295809383342819,-0.000314197793367386,0.00090034068961096243,-0.028803383605139121,0.31516433432827229,0,-0.9552201152073434,1.6425136245944953,-0.055803313168514716,-0.99260106681759908,1.6401712659682799,0.068762308968129765,-0.012207576689297421,0.010553470716216753,-0.14079239058201473,0.0038538895249703112,0.018182990454971914,-0.28547748430708364,-0.21756355632971336,-1.9828590908442307,-0.014435675272537953,0.22134114432267082,-4.4551013345909833,-0.014435675272537953,0.21756355632971336,1.9828590908442307,0.014435675272537953,-0.22134114432267082,4.4551013345909833,0.014435675272537953
hold,0,257,2.5799999999999375,0,0,1,2,2,-0.00042544155172420661,-0.00020932716198833847,0.00065359567860022916,-0.021927026949410632,0.31515723150744879,0,-0.95541219145777667,1.642562146857931,-0.056221112975231365,-0.99253450437913093,1.6403045798466764,0.066203594795507026,-0.023994503236578282,0.0013354014157324241,0.023250363670508464,0.0087872592080089438,0.010265990840819934,-0.23882869179680571,-0.20424001977896633,-1.9740291996512318,-0.0095951767794000623,0.21587527513188703,-4.4482508460040036,-0.0095951767794000623,0.20424001977896633,1.9740291996512318,0.0095951767794000623,-0.21587527513188703,4.4482508460040036,0.0095951767794000623
hold,0,258,2.5899999999999364,0,0,1,2,2,-0.00042726357559101646,-0.00016174756552941806,0.00052125573742649658,-0.0074251705843734351,0.31515647571991101,0,-0.95566986895070116,1.6425549519159741,-0.055231620536251823,-0.99238828207118868,1.6403681987119645,0.064159643182656795,-0.028398556106692504,-0.0045593448443671742,0.17097551352161428,0.018776720833372316,0.0038569237528326911,-0.18372935266709542,-0.19777454696545618,-1.9680768938554769,-0.013758152249097495,0.20471603504298563,-4.4423507298383207,-0.013758152249097495,0.19777454696545618,1.9680768938554769,0.013758152249097495,-0.20471603504298563,4.4423507298383207,0.013758152249097495
hold,0,259,2.5999999999999353,0,0,1,2,2,-0.00042874260250026774,-0.00013987130442566205,0.00050589323273515427,0.0023869601418236575,0.31515994947896203,0,-0.95601360657767787,1.6424739114508493,-0.05259443445824237,-0.99215554588283517,1.6403861442684662,0.062488241293850735,-0.038652882216125332,-0.010354385291632363,0.3269733592298727,0.026462886278251035,0.00048621307488779821,-0.1576072492768526,-0.18477031984020972,-1.9616335296872134,-0.019446817134069837,0.19516798009127884,-4.4391235836123899,-0.019446817134069837,0.18477031984020972,1.9616335296872134,0.019446817134069837,-0.19516798009127884,4.4391235836123899,0.019446817134069837
hold,0,260,2.6099999999999342,0,0,1,2,2,-0.00043101497013549317,-0.00028190094665751059,0.0006058608285656235,0.015077612899035833,0.31516535395778,0,-0.95639835048165234,1.6423765833024826,-0.048876470179480033,-0.9918059931089902,1.6403839384083501,0.060879762409187646,-0.039178414873017313,-0.011442503430180917,0.41761796297363118,0.040770286819445598,-0.00068319269554153518,-0.16397836480559241,-0.18116683595152197,-1.9597667863617312,-0.030589233356555279,0.17806415735932457,-4.4379365309610312,-0.030589233356555279,0.18116683595152197,1.9597667863617312,0.030589233356555279,-0.17806415735932457,4.4379365309610312,0.030589233356555279
