scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,635,6.3599999999995216,0,0,1,2,2,-0.003659243895019676,6.9887789723703834e-05,0.00033596935198532531,0.0077231494527076902,0.31540437757469403,0,-0.96397309694938293,1.640589525273827,0.067888659144636168,-0.98416793549987269,1.6392087410434002,0.073262968638060907,-0.00094874805269999727,-0.0022556915705553523,0.061877319837074035,0.0017242907374402788,-0.0041232724679447757,0.050489111075849039,-0.1587985310299945,-1.9546571339921115,-0.0077649647462418227,0.15600569256838981,-4.4250948722690291,-0.0077649647462418227,0.1587985310299945,1.9546571339921115,0.0077649647462418227,-0.15600569256838981,4.4250948722690291,0.0077649647462418227
hold,0,636,6.3699999999995205,0,0,1,2,2,-0.0036596701237043283,-8.9868296052862998e-05,0.00041076443430614594,0.0074011130989573536,0.3154067168463151,0,-0.96377058941242577,1.6405328362631248,0.067231968182608098,-0.98377511502892856,1.6391129343877102,0.071493737469342983,0.021297714421673414,-0.0028663484244749841,-0.083061005833122564,0.040775369727380946,-0.0048852964827260422,-0.2047296922434006,-0.18266505380002523,-1.953592965052575,-0.0096265769207036986,0.11381204981089607,-4.4235663950087281,-0.0096265769207036986,0.18266505380002523,1.953592965052575,0.0096265769207036986,-0.11381204981089607,4.4235663950087281,0.0096265769207036986
hold,0,637,6.3799999999995194,0,0,1,2,2,-0.0036560748936051574,0.00065880292418840094,0.00010913683695176545,-0.055197556178886206,0.31540314625737847,0,-0.96403551845990776,1.6405810954799835,0.066759197312908983,-0.98392029030482564,1.6391695560915345,0.070182822069477083,-0.057616651108679466,0.0089091285865465671,-0.024171095572242892,-0.04995320924723938,0.010910235694502141,-0.084342754589505298,-0.10163125588981645,-1.9657545157984662,0.037526801119049241,0.20570203099269302,-4.4398149008165504,0.037526801119049241,0.10163125588981645,1.9657545157984662,-0.037526801119049241,-0.20570203099269302,4.4398149008165504,-0.037526801119049241
hold,0,638,6.3899999999995183,0,0,1,2,2,-0.0036534516078307461,-3.2121884042577396e-07,0.00017870553788821547,0.048398037991975805,0.31540716509497901,0,-0.96415156350396036,1.6405815323021082,0.067950404253444022,-0.98400039187198529,1.6391884296590471,0.07105202747974472,0.019552267408888178,-0.0061351214155851517,0.21167902116634538,0.020740062827619154,-0.0047108631128813024,0.19752983034077135,-0.17787181405496327,-1.950713760373332,-0.026790225179294778,0.13564957145511172,-4.4243447905492683,-0.026790225179294778,0.17787181405496327,1.950713760373332,0.026790225179294778,-0.13564957145511172,4.4243447905492683,0.026790225179294778
hold,0,639,6.3999999999995172,0,0,1,2,2,-0.0036531047851247334,6.0168148733224722e-05,0.00043174989533619157,0.0099030744961809171,0.31541347432824701,0,-0.96383367826178268,1.6404830583031562,0.067838183643516861,-0.98403632257073903,1.6391777901174598,0.07296396041284206,0.039180495753872807,-0.010888399123232924,-0.15871233250075215,-0.019794672705828451,0.0010262959546320748,0.18895446779857186,-0.20004312433736937,-1.9451726906740681,-0.012884765433562144,0.17647175257858921,-4.4299968332840827,-0.012884765433562144,0.20004312433736937,1.9451726906740681,0.012884765433562144,-0.17647175257858921,4.4299968332840827,0.012884765433562144
hold,0,640,6.4099999999995161,0,0,1,2,2,-0.0036523467987431557,0.00011268230490751115,0.00040927332655890186,-0.010265039000768904,0.31541329911519345,0,-0.9635637230939933,1.6404518029505,0.065966616534480993,-0.98392816589152221,1.6391151606221073,0.072304762583301943,0.011219591294771883,0.0035237765867092035,-0.1611387470138772,0.0075605837603921061,-0.0024640473491359038,-0.11185563080865132,-0.17424186122058349,-1.9593348235627601,0.00040735753073904441,0.1482512426786341,-4.4260054540174947,0.00040735753073904441,0.17424186122058349,1.9593348235627601,-0.00040735753073904441,-0.1482512426786341,4.4260054540174947,-0.00040735753073904441
hold,0,641,6.419999999999515,0,0,1,2,2,-0.0036489189186952459,0.00049632677654879364,0.00017772461685769346,-0.031739325331623214,0.31540996344684991,0,-0.96370234365130525,1.6405238917292642,0.065011940623772149,-0.98414998812050414,1.639146719954518,0.072073348425587366,-0.029825477840594691,0.0087452297948177986,-0.053276432447744153,-0.04089483516642746,0.0055347711683232442,0.03380095901127865,-0.1320878276267213,-1.9651329870009824,0.020930175243191188,0.19848123943730911,-4.4342567471942393,0.020930175243191188,0.1320878276267213,1.9651329870009824,-0.020930175243191188,-0.19848123943730911,4.4342567471942393,-0.020930175243191188
hold,0,642,6.4299999999995139,0,0,1,2,2,-0.0036466754847267607,3.1156627622010418e-05,0.0002626574559416022,0.035276245924794308,0.31541294662069047,0,-0.96372078970092812,1.6405533487321322,0.065528263411243334,-0.98426737405085563,1.6391355923876167,0.073416857975540581,0.017214573167566201,-0.0011596396847728808,0.11937983001555183,0.0216167871606225,-0.0090988758505547856,0.12200671350003066,-0.17898031023789926,-1.9554637735443361,-0.022039262714286897,0.13690870455307103,-4.4195340796401519,-0.022039262714286897,0.17898031023789926,1.9554637735443361,0.022039262714286897,-0.13690870455307103,4.4195340796401519,0.022039262714286897
hold,0,643,6.4399999999995128,0,0,1,2,2,-0.0036456762088820094,0.00016543241909419655,0.00038634594000443721,-0.0028479144087057463,0.3154158017010002,0,-0.96377605923497078,1.640574997427179,0.066579403981449847,-0.98387190363305177,1.6390292102018251,0.071969687262191315,-0.020639234434328801,0.0041734165172953924,0.096715740585961038,0.028039387988285962,-0.0035333681597842651,-0.19743766375517668,-0.14068434636366292,-1.9609700193067789,-0.0036702124697336452,0.12732234038297674,-4.4242485298445891,-0.0036702124697336452,0.14068434636366292,1.9609700193067789,0.0036702124697336452,-0.12732234038297674,4.4242485298445891,0.0036702124697336452
hold,0,644,6.4499999999995117,0,0,1,2,2,-0.003643161385743332,0.00030876814196507062,0.00029913598457747366,-0.012633479344006701,0.31541478017171387,0,-0.96408034485386696,1.6406093638679988,0.067841481168278289,-0.9838257588379542,1.639065710110104,0.070874066577213193,-0.03693177320919535,0.0029610712210317736,0.14551408896189241,-0.0095664306409836662,0.0066609900923781029,-0.053574376051458129,-0.12195752263762699,-1.9600326055370736,0.0051311457859355095,0.16455900065146581,-4.4347348873629828,0.0051311457859355095,0.12195752263762699,1.9600326055370736,-0.0051311457859355095,-0.16455900065146581,4.4347348873629828,-0.0051311457859355095
hold,0,645,6.4599999999995106,0,0,1,2,2,-0.0036428925909395699,-0.00016407696713301178,0.00043374756714167716,0.030843921351355157,0.31541732445528853,0,-0.96396844715933627,1.6405499169636553,0.06818909111071382,-0.98377924608494283,1.6391073405249446,0.071247843371926092,0.047003004875891402,-0.012764183746660803,-0.059687588356490281,0.014776084707190735,0.0018320971249855358,0.096257343755654978,-0.20678748227895921,-1.9438317753346326,-0.024931456376469624,0.1398443832792004,-4.4302390377143146,-0.024931456376469624,0.20678748227895921,1.9438317753346326,0.024931456376469624,-0.1398443832792004,4.4302390377143146,0.024931456376469624
hold,0,646,6.4699999999995095,0,0,1,2,2,-0.0036418927923918404,0.00028817831028566093,0.0003718496342032922,-0.030841384306270321,0.315416087923996,0,-0.9637300775549188,1.6404885502911404,0.066399252865773487,-0.98403325903452687,1.6391676759778999,0.072250490979674231,-0.0043320595279535013,0.0023963749083795241,-0.18931879274403576,-0.052074476806925875,0.0085281303172679498,0.10388582115176871,-0.15735937471045411,-1.9585014006095538,0.013834276640970517,0.2087270483899894,-4.43741775453024,0.013834276640970517,0.15735937471045411,1.9585014006095538,-0.013834276640970517,-0.2087270483899894,4.43741775453024,-0.013834276640970517
hold,0,647,6.4799999999995084,0,0,1,2,2,-0.0036413097833402491,-0.0001148538121653642,0.00037783307480379846,0.02149710778334742,0.31541592168229587,0,-0.96360830168614608,1.6405098716529563,0.065523073948996854,-0.98422170918997698,1.6391587892535713,0.073562984284917712,0.024055982545358567,0.00099010131617542456,-0.022422360772554904,0.023168334613866456,-0.011066583797872424,0.031668299602724895,-0.18672162373394788,-1.9572656979118768,-0.0171162178903492,0.13499183821279792,-4.41775194662047,-0.0171162178903492,0.18672162373394788,1.9572656979118768,0.0171162178903492,-0.13499183821279792,4.41775194662047,0.0171162178903492
hold,0,648,6.4899999999995073,0,0,1,2,2,-0.0036404121689053853,0.00023804173776381578,0.00031073308307499837,-0.025477099835466165,0.31541425765065806,0,-0.96372464655588508,1.6405383271774481,0.06574139066546579,-0.98390208242165866,1.6390521912393814,0.071388425392569593,-0.033691135782858386,0.0067476675534757277,0.02666007164423715,0.014277065384381336,-0.0022208127609876964,-0.25860329346993427,-0.12804374644781896,-1.9632509083451115,0.013145308068359974,0.1413260932957365,-4.4257449335438359,0.013145308068359974,0.12804374644781896,1.9632509083451115,-0.013145308068359974,-0.1413260932957365,4.4257449335438359,-0.013145308068359974
hold,0,649,6.4999999999995062,0,0,1,2,2,-0.0036375215590763732,0.00032244230868391972,0.00015399691792245793,-0.0091329220155291248,0.31541163535163419,0,-0.96406742309337701,1.6405852566643695,0.066766895397867482,-0.98389733529995183,1.6390860995754544,0.070134685635938263,-0.034338900821774439,0.0030539973350437169,0.151837088717868,-0.0070161944946971755,0.0051557702780312964,-0.04039070005024608,-0.1246537691089675,-1.9599326740220508,0.0085672753644486441,0.16258137620116031,-4.4333927832714384,0.0085672753644486441,0.1246537691089675,1.9599326740220508,-0.0085672753644486441,-0.16258137620116031,4.4333927832714384,-0.0085672753644486441
hold,0,650,6.5099999999995051,0,0,1,2,2,-0.0036362271422192421,-8.199971528409988e-06,0.00029901454387110978,0.030225324595797513,0.31541453842949374,0,-0.96417173533338096,1.6405621426332004,0.068473998189622437,-0.98386773804999317,1.6391187895570232,0.070713441557201426,0.016357090925994924,-0.0084193226466341801,0.12052653318669648,0.010341013289476814,0.0012263887265619199,0.12171170194380876,-0.17451526293670522,-1.9482744417910205,-0.020106846112546553,0.14498739041731706,-4.4297249215725198,-0.020106846112546553,0.17451526293670522,1.9482744417910205,0.020106846112546553,-0.14498739041731706,4.4297249215725198,0.020106846112546553
hold,0,651,6.519999999999504,0,0,1,2,2,-0.0036362153152649651,8.4058868538910904e-06,0.00044448393231154282,0.0040905103555426503,0.31541645233883231,0,-0.96385080169866644,1.640455910365594,0.06766972526872414,-0.98395372419496641,1.6391532962058051,0.072067104947720992,0.042087327403420922,-0.011055539712976615,-0.21418794155311299,-0.021100844129025291,0.004601353971174252,0.14541772988582841,-0.20281296849184741,-1.9447883665838268,-0.0094896193878677877,0.17711713699560508,-4.4333759400073873,-0.0094896193878677877,0.20281296849184741,1.9447883665838268,0.0094896193878677877,-0.17711713699560508,4.4333759400073873,0.0094896193878677877
hold,0,652,6.5299999999995029,0,0,1,2,2,-0.0036348995994698458,0.00019433483729774579,0.00035471009110884697,-0.017747395892869236,0.31541344052878778,0,-0.96370470445348166,1.6404592602366179,0.066039627092416939,-0.98422600776821434,1.6391701252014117,0.073177524897534527,-0.0023298214013733349,0.0059079527353771994,-0.130419381344654,-0.011040649130375771,-0.0046848256987733362,-0.029942345615712004,-0.15956459764853134,-1.9617786580003718,0.0067682444658406192,0.16923521058293903,-4.4242243923022926,0.0067682444658406192,0.15956459764853134,1.9617786580003718,-0.0067682444658406192,-0.16923521058293903,4.4242243923022926,-0.0067682444658406192
hold,0,653,6.5399999999995018,0,0,1,2,2,-0.0036328980191111387,0.00021806458952266578,0.00025235348202564648,-0.0051791108424705532,0.31541006002727701,0,-0.96377592923923805,1.6405289050168259,0.065511090664797531,-0.98423826656596192,1.6391321746326208,0.072692364090508624,-0.0096269055937812046,0.0068696274430931712,-0.0028263083316390075,-0.0083897301506456468,-0.00020492430981021263,0.018084388634325863,-0.15169771517007238,-1.9632974909497518,0.0027598432058606901,0.16668236198518951,-4.4284006891409291,0.0027598432058606901,0.15169771517007238,1.9632974909497518,-0.0027598432058606901,-0.16668236198518951,4.4284006891409291,-0.0027598432058606901
hold,0,654,6.5499999999995007,0,0,1,2,2,-0.0036313874888047187,8.5957159896662104e-05,0.00030495969962393527,0.012154794954769642,0.31540964499578433,0,-0.96384198624467676,1.6405804886634137,0.066042918781592366,-0.98422657648003709,1.6391119214270657,0.072997175353989516,-0.0043113172284819801,0.0037902020711819639,0.089526246868333104,0.028591396191309869,-0.0085236360624238883,-0.080863831684526627,-0.15648484749186189,-1.9606307347505425,-0.0095017389610087544,0.12960771495583534,-4.419919951743875,-0.0095017389610087544,0.15648484749186189,1.9606307347505425,0.0095017389610087544,-0.12960771495583534,4.419919951743875,0.0095017389610087544
hold,0,655,6.5599999999994996,0,0,1,2,2,-0.0036293889179923322,0.0002898934458501174,0.00028877496405942506,-0.010756693759890542,0.31540805329847599,0,-0.96405528988052547,1.6406288157376265,0.067108748682171246,-0.98403581596829315,1.6390851263809854,0.071662834320574298,-0.032590878520577467,0.0053947474715417337,0.1181391485128543,-0.0010265223038554133,0.0040090863760993585,-0.08776442951882113,-0.12649885711297679,-1.9626218967446052,0.0044232071380298612,0.15769954935704913,-4.4322383138137544,0.0044232071380298612,0.12649885711297679,1.9626218967446052,-0.0044232071380298612,-0.15769954935704913,4.4322383138137544,-0.0044232071380298612
hold,0,656,6.5699999999994985,0,0,1,2,2,-0.0036281982748100627,-2.9400406914537828e-06,0.00037822285789585483,0.022051067911460276,0.31540825688224405,0,-0.96419196312859023,1.6406409360256973,0.068513581323780326,-0.98399214385770462,1.6391275125440536,0.071734853614341496,0.0079382871497037499,-0.0034473283598160467,0.10204651043063076,0.0088901731569299113,0.0033276906483926142,0.068476725296795993,-0.16593463679873985,-1.9538767832178134,-0.018141522343616219,0.14743347701155554,-4.431896007390594,-0.018141522343616219,0.16593463679873985,1.9538767832178134,0.018141522343616219,-0.14743347701155554,4.431896007390594,0.018141522343616219
hold,0,657,6.5799999999994974,0,0,1,2,2,-0.003628685872166526,-7.9393345271530527e-05,0.00050534734915424551,0.0064804685824479836,0.31540862578095175,0,-0.96387752848266262,1.6405536409681254,0.067564910961652916,-0.98404107540966779,1.6391770565199937,0.072665324701668865,0.046408895660522545,-0.010816519459972865,-0.22635512649665107,-0.013821716873285447,0.0055968785461374881,0.10979196840226341,-0.20692072247697962,-1.9458092316570814,-0.012932204246955296,0.17053681945747629,-4.4345615470958597,-0.012932204246955296,0.20692072247697962,1.9458092316570814,0.012932204246955296,-0.17053681945747629,4.4345615470958597,0.012932204246955296
hold,0,658,6.5899999999994963,0,0,1,2,2,-0.0036277582539576969,0.00019093592015123129,0.00037767669757847618,-0.025647195450435024,0.31540437213298034,0,-0.96373905637701696,1.640561325502063,0.06573316557920221,-0.98430293174985728,1.6392384775559861,0.073273264923847892,-0.0065536334155102301,0.006571042826405922,-0.15578675817658391,-0.01768274803641218,0.0029271774369534773,-0.06952453952059573,-0.1550659702461121,-1.9632582702149612,0.0108330371795415,0.17649270134211895,-4.4323832142746147,0.0108330371795415,0.1550659702461121,1.9632582702149612,-0.0108330371795415,-0.17649270134211895,4.4323832142746147,-0.0108330371795415
hold,0,659,6.5999999999994952,0,0,1,2,2,-0.0036262209874107776,0.00014192150401868317,0.000264529210190155,-0.0017134331723833033,0.31540117342015878,0,-0.96379216108482568,1.6406222431655588,0.065067887058430945,-0.98430263500029525,1.6392296488566545,0.072524541467145251,-0.0037937257772948422,0.0050368667233982338,-0.0090670104279881869,-0.0022107989745149127,0.00019150526502270849,2.20892122386393e-05,-0.15740104022185769,-1.96221143541992,0.00050072790352898152,0.16101837828372539,-4.4295769125080309,0.00050072790352898152,0.15740104022185769,1.96221143541992,-0.00050072790352898152,-0.16101837828372539,4.4295769125080309,-0.00050072790352898152
hold,0,660,6.6099999999994941,0,0,1,2,2,-0.0036247313078705268,0.00014090079234756368,0.00028684554015936069,0.0048209406033982091,0.31540137809469371,0,-0.96386305816684881,1.6406631579889988,0.065488552959459406,-0.98436808091610672,1.6392271831134653,0.073086998504327746,-0.0090045988980372998,0.0032136453800888087,0.075320286133014586,0.0050592525829710258,-0.0047377837240396526,0.013431088845174785,-0.15162299044493022,-1.9607155326641301,-0.0044937615235629037,0.15427189405273131,-4.4246278975734548,-0.0044937615235629037,0.15162299044493022,1.9607155326641301,0.0044937615235629037,-0.15427189405273131,4.4246278975734548,0.0044937615235629037
