scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,808,8.089999999999371,0,0,1,2,2,0.0005911257515865409,-8.0702334653538876e-05,-0.00044293731972759717,0.025097970291074152,-0.0041507412211250639,-0.0038427115430249544,0.0016636349142119462,-0.0026831309983686609,0.0014157639966464416,0.31540186383862323,0.0010697332930394616,0.00059807525310628419,0,-0.97613443378386111,1.6453273088397342,-0.028320566264260476,-0.9795172362329263,1.6331591950619999,-0.02940608352896551,-0.022666189350939971,0.0070728695931629761,0.27509464795073085,0.00091845822111157657,-0.011719051662893214,0.22421268271308731,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.055750332939121877,-0.05452537318845449,0,-0.031908053522298523,0.061653712828991451,0,0.011840926538655872,-3.1951308033232166,0.0077307420431487993,0.0089125294294855432,-3.1812114468210764,-0.038930758195467804,0.011840926538655872,-3.1951308033232166,0.0077307420431487993,0.0089125294294855432,-3.1812114468210764,-0.038930758195467804,-0.011840926538655872,3.1951308033232166,-0.0077307420431487993,-0.0089125294294855432,3.1812114468210764,0.038930758195467804,-0.015600008076159504,0.011224730222575318,0.023330750119308304
hold,0,809,8.0999999999993744,0,0,1,2,2,0.00058585526018821443,-0.00081401445438290679,-6.4157090602527639e-05,0.046413956741141238,-0.0041509947619762953,0.0017234592800112122,0.0016749236986929046,0.0021315278009964478,0.0014168118912828184,0.31540736304969669,-0.00039672781001570461,0.00051828475987275786,0,-0.97582534813950361,1.645285926448055,-0.02763876775508051,-0.97893391339273461,1.6330308994547322,-0.030318931349357866,0.0642676353107937,-0.0094355583302651175,-0.067811020368063121,0.084104911775570501,-0.0089270983693694704,-0.22631631016209142,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.033656176877471786,-0.037685886131593058,0,-0.11976108979829098,0.05988812439360916,0,-0.07757567497147376,-3.1780275093524812,-0.0099425481812467804,-0.078930568514145857,-3.1832322373435131,-0.057291481483664683,-0.07757567497147376,-3.1780275093524812,-0.0099425481812467804,-0.078930568514145857,-3.1832322373435131,-0.057291481483664683,0.07757567497147376,3.1780275093524812,0.0099425481812467804,0.078930568514145857,3.1832322373435131,0.057291481483664683,-0.03361701483245573,0.010857411824215818,0.02367446665120895
hold,0,810,8.1099999999993777,0,0,1,2,2,0.0005856452759824271,0.00052350330599646019,-0.00048275119343192717,-0.10063652244264601,-0.0041273646046073413,0.0023777863050239711,0.0016914978525690693,0.0030785676864323423,0.0014105938173032836,0.31539903780229916,-0.00061736359845974823,-0.0017264982102441649,0,-0.97589257573122878,1.6452875871536825,-0.029894573049957317,-0.97904847049123467,1.6331370608684947,-0.032856025226243105,-0.071896537488997908,0.011734694946493165,-0.22369630658475215,-0.074616096737164933,0.021031035286610451,-0.27178147956580384,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.1030458166561212,-0.058869425053371019,0,0.039876375502444911,0.029080699427529094,0,0.059195782568398289,-3.2010269065399251,0.1013117536819616,0.080638488409039547,-3.2122830335223247,0.05502127995688505,0.059195782568398289,-3.2010269065399251,0.1013117536819616,0.080638488409039547,-3.2122830335223247,0.05502127995688505,-0.059195782568398289,3.2010269065399251,-0.1013117536819616,-0.080638488409039547,3.2122830335223247,-0.05502127995688505,0.078166516819423326,0.013385769174657738,0.023145236862538273
hold,0,811,8.119999999999381,0,0,1,2,2,0.00058807758301157587,5.7549986741247949e-05,-0.00065101261966382445,0.039070577739127837,-0.0041272342419474747,-0.0016857110162230363,0.0017201697482359536,0.0027122482208286206,0.0014105754786735048,0.31539868652374492,0.00046551824943495988,0.0010932321572267394,0,-0.9762924228232841,1.645322737458264,-0.028344857279446741,-0.97922730365674515,1.6331683590455264,-0.033025715299376583,-0.017190928081568739,-0.0032679954475512371,0.39976922378460367,0.020945993673776073,-0.0094227801733869684,0.14711363954834134,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.051538983985134561,-0.044147937095978258,0,-0.054255049584412227,0.059284129471273518,0,0.0076274458904713226,-3.184697642622627,-0.00022131458137504209,-0.01343236733330355,-3.1836349371673642,-0.048082777521902834,0.0076274458904713226,-3.184697642622627,-0.00022131458137504209,-0.01343236733330355,-3.1836349371673642,-0.048082777521902834,-0.0076274458904713226,3.184697642622627,0.00022131458137504209,0.01343236733330355,3.1836349371673642,0.048082777521902834,-0.024152046051638936,0.011147140619251646,0.023930731470263894
hold,0,812,8.1299999999993844,0,0,1,2,2,0.00058573749546465825,-0.00042554776541020106,-0.00028462599057923614,0.035018126281419489,-0.0041298309147319735,0.00058644865830200714,0.0017435821848294853,0.0019959529536614511,0.0014115733289621461,0.3154063664296104,-0.00014463471036573421,0.00055109881745631236,0,-0.97612247087477078,1.6452526514178591,-0.026688878151100232,-0.97900638011726593,1.6331357691807373,-0.032037732484893257,0.039111750075458626,-0.0086310220307183987,0.013309247604487998,0.022988027406028212,0.00036219253743276225,0.068872530554129563,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0061233097599994041,-0.038224222189572568,0,-0.058064471632498151,0.049759875678766149,0,-0.050034898604970804,-3.1787726010526511,8.472998012166652e-05,-0.01724173940232222,-3.1931604743504658,-0.047541279723794516,-0.050034898604970804,-3.1787726010526511,8.472998012166652e-05,-0.01724173940232222,-3.1931604743504658,-0.047541279723794516,0.050034898604970804,3.1787726010526511,-8.472998012166652e-05,0.01724173940232222,3.1931604743504658,0.047541279723794516,-0.023728274871836423,0.011145293404822834,0.02381300485195809
hold,0,813,8.1399999999993877,0,0,1,2,2,0.0005834819266670177,-9.3512928081427636e-05,-0.00030758250433361684,-0.027179426554875801,-0.0041208244431074782,0.0011222542037091041,0.0017334783280328651,-0.0028854762135620987,0.0014088862300028983,0.31540535925069352,-0.00035146272803789519,-0.00053539245644321318,0,-0.97584569262721654,1.6451975036688127,-0.028534710934277317,-0.97910382415557407,1.6331933894167885,-0.03171825513236199,0.020260688163195217,-0.0032489501118926544,-0.31724128804233453,-0.031667454884227876,0.0092530486524476756,0.0082847609107815929,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.010513526171830146,-0.043165112116026562,0,-0.00262943703577697,0.04040805767534196,0,-0.033373981308014805,-3.1843430018330818,0.04564283305977708,0.0381695797883096,-3.2019033148202891,-0.00035117575314051394,-0.033373981308014805,-3.1843430018330818,0.04564283305977708,0.0381695797883096,-3.2019033148202891,-0.00035117575314051394,0.033373981308014805,3.1843430018330818,-0.04564283305977708,-0.0381695797883096,3.2019033148202891,0.00035117575314051394,0.022645828653318285,0.012021809168706984,0.022997004406458799
hold,0,814,8.1499999999993911,0,0,1,2,2,0.00058420886156862473,0.00019558532075473863,-0.00052672939033258947,-0.018371499590193324,-0.0041271493080398515,-0.0022084672605361014,0.0016843771170353408,-0.0052070526442628568,0.0014099949848358625,0.31540244159853281,0.0005681430083337946,-0.00012462486420017401,0,-0.97586781688289603,1.6452328952613313,-0.030212308120917443,-0.97944702156834118,1.6332169152153235,-0.030722914316471103,-0.027291961926952588,0.009157744720379184,-0.0020987605398297554,-0.036258709089082519,-0.002920987011103009,0.15947868703344642,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.058243170307413869,-0.055854939688447527,0,0.0047073964712145977,0.052393886950612326,0,0.014350808349679755,-3.1969059285215384,0.040373532553975897,0.045511194000792274,-3.1900402471889846,-0.0052654580723971826,0.014350808349679755,-3.1969059285215384,0.040373532553975897,0.045511194000792274,-3.1900402471889846,-0.0052654580723971826,-0.014350808349679755,3.1969059285215384,-0.040373532553975897,-0.045511194000792274,3.1900402471889846,0.0052654580723971826,0.017554037240789359,0.011845115431747405,0.022819495313186541
hold,0,815,8.1599999999993944,0,0,1,2,2,0.00058310239577930023,-0.00033053205322351845,-0.00034643792834212041,0.042232467013937132,-0.0041602239241039316,-0.0032367900226145307,0.0016558669619488691,0.00017899762681266847,0.0014193593380033842,0.31540665615456698,0.00096752787762733889,0.00078026646127208731,0,-0.9760547291409305,1.6453133700541267,-0.028229332253186485,-0.9794175470435349,1.6330960593886847,-0.029058580694966155,-0.0099862718097830736,0.0049003332762755335,0.32868616090529135,0.0439654242974203,-0.019523301644420163,0.067278967258322525,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.042432778254520083,-0.052241326586706938,0,-0.075752533113738488,0.069963048197039787,0,-0.001482786313859545,-3.1926857760826279,-0.0051359582428351716,-0.034925885578320104,-3.1730578412419268,-0.052464331250695065,-0.001482786313859545,-3.1926857760826279,-0.0051359582428351716,-0.034925885578320104,-3.1730578412419268,-0.052464331250695065,0.001482786313859545,3.1926857760826279,0.0051359582428351716,0.034925885578320104,3.1730578412419268,0.052464331250695065,-0.028800144746765118,0.011000584655054923,0.023664186503929947
hold,0,816,8.1699999999993977,0,0,1,2,2,0.00057852350009256204,-0.00052449946956099793,-0.00012475117722128893,0.0088442973785624063,-0.0041584449176616887,0.0014786601225376204,0.0016913580187920231,0.0037907445535395293,0.001420198374663376,0.31540870892850026,-0.00030657263723312539,-0.00017393771878022733,0,-0.97592602695798081,1.64529412595364,-0.027375199637794473,-0.97892475023323344,1.6330062532465601,-0.030677748491577582,0.025229131754699083,-0.0040854590059585146,-0.074259407559302992,0.035900627458813304,0.0017264482344785566,-0.2040632704996202,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0061877572264403963,-0.043101581500579259,0,-0.071630110757543136,0.049431747455137995,0,-0.037711562297755873,-3.1839706926210822,0.018399809585382149,-0.030819461394060804,-3.193178331928499,-0.029176930346316014,-0.037711562297755873,-3.1839706926210822,0.018399809585382149,-0.030819461394060804,-3.193178331928499,-0.029176930346316014,0.037711562297755873,3.1839706926210822,-0.018399809585382149,0.030819461394060804,3.193178331928499,0.029176930346316014,-0.0053885603804669346,0.011591873281631391,0.023788369965849081
hold,0,817,8.1799999999994011,0,0,1,2,2,0.00057735692143985606,0.00016389835321194984,-0.00041049991995899726,-0.053471744599211758,-0.0041384951707797574,0.0020142052770545523,0.0017107524943089315,0.0018931877757865326,0.0014150217580852233,0.31540213663760636,-0.00053995890342288153,-0.00097600771479077278,0,-0.97588297503663923,1.6452695846476728,-0.029360816627932319,-0.97903742257436788,1.6331111545064956,-0.032329271348654418,-0.021628040097884001,0.0024827291730916282,-0.2114838083179823,-0.042214076699748249,0.014584987432418674,-0.14046378228034145,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.052700513708290882,-0.049473439231891916,0,0.0073859721300938985,0.035733998177714249,0,0.0088289107228146854,-3.191067088262407,0.066252559408030487,0.048169326156800828,-3.2061751761990402,0.019588514725246874,0.0088289107228146854,-3.191067088262407,0.066252559408030487,0.048169326156800828,-3.2061751761990402,0.019588514725246874,-0.0088289107228146854,3.191067088262407,-0.066252559408030487,-0.048169326156800828,3.2061751761990402,-0.019588514725246874,0.042920537066638682,0.012600702431510489,0.023332022341391808
hold,0,818,8.1899999999994044,0,0,1,2,2,0.0005789102760039716,0.00015062827889573491,-0.00058898759609187011,0.0059173714616435856,-0.0041410679910943585,-0.0018347913888933274,0.0017268638785281497,0.001425737933451583,0.0014157034119365217,0.31540041768647858,0.00051442127046268094,0.00036535864404839944,0,-0.97619421905904158,1.6453120814781177,-0.028558700590783914,-0.97926649445176195,1.6331492855859036,-0.032194247641504935,-0.035751458537230156,0.0035738121320071639,0.26889532222918711,-0.0093947644836209036,-0.0038050231785847523,0.1130113418315238,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.069313884326855812,-0.050904496834366514,0,-0.023600765066880875,0.05381896015345386,0,0.02541775062010241,-3.1918568883938541,0.023769277822885466,0.017206746893302791,-3.1887105552240036,-0.023739303236519481,0.02541775062010241,-3.1918568883938541,0.023769277822885466,0.017206746893302791,-3.1887105552240036,-0.023739303236519481,-0.02541775062010241,3.1918568883938541,-0.023769277822885466,-0.017206746893302791,3.1887105552240036,0.023739303236519481,1.4987293182991946e-05,0.011707830960727486,0.023754290529702474
hold,0,819,8.1999999999994078,0,0,1,2,2,0.00057635779477931137,-0.00052384275332616713,-0.00027115816137640781,0.049021045625823143,-0.0041482028673103218,-7.6556043253711299e-05,0.0017304696945680262,-0.00040067493018451996,0.0014178414227821248,0.31540653217341635,1.8798884650719696e-05,0.00077500736187800898,0,-0.97600874961315376,1.6452670742276896,-0.027503860988404332,-0.97912263382081921,1.6331104018849425,-0.030877411669007031,0.054071610805012563,-0.008851499041656153,-0.0012060576272625231,0.03036169477443415,-0.0042530132231871649,0.1448238944554458,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.021992940582489476,-0.038119127657278332,0,-0.064508109372477834,0.054578019805744726,0,-0.065912062897809681,-3.1784705741069419,-0.010345094857145281,-0.02367795815639118,-3.1885328391156689,-0.057722006183834634,-0.065912062897809681,-3.1784705741069419,-0.010345094857145281,-0.02367795815639118,-3.1885328391156689,-0.057722006183834634,0.065912062897809681,3.1784705741069419,0.010345094857145281,0.02367795815639118,3.1885328391156689,0.057722006183834634,-0.034033550520489959,0.010871089451566493,0.023688455663344678
hold,0,820,8.2099999999994111,0,0,1,2,2,0.00057379422168636618,-6.6825604577785104e-05,-0.00028399304579726259,-0.034795033631592601,-0.0041471978646592375,-0.00010502563160567582,0.0016980715669274483,-0.0039126592381295037,0.0014172888912652492,0.31540527211838137,5.9094701588139168e-07,-0.00072365445973531319,0,-0.97571597219937178,1.6452374667892129,-0.029587972250101777,-0.97924675669647843,1.6331434419247359,-0.030095762554551334,0.00059541400762205821,0.0049190762138441322,-0.27382360345175666,-0.041536290297639625,0.0076023295376854453,0.036373875715321344,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.029141036904645229,-0.051652843404965121,0,0.0083828587048696696,0.042458356726524676,0,-0.014742958762118435,-3.1929225354114754,0.05102966093346515,0.049178417084100846,-3.1997642078772999,0.0052192478028905004,-0.014742958762118435,-3.1929225354114754,0.05102966093346515,0.049178417084100846,-3.1997642078772999,0.0052192478028905004,0.014742958762118435,3.1929225354114754,-0.05102966093346515,-0.049178417084100846,3.1997642078772999,-0.0052192478028905004,0.028124454368177825,0.012149632467319638,0.022905206565287325
hold,0,821,8.2199999999994144,0,0,1,2,2,0.00057320516232954588,-7.2470542581175792e-05,-0.00040886113766560391,0.002325026113409625,-0.004165042105733519,-0.002030662122068995,0.0016650978005350466,-0.0012229908967515558,0.0014221273867664754,0.31540326196990326,0.00059269729806758233,0.00014232276546107862,0,-0.97589218295142044,1.6453247387017873,-0.029734749380236646,-0.9794442376971757,1.6331098368743335,-0.029276138711275178,-0.025995040858006635,0.008073974955044071,0.15191448187245971,0.0097908099529050129,-0.011927427014579998,0.0062481000706483963,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.057141177786663166,-0.055505917446760297,0,-0.041364393540096772,0.062256953682009286,0,0.013243219442060363,-3.1964106111566974,0.024815863429163788,-0.00055508467067074047,-3.1803187037414409,-0.02192475356038015,0.013243219442060363,-3.1964106111566974,0.024815863429163788,-0.00055508467067074047,-3.1803187037414409,-0.02192475356038015,-0.013243219442060363,3.1964106111566974,-0.024815863429163788,0.00055508467067074047,3.1803187037414409,0.02192475356038015,0.001445554934391818,0.011641417622863109,0.023370308494771969
hold,0,822,8.2299999999994178,0,0,1,2,2,0.00057101299711534437,-0.00031425529559336819,-0.00029603210119626746,0.017259263501527043,-0.0041740274178400883,-0.0002866914898237053,0.0017051049208884298,0.0041406214781417169,0.0014255442264408398,0.31540512541604943,0.00016571307814206704,0.00021542672359828273,0,-0.97613666827270285,1.645371425214603,-0.027349088495859035,-0.97908647396733517,1.6330030732545908,-0.030654976889495436,-0.0094384203388943877,-1.4411453953104905e-05,0.19665780116654569,0.036613224167857832,-0.00505201776722051,-0.12635353178755385,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.042540439837810168,-0.047791023140288699,0,-0.071048917593773853,0.056235653392591491,0,-0.0013596058937241702,-3.1886411504781385,0.013636205160803718,-0.030237553058961451,-3.1863927905626257,-0.034457561270709043,-0.0013596058937241702,-3.1886411504781385,0.013636205160803718,-0.030237553058961451,-3.1863927905626257,-0.034457561270709043,0.0013596058937241702,3.1886411504781385,-0.013636205160803718,0.030237553058961451,3.1863927905626257,0.034457561270709043,-0.010410678054952662,0.01156544071951033,0.02404688321575638
