scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,910,9.1099999999997117,0,0,1,2,2,-0.00085597241471045693,0.00023510807034879549,0.00053486074919356739,0.018388846889943602,0.0016012448519833352,0.00022000280024718697,0.0023560663997396094,0.00078406310852544763,-0.00059227576772687791,0.3153540845667907,-9.6636063810892593e-05,0.00074040158325804908,0,-0.98121761304232702,1.6362370293175634,0.089198417466434504,-0.97450683076283862,1.6427635248301748,-0.042832492892675593,-0.014674027757760579,-0.0036267057109467334,0.23672315473506458,-0.010947693677697049,-0.022708538162580668,0.3022079088511036,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.088423605413669754,0.028896438293021499,0,-0.060125145384191392,-0.0041914388167205753,0,0.044182909830165346,-3.1030487628458898,-0.014755582986436824,-0.018978307775849801,-3.25543434900277,-0.015981269793928572,0.044182909830165346,-3.1030487628458898,-0.014755582986436824,-0.018978307775849801,-3.25543434900277,-0.015981269793928572,-0.044182909830165346,3.1030487628458898,0.014755582986436824,0.018978307775849801,3.25543434900277,0.015981269793928572,-0.015368426390182698,-0.00083356422263729094,0.00061284340374587339
hold,0,911,9.119999999999715,0,0,1,2,2,-0.00085764905522409118,-0.00044454372368974901,0.00087231331439243938,0.043945188171672846,0.0016025937518489883,-0.00059072231216158013,0.0023568562013999025,-0.0013387516782509589,-0.00059305512755993342,0.31535953472865824,9.3542306451144103e-05,0.00041273171503398032,0,-0.98093929932717217,1.636150069911013,0.089907760861883887,-0.97432709972951215,1.6426896542853244,-0.041452828379625349,0.064651168857823099,-0.01190769058074162,-0.10148431301654265,0.03957100372313066,-0.00070887906743007838,0.036445275862292334,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0068718990768472377,0.037873098415220047,0,-0.11208169105163085,-0.025600133553067818,0,-0.037382658115700962,-3.0937097464660277,-0.035697111519146209,-0.070921202485970225,-3.2771935806975869,-0.036771745858468922,-0.037382658115700962,-3.0937097464660277,-0.035697111519146209,-0.070921202485970225,-3.2771935806975869,-0.036771745858468922,0.037382658115700962,3.0937097464660277,0.035697111519146209,0.070921202485970225,3.2771935806975869,0.036771745858468922,-0.036234428688807566,-0.0013381003556961152,0.0005373171696613537
hold,0,912,9.1299999999997183,0,0,1,2,2,-0.00085776620128018288,0.00028869384294232008,0.00070123505726958288,-0.057771820133003297,0.0015992506273299774,0.00048943213463396276,0.0023396484676328614,-0.00094503796323116185,-0.00059232503251955681,0.31535356433176182,-0.00010670123342619166,-0.0012651531745812487,0,-0.98085456742873411,1.6361697980774257,0.087999668653193336,-0.97435199981681109,1.6428046859314489,-0.042867928695665275,-0.038629249109840919,0.012242751145033396,-0.18361278886267421,-0.031375545175872863,0.019240787136749926,-0.25601185891063399,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.10947446185700685,0.013564831358143322,0,-0.040935941454235805,-0.046470052926243621,0,0.065267148576868342,-3.1192530164180843,0.040492077782082275,0.00017802115402321396,-3.2968687803733605,0.040283528583283643,0.065267148576868342,-3.1192530164180843,0.040492077782082275,0.00017802115402321396,-3.2968687803733605,0.040283528583283643,-0.065267148576868342,3.1192530164180843,-0.040492077782082275,-0.00017802115402321396,3.2968687803733605,-0.040283528583283643,0.040387803182682959,0.00038148795490046086,0.00010427459939931497
hold,0,913,9.1399999999997217,0,0,1,2,2,-0.00085520424323157207,0.00024968313016902178,0.00052697572551439525,0.0095314789384839168,0.0016016583207575528,-0.00045948186258825931,0.0023351788427876706,-0.001289464521673022,-0.00059307753854578394,0.31535108811335683,9.6624056741817735e-05,0.00043947886864183043,0,-0.98109531899782154,1.6362258621921184,0.088181288767440899,-0.97450578130812293,1.642795253643234,-0.04288099982490199,-0.014574280178383719,0.00096628771085875307,0.14784536856739594,-0.011866846066211986,-0.017873527606159279,0.23665591247710577,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.087345505478249069,0.024392781874776188,0,-0.059214388633401928,-0.0092802798776149935,0,0.043107050740256996,-3.1076109971962702,-0.0081942881937657423,-0.018069757816952303,-3.2604665228205025,-0.0088779081112781138,0.043107050740256996,-3.1076109971962702,-0.0081942881937657423,-0.018069757816952303,-3.2604665228205025,-0.0088779081112781138,-0.043107050740256996,3.1076109971962702,0.0081942881937657423,0.018069757816952303,3.2604665228205025,0.0088779081112781138,-0.008536098152521928,-0.00075200171961144939,0.00034180995875618576
hold,0,914,9.149999999999725,0,0,1,2,2,-0.00085569149254716148,-0.00025424039268741766,0.00077817416225644956,0.03548492140700036,0.0016136795884058432,0.0015785148836765671,0.0023452046996519727,0.0013573805310448542,-0.00059655703499241766,0.3153549943809717,-0.0004809582635262352,0.00035746963714512823,0,-0.98109050435312994,1.6362053597238342,0.089936249424675055,-0.97438718342871167,1.642763723974209,-0.041906863617996705,0.020172190799733536,-0.0061364129646069403,0.13096751398018339,0.030122538932194992,0.0033485275397448942,0.011268529250183408,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.052560517342599034,0.031659502296515665,0,-0.10215255666709902,-0.030250097671319354,0,0.0083097620330504739,-3.1000227275905758,-0.028867005179535502,-0.060995812208085469,-3.2817474015399068,-0.030043524391739632,0.0083097620330504739,-3.1000227275905758,-0.028867005179535502,-0.060995812208085469,-3.2817474015399068,-0.030043524391739632,-0.0083097620330504739,3.1000227275905758,0.028867005179535502,0.060995812208085469,3.2817474015399068,0.030043524391739632,-0.029455264785637567,-0.0011997190652615094,0.00058825960610206529
hold,0,915,9.1599999999997284,0,0,1,2,2,-0.00085777239687501172,-0.00016836505338812947,0.00083955655215797991,-0.013403610432284788,0.0016190578686739255,0.00055888554843851689,0.0023418142419099511,-0.00025158565658891602,-0.00059850822987362424,0.31535320706099063,-0.0001816751581797923,-0.00053465903864442972,0,-0.98079017272910962,1.6361372703184811,0.088565305261969401,-0.97416658165639303,1.6428608350464473,-0.043396954432736702,0.024726586904838636,-0.0024815165411862204,-0.24718416605127255,0.015562524027876477,0.013879350306388424,-0.25222874164482395,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.045603468245331354,0.028549321115919565,0,-0.089357355941329625,-0.041557809015869362,0,0.001374536697318456,-3.1037034036201625,0.0069960098096065546,-0.048222103593103721,-3.2925032263778538,0.0064625969948399215,0.001374536697318456,-3.1037034036201625,0.0069960098096065546,-0.048222103593103721,-3.2925032263778538,0.0064625969948399215,-0.001374536697318456,3.1037034036201625,-0.0069960098096065546,0.048222103593103721,3.2925032263778538,-0.0064625969948399215,0.0067293034022232381,-0.00040537576649883405,0.00026670640738331699
hold,0,916,9.1699999999997317,0,0,1,2,2,-0.00085450913158982567,0.00065485126815531677,0.00046087435003642466,-0.054167881903301442,0.0016088421280574799,-0.001972507166869121,0.0023203414472198489,-0.00346913510384131,-0.00059593813163974605,0.31534723827794198,0.00054976807747571796,-0.00063823351575698268,0,-0.98105244771778333,1.6362125929889293,0.087349826879809439,-0.97451013981661183,1.6428263860899563,-0.043281446864400511,-0.058591134315559068,0.01219688804433299,-0.041244422476195204,-0.069064565188371896,-0.012678707810820332,0.18346138840447468,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.1310193893751187,0.013268335166814868,0,-0.0019818014433308218,-0.014724159246732905,0,0.086809193478557617,-3.1194741581468923,0.039052320148042108,0.039134999974883622,-3.2651957832522518,0.039297912317154821,0.086809193478557617,-3.1194741581468923,0.039052320148042108,0.039134999974883622,-3.2651957832522518,0.039297912317154821,-0.086809193478557617,3.1194741581468923,-0.039052320148042108,-0.039134999974883622,3.2651957832522518,-0.039297912317154821,0.039175116232598464,0.00027656621469382008,-0.00012279608455635426
hold,0,917,9.179999999999735,0,0,1,2,2,-0.00085371644697340709,-0.00029935431130415199,0.00066370430261700165,0.069927396612118289,0.0016066438392556336,0.00089305641646176062,0.00231508061559453,0.0013115483245552065,-0.0005952823195665189,0.3153512183513808,-0.00027087126336549185,0.001091338323931382,0,-0.98107363798101432,1.6362227819617754,0.088750447541761202,-0.97451630421093749,1.6427673557561921,-0.041610694797185911,0.036170796447177953,-0.0071340347402272016,0.25797308594592183,0.046406082989331993,-0.0037605125124919249,0.15979782062575698,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.036426980718229654,0.032517746168606233,0,-0.11740313446642944,-0.023170111874947726,0,-0.0078398555326771972,-3.0987441119050914,-0.053347606096142794,-0.076230553444471535,-3.2750740759122978,-0.054720845535976073,-0.0078398555326771972,-3.0987441119050914,-0.053347606096142794,-0.076230553444471535,-3.2750740759122978,-0.054720845535976073,0.0078398555326771972,3.0987441119050914,0.053347606096142794,0.076230553444471535,3.2750740759122978,0.054720845535976073,-0.054034225816059434,-0.0017850346619738924,0.00068661971991663636
hold,0,918,9.1899999999997384,0,0,1,2,2,-0.00085614599459123142,-0.00022097137525664125,0.00088419898642473681,-0.0099281557329530257,0.0016205637587543603,0.00082692036917000682,0.0023308510200977491,0.00025348701820444256,-0.00059925432200066747,0.31535254764133269,-0.00025577278006918186,-0.00050998456283423961,0,-0.98092199219223442,1.6361839596735486,0.089410903362403579,-0.97425690697632272,1.6428529749617016,-0.042369518678576558,0.015553340827092964,-0.0040294043789023282,-0.15620201977217554,0.014211122363457687,0.014441636519127816,-0.22644946085060513,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.055831270028075378,0.029723694113095958,0,-0.08728335171747327,-0.04205721455064286,0,0.011600245883810235,-3.102474328074071,0.0039557619821441502,-0.046146038573705153,-3.2930555501794205,0.0034174814259203524,0.011600245883810235,-3.102474328074071,0.0039557619821441502,-0.046146038573705153,-3.2930555501794205,0.0034174814259203524,-0.011600245883810235,3.102474328074071,-0.0039557619821441502,0.046146038573705153,3.2930555501794205,-0.0034174814259203524,0.0036866217040322511,-0.0004815422791905356,0.00026914027811189881
hold,0,919,9.1999999999997417,0,0,1,2,2,-0.00085501341417948407,0.00035715935316958864,0.00060783245544188374,-0.039362853477110694,0.0016310740260687697,0.00029817459879698575,0.0023423197552383218,0.00015791219847661076,-0.00060236086860214922,0.31534705184851947,-9.7267481995907869e-05,-0.00056219175219457569,0,-0.98114004081079864,1.636205028634643,0.088981820869612885,-0.97435469893589599,1.6429351810671977,-0.043927984081188261,-0.047303151692411914,0.005825906534811116,0.028992911394339717,-0.035214297627623882,-0.0023363379344723909,-0.0076934212333175517,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.12043215149609407,0.019699831510627,0,-0.037075596049805558,-0.025936888941011781,0,0.076215618963320089,-3.1128770158252554,0.027374609036050275,0.0040474457082002738,-3.2765687559008647,0.027039871017004238,0.076215618963320089,-3.1128770158252554,0.027374609036050275,0.0040474457082002738,-3.2765687559008647,0.027039871017004238,-0.076215618963320089,3.1128770158252554,-0.027374609036050275,-0.0040474457082002738,3.2765687559008647,-0.027039871017004238,0.027207240026527257,4.5924741445033953e-05,0.00016736900952301668
hold,0,920,9.2099999999997451,0,0,1,2,2,-0.00085435425899924033,-0.00016948088292577317,0.00069719720879118767,0.041005075748349738,0.0016255853139292582,-0.001379565362893061,0.0023330772375417938,-0.0017057281151657913,-0.00060123088457236112,0.31534903101830114,0.00032144513431964456,0.00068347856564699859,0,-0.9812372925025048,1.6361944615277189,0.090205026324844631,-0.97448173904017699,1.6427831024164228,-0.041675078681087364,0.030984244434472921,-0.0084971338162575377,0.088907563785745602,0.012638376214459134,-0.014554109516471826,0.26370011433393314,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.042922768902858482,0.03410740871708888,0,-0.083911949057640614,-0.012502488152812873,0,-0.0013320419139200468,-3.0974688061743314,-0.032585478342038725,-0.042751210722019484,-3.2641023490308325,-0.033296208342920124,-0.0013320419139200468,-3.0974688061743314,-0.032585478342038725,-0.042751210722019484,-3.2641023490308325,-0.033296208342920124,0.0013320419139200468,3.0974688061743314,0.032585478342038725,0.042751210722019484,3.2641023490308325,0.033296208342920124,-0.032940843342479424,-0.0013473317939813405,0.0003553650004406967
hold,0,921,9.2199999999997484,0,0,1,2,2,-0.00085660679009055829,-0.0002438477354072283,0.00086153775382720183,0.00010075011836132863,0.001603847078497415,-0.0017483054249605866,0.002294692755747492,-0.0034547741425109343,-0.00059551975417913914,0.31534882734158054,0.00048549364883797514,-0.00048450129410967095,0,-0.98086549693694725,1.6361581204141142,0.088729640088168554,-0.97438982621753434,1.6427766987949073,-0.040996908177294199,0.024812809084212094,0.0044994859501786329,-0.20310477484306294,0.0055684080930778167,0.0078540673829740303,-0.055909123879943241,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.046119839728658886,0.021401517859489676,0,-0.07757728351740048,-0.034859436080134781,0,0.0018824954081432322,-3.1106312886296532,-0.0034928257264836373,-0.036433746243665056,-3.2860175984182685,-0.0035109455488687379,0.0018824954081432322,-3.1106312886296532,-0.0034928257264836373,-0.036433746243665056,-3.2860175984182685,-0.0035109455488687379,-0.0018824954081432322,3.1106312886296532,0.0034928257264836373,0.036433746243665056,3.2860175984182685,0.0035109455488687379,-0.0035018856376761876,-0.00071158464119989529,9.0599111925503497e-06
hold,0,922,9.2299999999997517,0,0,1,2,2,-0.00085671637101461529,0.00014352469145815323,0.00068221035692205391,-0.029950390343181338,0.0015989043274082953,0.00037974807434669407,0.0022801317877246684,-0.00029142299638155057,-0.00059384950025490155,0.3153430268350822,-5.7314816515545708e-05,-0.00064236525539311908,0,-0.98094943671455037,1.6362496248123346,0.087640962285907439,-0.97443269959605561,1.6429021462889062,-0.042402117349263378,-0.029322698319580006,0.010556902761904203,-0.048369938439302054,-0.010410054312851084,0.014877588698128833,-0.19541124805543825,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.100926865353276,0.014612065862001183,0,-0.06125583408330143,-0.042886537347280762,0,0.056704941316967718,-3.1178238422050204,0.020123317299066353,-0.020127482755216135,-3.2936547464333992,0.019941641020387427,0.056704941316967718,-3.1178238422050204,0.020123317299066353,-0.020127482755216135,-3.2936547464333992,0.019941641020387427,-0.056704941316967718,3.1178238422050204,-0.020123317299066353,0.020127482755216135,3.2936547464333992,-0.019941641020387427,0.02003247915972689,-0.00015031570481010184,9.0838139339464622e-05
hold,0,923,9.2399999999997551,0,0,1,2,2,-0.00085584917767592139,7.1335826600983998e-05,0.0006144867142097942,0.0087572867066664176,0.0016146198091671767,0.0014619408133200161,0.002305548448830008,0.0027318092458085983,-0.00059793568688638779,0.31534301543831667,-0.00040935951224391063,0.0004399950986930715,0,-0.98114926246496958,1.6362817949885156,0.088525882917090237,-0.97434562904159716,1.6429777099424503,-0.04387523821719181,-0.01506976768259367,-0.0010282829123455484,0.17690776729626972,0.012517156462531572,-0.0049085562838116076,-0.01033166757719535,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.088272540719643369,0.02593989012680328,0,-0.084879609294351649,-0.023704901593693192,0,0.044034361636195764,-3.1060710948284109,-0.0078505234675439947,-0.043735249943386983,-3.2748841736932031,-0.008860040908226164,0.044034361636195764,-3.1060710948284109,-0.0078505234675439947,-0.043735249943386983,-3.2748841736932031,-0.008860040908226164,-0.044034361636195764,3.1060710948284109,0.0078505234675439947,0.043735249943386983,3.2748841736932031,0.008860040908226164,-0.0083552821878850794,-0.00074196841990668448,0.00050475872034108377
